ticket_id,ticker,side,filled_notional_brl,filled_quantity,avg_price_brl,fee_brl,status,executed_at,as_of_date,scenario_id,alias,capital_brl,market_state
1dee0aea-f726-47a2-acac-68e03e7a519c,ETH-USD,sell,173.42713713573585,0.013039683392474096,13299.949999999999,0.43356784283933963,filled,2024-02-12T00:00:00+00:00,2024-02-12,hephaestus_10000,Hephaestus,10000.0,risk_on
a31c12ba-760b-42e7-8744-59f0ea015aeb,BTC-USD,sell,107.03801324687083,0.0004133127210389341,258975.84999999998,0.2675950331171771,filled,2024-02-14T00:00:00+00:00,2024-02-14,hephaestus_10000,Hephaestus,10000.0,risk_on
0466ac8b-10c7-4894-bce1-53553c7eb431,B3SA3.SA,buy,136.79386615149292,11.486075455426562,11.909539222717283,0.20519079922723937,filled,2024-02-14T00:00:00+00:00,2024-02-14,hephaestus_10000,Hephaestus,10000.0,risk_on
a42524a6-406c-485a-954c-fea941ae92b0,PETR4.SA,buy,134.00165684925696,4.2195943209137186,31.757,0.20100248527388545,filled,2024-02-14T00:00:00+00:00,2024-02-14,hephaestus_10000,Hephaestus,10000.0,risk_on
b99a13fa-b7a2-41f4-97d2-bddc20835809,ETH-USD,sell,101.35324027675733,0.007181577223525721,14112.95,0.25338310069189335,filled,2024-02-15T00:00:00+00:00,2024-02-15,hephaestus_10000,Hephaestus,10000.0,risk_on
7507f8b0-5405-4d76-a432-bb424b091120,B3SA3.SA,sell,1340.179023621487,111.8341707321846,11.983627319335938,2.0102685354322305,filled,2024-02-20T00:00:00+00:00,2024-02-20,hephaestus_10000,Hephaestus,10000.0,defense
5d49fa72-4f14-4b8c-ad1c-02c57c735cfa,BTC-USD,sell,5039.3101097911085,0.019285969755119262,261294.1,12.598275274477771,filled,2024-02-20T00:00:00+00:00,2024-02-20,hephaestus_10000,Hephaestus,10000.0,defense
026e4def-076b-4bfa-9314-8b88e7b8138f,ETH-USD,sell,2678.001626709363,0.1776564112968554,15074.05,6.695004066773407,filled,2024-02-20T00:00:00+00:00,2024-02-20,hephaestus_10000,Hephaestus,10000.0,defense
89b51b41-5bcc-4f7c-b1e5-5ed51c8e6142,ITUB4.SA,sell,1619.3609021453105,63.978037475319645,25.3112,2.4290413532179658,filled,2024-02-20T00:00:00+00:00,2024-02-20,hephaestus_10000,Hephaestus,10000.0,defense
a1a3a78c-b0ba-46f2-a338-82339d0bdba7,PETR4.SA,sell,2594.0482746826806,78.63778710845328,32.9873,3.891072412024021,filled,2024-02-20T00:00:00+00:00,2024-02-20,hephaestus_10000,Hephaestus,10000.0,defense
59adf3b3-3bb9-49a4-894c-100c8253893f,PRIO3.SA,sell,1165.6552383490794,25.274398641479827,46.119998931884766,1.748482857523619,filled,2024-02-20T00:00:00+00:00,2024-02-20,hephaestus_10000,Hephaestus,10000.0,defense
8ed060f5-72d6-47f8-83fd-51772864d427,B3SA3.SA,buy,1710.245740818383,148.33210072959784,11.529842376708984,2.5653686112275746,filled,2024-02-23T00:00:00+00:00,2024-02-23,hephaestus_10000,Hephaestus,10000.0,balanced
d5f07d64-cfcf-4fa4-9d19-32b2bc86bd48,BTC-USD,buy,3420.491481636766,0.013481323390525867,253720.75,8.551228704091915,filled,2024-02-23T00:00:00+00:00,2024-02-23,hephaestus_10000,Hephaestus,10000.0,balanced
5531b1a2-9723-4273-9024-28f0c728eac7,ETH-USD,buy,1710.245740818383,0.1170503272023094,14611.199999999999,4.275614352045958,filled,2024-02-23T00:00:00+00:00,2024-02-23,hephaestus_10000,Hephaestus,10000.0,balanced
199e009f-0e91-4756-b44e-bf78be331f45,ITUB4.SA,buy,2565.368611227574,100.32257427213325,25.5712,3.848052916841361,filled,2024-02-23T00:00:00+00:00,2024-02-23,hephaestus_10000,Hephaestus,10000.0,balanced
eb8d973b-feeb-46d4-8af3-72de896cd85f,PETR4.SA,buy,2565.368611227574,79.07700072215053,32.4414,3.848052916841361,filled,2024-02-23T00:00:00+00:00,2024-02-23,hephaestus_10000,Hephaestus,10000.0,balanced
039feff4-6f6d-4607-889d-6a0c69f9530f,BTC-USD,sell,177.38830026728783,0.0006512474111016659,272382.35,0.4434707506682196,filled,2024-02-26T00:00:00+00:00,2024-02-26,hephaestus_10000,Hephaestus,10000.0,balanced
dc6cd95c-522b-49bb-9a21-41deb077b7d1,ETH-USD,sell,111.38095789745512,0.007014046732460633,15879.7,0.2784523947436378,filled,2024-02-26T00:00:00+00:00,2024-02-26,hephaestus_10000,Hephaestus,10000.0,balanced
c2b2f384-6f05-4388-a410-57c56ab02583,BTC-USD,sell,105.73169418202133,0.0003707455297951179,285186.69999999995,0.2643292354550533,filled,2024-02-27T00:00:00+00:00,2024-02-27,hephaestus_10000,Hephaestus,10000.0,balanced
405cccda-dac1-4592-ad72-5b46068fbb74,BTC-USD,sell,250.69670976607495,0.0008031019612221115,312160.5,0.6267417744151874,filled,2024-02-28T00:00:00+00:00,2024-02-28,hephaestus_10000,Hephaestus,10000.0,balanced
ba1486e5-70fa-425e-90cc-0f58d48b2072,ITUB4.SA,buy,117.0222345868251,4.494735421265857,26.0354,0.17553335188023766,filled,2024-02-28T00:00:00+00:00,2024-02-28,hephaestus_10000,Hephaestus,10000.0,balanced
718ead05-3ed5-451e-bdc5-16a104f0e4bb,PETR4.SA,buy,136.84022421964573,4.174541689510451,32.7797,0.2052603363294686,filled,2024-02-28T00:00:00+00:00,2024-02-28,hephaestus_10000,Hephaestus,10000.0,balanced
4845d8a0-2192-43be-a752-7dbe9b6ab704,PETR4.SA,buy,110.04164804681113,3.539671065353339,31.0881,0.1650624720702167,filled,2024-02-29T00:00:00+00:00,2024-02-29,hephaestus_10000,Hephaestus,10000.0,balanced
2a18f2e2-4539-454e-b826-f7391ea9bc99,BTC-USD,sell,294.4743171075161,0.0008629826464037549,341228.55000000005,0.7361857927687901,filled,2024-03-04T00:00:00+00:00,2024-03-04,hephaestus_10000,Hephaestus,10000.0,balanced
47d622d2-5d44-4a6b-b84c-06c983e7f87b,ETH-USD,sell,154.44426995634944,0.008514580344694767,18138.800000000003,0.38611067489087364,filled,2024-03-04T00:00:00+00:00,2024-03-04,hephaestus_10000,Hephaestus,10000.0,balanced
ccffc49e-8d14-4ec6-b16d-7ebd980c3377,B3SA3.SA,buy,142.92905810167167,12.481783310544488,11.45101261138916,0.2143935871525075,filled,2024-03-04T00:00:00+00:00,2024-03-04,hephaestus_10000,Hephaestus,10000.0,balanced
e5879bec-d289-47ca-a2a4-90871e170d5f,BTC-USD,buy,178.71402465223537,0.0005609001211701379,318620.05,0.4467850616305884,filled,2024-03-05T00:00:00+00:00,2024-03-05,hephaestus_10000,Hephaestus,10000.0,balanced
afc4ee58-e0cb-4ebf-b30e-15d358591dcd,ETH-USD,sell,102.9120594646497,0.005390055463647561,19092.95,0.25728014866162424,filled,2024-03-06T00:00:00+00:00,2024-03-06,hephaestus_10000,Hephaestus,10000.0,balanced
7cfaea0d-614d-45d7-af2b-f12619115b42,ITUB4.SA,buy,101.28757389783595,4.003477242907519,25.2999,0.15193136084675393,filled,2024-03-06T00:00:00+00:00,2024-03-06,hephaestus_10000,Hephaestus,10000.0,balanced
bd36a4df-df17-44e0-88be-b4d383901f5b,BTC-USD,sell,154.97445339644128,0.00045497628198277665,340620.95,0.3874361334911032,filled,2024-03-08T00:00:00+00:00,2024-03-08,hephaestus_10000,Hephaestus,10000.0,balanced
f14fc545-761a-4e45-8b60-f276af2894ff,B3SA3.SA,sell,1883.4014291938931,160.81388404014234,11.711684226989746,2.82510214379084,filled,2024-03-11T00:00:00+00:00,2024-03-11,hephaestus_10000,Hephaestus,10000.0,defense
19dfe1aa-e366-418a-827d-72c7c406c74b,BTC-USD,sell,3927.9572109891133,0.010899169681190578,360390.5,9.819893027472784,filled,2024-03-11T00:00:00+00:00,2024-03-11,hephaestus_10000,Hephaestus,10000.0,defense
adffc53a-7a5a-4c63-929f-0c07ea4fd7fc,ETH-USD,sell,1953.779546100457,0.09613164466150645,20324.0,4.884448865251143,filled,2024-03-11T00:00:00+00:00,2024-03-11,hephaestus_10000,Hephaestus,10000.0,defense
45f2d20b-e34f-4a60-9d69-927689527436,ITUB4.SA,sell,2779.239370038497,108.82078693630663,25.5396,4.168859055057745,filled,2024-03-11T00:00:00+00:00,2024-03-11,hephaestus_10000,Hephaestus,10000.0,defense
dd9415a7-3f28-4b57-b1a2-9ad0cbae95ae,PETR4.SA,sell,2410.5391631105954,86.79121347701431,27.774,3.6158087446658933,filled,2024-03-11T00:00:00+00:00,2024-03-11,hephaestus_10000,Hephaestus,10000.0,defense
20d787fc-e199-47ba-8a21-187fc8221bac,B3SA3.SA,buy,1859.7680538008183,159.68447334618818,11.646517753601074,2.7896520807012273,filled,2024-03-14T00:00:00+00:00,2024-03-14,hephaestus_10000,Hephaestus,10000.0,balanced
4df151a3-847c-4e15-9871-19dd656ea860,BTC-USD,buy,3719.5361076016366,0.010420482801962424,356944.7,9.298840269004092,filled,2024-03-14T00:00:00+00:00,2024-03-14,hephaestus_10000,Hephaestus,10000.0,balanced
9d160565-a044-4d8d-865a-98e32bb6a866,ETH-USD,buy,1859.7680538008183,0.09582234865140625,19408.5,4.649420134502046,filled,2024-03-14T00:00:00+00:00,2024-03-14,hephaestus_10000,Hephaestus,10000.0,balanced
a646992d-7584-4017-8844-9abd8126fafe,ITUB4.SA,buy,2789.652080701227,107.1854763125606,26.0264,4.184478121051841,filled,2024-03-14T00:00:00+00:00,2024-03-14,hephaestus_10000,Hephaestus,10000.0,balanced
c4a499d0-0039-4279-a979-054e34aa6cd2,PETR4.SA,buy,2789.652080701227,99.72338789733384,27.9739,4.184478121051841,filled,2024-03-14T00:00:00+00:00,2024-03-14,hephaestus_10000,Hephaestus,10000.0,balanced
05d4e320-e863-49ec-8b8f-f8e716e0c56f,BTC-USD,buy,109.12428879507888,0.00032280522092986225,338049.95,0.27281072198769724,filled,2024-03-18T00:00:00+00:00,2024-03-18,hephaestus_10000,Hephaestus,10000.0,balanced
d287ca47-9b73-436c-b31b-0407b9852051,ETH-USD,buy,129.19026182051994,0.007339396659556986,17602.3,0.32297565455129984,filled,2024-03-18T00:00:00+00:00,2024-03-18,hephaestus_10000,Hephaestus,10000.0,balanced
e1959c69-9491-4180-8798-c9f4838f4469,B3SA3.SA,sell,1830.03554363836,159.68447334618818,11.460322380065918,2.74505331545754,filled,2024-03-19T00:00:00+00:00,2024-03-19,hephaestus_10000,Hephaestus,10000.0,defense
ec00a2cc-fa93-4c62-8371-0dcfaae228df,BTC-USD,sell,3327.056637945443,0.010743288022892285,309687.0,8.317641594863607,filled,2024-03-19T00:00:00+00:00,2024-03-19,hephaestus_10000,Hephaestus,10000.0,defense
a6e5633e-b241-4558-9fda-4cedb4433a1d,ETH-USD,sell,1629.2540760451045,0.10316174531096324,15793.199999999999,4.073135190112762,filled,2024-03-19T00:00:00+00:00,2024-03-19,hephaestus_10000,Hephaestus,10000.0,defense
06e45a92-32d8-4439-ad30-2e0c89a829b0,ITUB4.SA,sell,2784.035561742449,107.1854763125606,25.974,4.176053342613673,filled,2024-03-19T00:00:00+00:00,2024-03-19,hephaestus_10000,Hephaestus,10000.0,defense
005c1db8-df50-437d-b07d-080b89022fd9,PETR4.SA,sell,2786.580600353989,99.72338789733384,27.9431,4.179870900530984,filled,2024-03-19T00:00:00+00:00,2024-03-19,hephaestus_10000,Hephaestus,10000.0,defense
5bf19d4a-e930-4f02-9ad8-52a3a0913444,B3SA3.SA,buy,1764.8757621065777,159.30464417379372,11.078620910644531,2.6473136431598667,filled,2024-03-26T00:00:00+00:00,2024-03-26,hephaestus_10000,Hephaestus,10000.0,balanced
af6cfd47-29f7-4424-8c19-619fe917e8bf,BTC-USD,buy,3529.7515242131553,0.010086733509210594,349940.0,8.824378810532888,filled,2024-03-26T00:00:00+00:00,2024-03-26,hephaestus_10000,Hephaestus,10000.0,balanced
610352fb-f5e9-4d0e-8322-427f7e7133e6,ETH-USD,buy,1764.8757621065777,0.09839494900700953,17936.65,4.412189405266444,filled,2024-03-26T00:00:00+00:00,2024-03-26,hephaestus_10000,Hephaestus,10000.0,balanced
5fcbadb8-308c-490b-88e0-3258c0e1e34d,ITUB4.SA,buy,2647.3136431598664,104.08725635222173,25.4336,3.9709704647398,filled,2024-03-26T00:00:00+00:00,2024-03-26,hephaestus_10000,Hephaestus,10000.0,balanced
76ed7b62-72e8-49ed-9785-ea5f2377756b,PETR4.SA,buy,2647.3136431598664,94.066170505732,28.1431,3.9709704647398,filled,2024-03-26T00:00:00+00:00,2024-03-26,hephaestus_10000,Hephaestus,10000.0,balanced
bc127e53-e3b9-46d7-8234-d75422ca11ba,PETR4.SA,sell,130.82764556110214,4.519027217624011,28.9504,0.1962414683416532,filled,2024-04-02T00:00:00+00:00,2024-04-02,hephaestus_10000,Hephaestus,10000.0,balanced
fb51ee9d-d6dc-4435-a2be-1e81d0776f89,BTC-USD,buy,154.97838149925292,0.00047347673583370925,327319.95,0.3874459537481323,filled,2024-04-02T00:00:00+00:00,2024-04-02,hephaestus_10000,Hephaestus,10000.0,balanced
8142bc8c-68a0-4441-9102-b83ee7183484,ETH-USD,buy,115.11823471857497,0.007021630926792335,16394.8,0.2877955867964374,filled,2024-04-02T00:00:00+00:00,2024-04-02,hephaestus_10000,Hephaestus,10000.0,balanced
ed9552b3-7669-470e-bf15-954e7f223351,B3SA3.SA,sell,1742.8966569417955,159.30464417379372,10.940651893615724,2.6143449854126932,filled,2024-04-03T00:00:00+00:00,2024-04-03,hephaestus_10000,Hephaestus,10000.0,defense
4075f378-b4cd-4eb3-a090-bd38cced54a9,BTC-USD,sell,3482.93052626363,0.010560210245044303,329816.4,8.707326315659074,filled,2024-04-03T00:00:00+00:00,2024-04-03,hephaestus_10000,Hephaestus,10000.0,defense
a5b1f0a9-baf4-4cdc-8c46-34cc2b4b91d7,ETH-USD,sell,1745.0818767111464,0.10541657993380187,16554.15,4.362704691777866,filled,2024-04-03T00:00:00+00:00,2024-04-03,hephaestus_10000,Hephaestus,10000.0,defense
fee61ceb-2283-42d2-82f6-45418a107963,ITUB4.SA,sell,2629.806166641423,104.08725635222173,25.2654,3.944709249962134,filled,2024-04-03T00:00:00+00:00,2024-04-03,hephaestus_10000,Hephaestus,10000.0,defense
bf615262-67a3-4a85-984a-cb742747f76c,PETR4.SA,sell,2659.218831226641,89.54714328810799,29.6963,3.988828246839962,filled,2024-04-03T00:00:00+00:00,2024-04-03,hephaestus_10000,Hephaestus,10000.0,defense
61364545-f89f-435d-8222-9e646ea8660c,B3SA3.SA,buy,1736.6977154160666,149.8979388629117,11.585867881774902,2.6050465731241,filled,2024-04-09T00:00:00+00:00,2024-04-09,hephaestus_10000,Hephaestus,10000.0,balanced
02126449-3d2d-4057-80d8-86d8eb98119d,BTC-USD,buy,3473.395430832133,0.010046554915200108,345730.0,8.683488577080333,filled,2024-04-09T00:00:00+00:00,2024-04-09,hephaestus_10000,Hephaestus,10000.0,balanced
ac246522-64c8-433f-aca4-fbc3d0615ba6,ETH-USD,buy,1736.6977154160666,0.09905901599172177,17531.95,4.341744288540166,filled,2024-04-09T00:00:00+00:00,2024-04-09,hephaestus_10000,Hephaestus,10000.0,balanced
9e075307-6965-42e4-88ff-dcc7ec7f199a,ITUB4.SA,buy,2605.0465731240997,103.91422834091634,25.0692,3.9075698596861494,filled,2024-04-09T00:00:00+00:00,2024-04-09,hephaestus_10000,Hephaestus,10000.0,balanced
ae8f56f9-1a3a-4db1-abff-b9fbefa4603e,PETR4.SA,buy,2605.0465731240997,87.70019435510704,29.704,3.9075698596861494,filled,2024-04-09T00:00:00+00:00,2024-04-09,hephaestus_10000,Hephaestus,10000.0,balanced
1c2bb087-ff49-4db5-b203-815f4437e6c7,B3SA3.SA,sell,1609.1436006939057,149.8979388629117,10.734928131103516,2.4137154010408586,filled,2024-04-15T00:00:00+00:00,2024-04-15,hephaestus_10000,Hephaestus,10000.0,defense
5584b9f8-5048-45cd-8fa8-adef17c51d94,BTC-USD,sell,3185.7620612822084,0.010046554915200108,317099.95,7.964405153205521,filled,2024-04-15T00:00:00+00:00,2024-04-15,hephaestus_10000,Hephaestus,10000.0,defense
60e76800-be76-472a-9d10-e60be9223678,ETH-USD,sell,1536.400385080805,0.09905901599172177,15509.949999999999,3.841000962702013,filled,2024-04-15T00:00:00+00:00,2024-04-15,hephaestus_10000,Hephaestus,10000.0,defense
903f8347-aa73-422e-92e2-f59569138623,ITUB4.SA,sell,2545.4517631705844,103.91422834091634,24.4957,3.8181776447558766,filled,2024-04-15T00:00:00+00:00,2024-04-15,hephaestus_10000,Hephaestus,10000.0,defense
62efc34a-225d-485f-a22e-d0f4250d7120,PETR4.SA,sell,2625.954299458357,87.70019435510704,29.9424,3.938931449187536,filled,2024-04-15T00:00:00+00:00,2024-04-15,hephaestus_10000,Hephaestus,10000.0,defense
0451e9b8-5989-4a7f-8d7e-51852e32a895,B3SA3.SA,buy,1666.738360616505,160.72321630219392,10.370240211486816,2.5001075409247573,filled,2024-04-23T00:00:00+00:00,2024-04-23,hephaestus_10000,Hephaestus,10000.0,balanced
6e387b55-7bde-41dd-b8d3-a3a8967ba7e4,BTC-USD,buy,3333.47672123301,0.010038475987692384,332070.0,8.333691803082525,filled,2024-04-23T00:00:00+00:00,2024-04-23,hephaestus_10000,Hephaestus,10000.0,balanced
602b24ff-ad93-4ae4-a03c-0ef43ddbbc68,ETH-USD,buy,1666.738360616505,0.10354148587753878,16097.3,4.166845901541262,filled,2024-04-23T00:00:00+00:00,2024-04-23,hephaestus_10000,Hephaestus,10000.0,balanced
320acca4-49ef-4068-9677-18265965781e,ITUB4.SA,buy,2500.107540924757,105.0734659271812,23.7939,3.7501613113871355,filled,2024-04-23T00:00:00+00:00,2024-04-23,hephaestus_10000,Hephaestus,10000.0,balanced
53c1f885-02d0-4676-850e-cb792201481d,PETR4.SA,buy,2500.107540924757,78.34675222572787,31.9108,3.7501613113871355,filled,2024-04-23T00:00:00+00:00,2024-04-23,hephaestus_10000,Hephaestus,10000.0,balanced
59a9a9e3-7b32-47be-8e91-56f0f8cac6dc,BTC-USD,buy,107.50069005923206,0.0003371512410276619,318850.05,0.26875172514808016,filled,2024-04-26T00:00:00+00:00,2024-04-26,hephaestus_10000,Hephaestus,10000.0,balanced
8bbf24ed-36a9-4098-95fa-128cbb025242,PETR4.SA,sell,129.39336435351333,3.9356444827742347,32.8773,0.19409004653027,filled,2024-04-30T00:00:00+00:00,2024-04-30,hephaestus_10000,Hephaestus,10000.0,balanced
0cb2e9d3-7021-458b-8f6b-4ef38b494cad,BTC-USD,buy,114.36480735869964,0.00037699369514339277,303360.0,0.2859120183967491,filled,2024-04-30T00:00:00+00:00,2024-04-30,hephaestus_10000,Hephaestus,10000.0,balanced
bb771bd8-0346-442a-9c31-75f97ccff991,B3SA3.SA,sell,1711.8258873332977,160.72321630219392,10.650769233703612,2.5677388309999465,filled,2024-05-03T00:00:00+00:00,2024-05-03,hephaestus_10000,Hephaestus,10000.0,defense
b1b73740-d036-4214-887a-d60ae1d518a5,BTC-USD,sell,3380.7320823029504,0.01075262092386344,314410.05,8.451830205757377,filled,2024-05-03T00:00:00+00:00,2024-05-03,hephaestus_10000,Hephaestus,10000.0,defense
226fdf1a-0248-44dc-ab1c-c43f2c47dc63,ETH-USD,sell,1606.244247492553,0.10354148587753878,15513.050000000001,4.015610618731383,filled,2024-05-03T00:00:00+00:00,2024-05-03,hephaestus_10000,Hephaestus,10000.0,defense
38a77cb5-1081-47a5-b1de-5133e71d50ef,ITUB4.SA,sell,2522.9294977241407,105.07346592718122,24.0111,3.7843942465862113,filled,2024-05-03T00:00:00+00:00,2024-05-03,hephaestus_10000,Hephaestus,10000.0,defense
f3c7720c-7de9-41b3-8a99-837d58705d5a,PETR4.SA,sell,2448.1775325185945,74.41110774295363,32.9007,3.672266298777892,filled,2024-05-03T00:00:00+00:00,2024-05-03,hephaestus_10000,Hephaestus,10000.0,defense
4a0e5b60-0029-4433-ac84-78f29d9e3700,B3SA3.SA,buy,1653.1910634297383,151.49381618435294,10.91259765625,2.4797865951446076,filled,2024-05-08T00:00:00+00:00,2024-05-08,hephaestus_10000,Hephaestus,10000.0,balanced
b0d9b66f-9a63-4201-9d8a-181f2c4d6fe0,BTC-USD,buy,3306.3821268594766,0.010806401078225662,305965.15,8.265955317148691,filled,2024-05-08T00:00:00+00:00,2024-05-08,hephaestus_10000,Hephaestus,10000.0,balanced
e28b43a6-07cc-4965-aa78-d9adc918dd7b,ETH-USD,buy,1653.1910634297383,0.1111684153728041,14871.05,4.132977658574346,filled,2024-05-08T00:00:00+00:00,2024-05-08,hephaestus_10000,Hephaestus,10000.0,balanced
397ee705-7614-428f-a7d7-94d3a2c64311,ITUB4.SA,buy,2479.7865951446074,99.31023885145063,24.9701,3.7196798927169112,filled,2024-05-08T00:00:00+00:00,2024-05-08,hephaestus_10000,Hephaestus,10000.0,balanced
