ticket_id,ticker,side,filled_notional_brl,filled_quantity,avg_price_brl,fee_brl,status,executed_at,as_of_date,scenario_id,alias,capital_brl,market_state
00807d5c-36b3-40b3-a2fc-12ad0f5b357e,ETH-USD,buy,71.08178341698293,0.00861618262466762,8249.8,0.17770445854245734,filled,2023-03-15T00:00:00+00:00,2023-03-15,hephaestus_1000,Hephaestus,1000.0,risk_on
f8980064-0b42-4836-b599-68a6390e3c65,BTC-USD,sell,197.89564825455813,0.0012990849308056843,152334.65,0.4947391206363953,filled,2023-04-14T00:00:00+00:00,2023-04-14,hephaestus_1000,Hephaestus,1000.0,balanced
6076e7be-2d20-409e-ae8f-d416d45d52bf,ETH-USD,sell,102.53454650329263,0.009765241406225042,10499.949999999999,0.2563363662582316,filled,2023-04-14T00:00:00+00:00,2023-04-14,hephaestus_1000,Hephaestus,1000.0,balanced
81de4b47-bd1a-4eb0-9939-c1dc8a2dc04f,BTC-USD,buy,176.19085248519713,0.0012236708035545047,143985.5,0.4404771312129928,filled,2023-04-19T00:00:00+00:00,2023-04-19,hephaestus_1000,Hephaestus,1000.0,risk_on
c0ca4d40-29d2-4696-a880-7505a2d6366a,ETH-USD,buy,91.6987511886874,0.00948413182695489,9668.65,0.2292468779717185,filled,2023-04-19T00:00:00+00:00,2023-04-19,hephaestus_1000,Hephaestus,1000.0,risk_on
ca80b1b5-9a8b-43c4-a30f-cab19bf34f0b,ITUB4.SA,sell,60.40281144727703,3.3119571136473165,18.2378,0.09060421717091555,filled,2023-05-08T00:00:00+00:00,2023-05-08,hephaestus_1000,Hephaestus,1000.0,risk_on
41c8a77f-4548-4684-ac2e-8509504c49bd,BTC-USD,sell,144.6301336057577,0.0010444720492645279,138472.0,0.36157533401439423,filled,2023-05-30T00:00:00+00:00,2023-05-30,hephaestus_1000,Hephaestus,1000.0,balanced
800fa46e-1015-42b1-b3fe-63beba2a46e7,ETH-USD,sell,77.13580715929564,0.008117038094412329,9502.949999999999,0.1928395178982391,filled,2023-05-30T00:00:00+00:00,2023-05-30,hephaestus_1000,Hephaestus,1000.0,balanced
19b946c6-903d-4c28-8eca-6937f6b97b56,ITUB4.SA,buy,66.23597251041292,3.5063298029905625,18.8904,0.09935395876561938,filled,2023-05-30T00:00:00+00:00,2023-05-30,hephaestus_1000,Hephaestus,1000.0,balanced
7d955673-3328-4d39-adaf-83bf93a8e0c6,ITUB4.SA,sell,71.4696878493026,3.7010982604867118,19.3104,0.1072045317739539,filled,2023-06-13T00:00:00+00:00,2023-06-13,hephaestus_1000,Hephaestus,1000.0,risk_on
89bc676e-d1ed-40da-a4d7-eb046caaa7a7,BTC-USD,buy,186.06008340913502,0.001434859950907661,129671.25,0.46515020852283756,filled,2023-06-13T00:00:00+00:00,2023-06-13,hephaestus_1000,Hephaestus,1000.0,risk_on
26f52e29-bdd9-423c-9108-38feb3ef265e,ETH-USD,buy,96.0954967953572,0.011044697698475648,8700.599999999999,0.240238741988393,filled,2023-06-13T00:00:00+00:00,2023-06-13,hephaestus_1000,Hephaestus,1000.0,risk_on
da38ff68-112c-4594-aba4-42f99ea9eed1,BTC-USD,sell,211.50187532808604,0.0014208860696495787,148852.09999999998,0.5287546883202151,filled,2023-08-08T00:00:00+00:00,2023-08-08,hephaestus_1000,Hephaestus,1000.0,balanced
6a5a3e0b-77ac-42c7-a7a6-6e0437d149c6,ETH-USD,sell,87.04165537135071,0.009377972889225957,9281.5,0.21760413842837678,filled,2023-08-08T00:00:00+00:00,2023-08-08,hephaestus_1000,Hephaestus,1000.0,balanced
a8b2423a-9fcd-49e8-800f-200677f39bde,ITUB4.SA,buy,82.12572008553178,4.184366279043542,19.6268,0.12318858012829767,filled,2023-08-08T00:00:00+00:00,2023-08-08,hephaestus_1000,Hephaestus,1000.0,balanced
b87d4315-1881-45b6-988a-73cd14dd63a9,ITUB4.SA,sell,73.07397896390825,3.7258690313323193,19.6126,0.10961096844586238,filled,2023-08-14T00:00:00+00:00,2023-08-14,hephaestus_1000,Hephaestus,1000.0,risk_on
9a1e2aea-a947-403c-8b79-6f5d4de9c060,BTC-USD,buy,181.1154660668007,0.0012307831663274026,147154.65,0.4527886651670018,filled,2023-08-14T00:00:00+00:00,2023-08-14,hephaestus_1000,Hephaestus,1000.0,risk_on
8d4b4584-9131-4ce0-93ef-44e630f60fa9,ETH-USD,buy,89.67022781283322,0.009717716370938306,9227.5,0.22417556953208306,filled,2023-08-14T00:00:00+00:00,2023-08-14,hephaestus_1000,Hephaestus,1000.0,risk_on
5939e224-37db-4f15-948c-6b78c85e9860,BTC-USD,sell,145.93024338864961,0.0010962550881998183,133117.05,0.36482560847162404,filled,2023-08-17T00:00:00+00:00,2023-08-17,hephaestus_1000,Hephaestus,1000.0,balanced
9b1c9a98-593b-4b83-a72c-d990a9352941,ETH-USD,sell,74.58053815058452,0.00887076796776484,8407.45,0.1864513453764613,filled,2023-08-17T00:00:00+00:00,2023-08-17,hephaestus_1000,Hephaestus,1000.0,balanced
261e2fab-94df-45ec-9832-c7ba47fdb08e,ITUB4.SA,buy,64.88775012943344,3.378145164250157,19.2081,0.09733162519415016,filled,2023-08-17T00:00:00+00:00,2023-08-17,hephaestus_1000,Hephaestus,1000.0,balanced
6a8ea3b7-95d0-48f3-bd60-9a137c15660e,PETR4.SA,sell,63.82922416243704,2.672456745803151,23.8841,0.09574383624365557,filled,2023-08-24T00:00:00+00:00,2023-08-24,hephaestus_1000,Hephaestus,1000.0,balanced
30bb5854-58af-4705-9cb4-b33b29d40aa6,BTC-USD,sell,292.81379703037334,0.0022694301854123385,129025.25,0.7320344925759333,filled,2023-09-01T00:00:00+00:00,2023-09-01,hephaestus_1000,Hephaestus,1000.0,defense
9bf33fea-82cc-446d-adf2-c78aacd4a365,ETH-USD,sell,146.34547633809103,0.017966199707583362,8145.599999999999,0.3658636908452276,filled,2023-09-01T00:00:00+00:00,2023-09-01,hephaestus_1000,Hephaestus,1000.0,defense
4008ab16-0a1f-4492-a317-a82c484725c2,ITUB4.SA,sell,229.58871526606322,11.795799095031917,19.4636,0.3443830728990948,filled,2023-09-01T00:00:00+00:00,2023-09-01,hephaestus_1000,Hephaestus,1000.0,defense
4aaeb46d-7b0f-40a8-95b4-431240e59aef,PETR4.SA,sell,226.8597908129845,9.587596497856651,23.6618,0.34028968621947675,filled,2023-09-01T00:00:00+00:00,2023-09-01,hephaestus_1000,Hephaestus,1000.0,defense
82a5c97c-6cc9-4ab2-a43a-bd72abaaeabb,BTC-USD,buy,302.3699748623285,0.002347597529205829,128799.75,0.7559249371558212,filled,2023-09-06T00:00:00+00:00,2023-09-06,hephaestus_1000,Hephaestus,1000.0,balanced
acb9c074-d1c1-4a60-8759-9ee123e4ea5b,ETH-USD,buy,151.18498743116425,0.018514525601587638,8165.75,0.3779624685779106,filled,2023-09-06T00:00:00+00:00,2023-09-06,hephaestus_1000,Hephaestus,1000.0,balanced
ca2873ee-2eb4-4c39-aa15-30602d065e1e,ITUB4.SA,buy,226.77748114674634,11.833700232561894,19.1637,0.3401662217201195,filled,2023-09-06T00:00:00+00:00,2023-09-06,hephaestus_1000,Hephaestus,1000.0,balanced
5a14f9ff-963e-4ee7-b41c-2e84a457b650,PETR4.SA,buy,226.77748114674634,9.173401013977733,24.7212,0.3401662217201195,filled,2023-09-06T00:00:00+00:00,2023-09-06,hephaestus_1000,Hephaestus,1000.0,balanced
cbacd6b0-05f5-46e7-ac6a-e371db953b41,BTC-USD,sell,307.7935120541763,0.002347597529205829,131110.0,0.7694837801354407,filled,2023-09-13T00:00:00+00:00,2023-09-13,hephaestus_1000,Hephaestus,1000.0,defense
0352249d-fdde-45b9-961f-131c10019647,ETH-USD,sell,148.82160823812157,0.018514525601587638,8038.099999999999,0.37205402059530396,filled,2023-09-13T00:00:00+00:00,2023-09-13,hephaestus_1000,Hephaestus,1000.0,defense
669463dc-6ec9-47bc-a44a-10798190b4db,ITUB4.SA,sell,231.9866759891201,11.833700232561894,19.6039,0.34798001398368017,filled,2023-09-13T00:00:00+00:00,2023-09-13,hephaestus_1000,Hephaestus,1000.0,defense
82170851-11ba-4cfb-9e79-0c8ab8b49aea,PETR4.SA,sell,227.86452916690268,9.173401013977733,24.8397,0.34179679375035404,filled,2023-09-13T00:00:00+00:00,2023-09-13,hephaestus_1000,Hephaestus,1000.0,defense
ca353ab7-787e-4f5c-9bd1-8e4079a02874,BTC-USD,buy,303.70251035652433,0.0022901300911069436,132613.65,0.7592562758913108,filled,2023-09-14T00:00:00+00:00,2023-09-14,hephaestus_1000,Hephaestus,1000.0,balanced
99e4f729-076d-4841-afeb-dd794b6c9c25,ETH-USD,buy,151.85125517826216,0.018672493827523676,8132.35,0.3796281379456554,filled,2023-09-14T00:00:00+00:00,2023-09-14,hephaestus_1000,Hephaestus,1000.0,balanced
b0a3ed17-525e-4d58-8ea8-4b69c6ccb8cf,ITUB4.SA,buy,227.77688276739323,11.560341809107776,19.7033,0.34166532415108986,filled,2023-09-14T00:00:00+00:00,2023-09-14,hephaestus_1000,Hephaestus,1000.0,balanced
3add8bc4-0006-41bb-8e28-db8636a11862,PETR4.SA,buy,227.77688276739323,9.308679969079346,24.4693,0.34166532415108986,filled,2023-09-14T00:00:00+00:00,2023-09-14,hephaestus_1000,Hephaestus,1000.0,balanced
4ddcbcce-e53e-429f-9357-4d32dd2e2b53,ITUB4.SA,sell,69.33956895441611,3.496330139239723,19.8321,0.10400935343162417,filled,2023-10-06T00:00:00+00:00,2023-10-06,hephaestus_1000,Hephaestus,1000.0,risk_on
55364c16-9bc5-4baf-a164-708deca68aa0,BTC-USD,buy,159.94970908188935,0.0011453166280434408,139655.45,0.39987427270472337,filled,2023-10-06T00:00:00+00:00,2023-10-06,hephaestus_1000,Hephaestus,1000.0,risk_on
e54f370e-6430-4eaf-8caf-95ccd6f1c801,ETH-USD,buy,86.30536615152894,0.0104928622762538,8225.15,0.21576341537882238,filled,2023-10-06T00:00:00+00:00,2023-10-06,hephaestus_1000,Hephaestus,1000.0,risk_on
a53be842-356d-47a0-8320-d7afe0824e11,BTC-USD,sell,175.00420328740324,0.0012326014787862284,141979.55,0.4375105082185081,filled,2023-10-17T00:00:00+00:00,2023-10-17,hephaestus_1000,Hephaestus,1000.0,balanced
f129ac66-2197-497b-afcd-05800ac392a9,ETH-USD,sell,71.84088180659163,0.009180884698064757,7825.05,0.17960220451647907,filled,2023-10-17T00:00:00+00:00,2023-10-17,hephaestus_1000,Hephaestus,1000.0,balanced
9e592d73-ff1b-4055-b792-03209fe68fb2,ITUB4.SA,buy,74.12201096804478,3.725341939519859,19.8967,0.11118301645206717,filled,2023-10-17T00:00:00+00:00,2023-10-17,hephaestus_1000,Hephaestus,1000.0,balanced
a554210e-ba15-48ff-a59f-93b0dd763841,BTC-USD,sell,63.29619284070537,0.00033937494335076174,186508.15,0.15824048210176345,filled,2023-11-10T00:00:00+00:00,2023-11-10,hephaestus_1000,Hephaestus,1000.0,balanced
eda9a1ce-f95c-4473-bb53-d1944ccb7b8b,BTC-USD,sell,352.73815599196234,0.0018634702970133938,189291.0,0.8818453899799059,filled,2023-11-15T00:00:00+00:00,2023-11-15,hephaestus_1000,Hephaestus,1000.0,defense
34c34575-db11-4a66-ac1f-faae96f68beb,ETH-USD,sell,205.68817349615756,0.019984471405712717,10292.4,0.514220433740394,filled,2023-11-15T00:00:00+00:00,2023-11-15,hephaestus_1000,Hephaestus,1000.0,defense
4de211dd-ce5a-4f67-8c56-deb2b858d046,ITUB4.SA,sell,252.49848092906564,11.789353609387913,21.4175,0.37874772139359847,filled,2023-11-15T00:00:00+00:00,2023-11-15,hephaestus_1000,Hephaestus,1000.0,defense
9c65af5e-8075-4279-8815-1661a77a3a64,PETR4.SA,sell,249.49961834323682,9.308679969079346,26.8029,0.37424942751485524,filled,2023-11-15T00:00:00+00:00,2023-11-15,hephaestus_1000,Hephaestus,1000.0,defense
b1f29ec8-4b92-479a-be2c-e6000c385b5c,BTC-USD,buy,351.0325896777415,0.001692033597860916,207461.95,0.8775814741943537,filled,2023-12-12T00:00:00+00:00,2023-12-12,hephaestus_1000,Hephaestus,1000.0,balanced
6fd569cf-eaa3-4f4d-85ad-8ca03a542de9,ETH-USD,buy,175.51629483887075,0.01593097172981318,11017.3,0.43879073709717686,filled,2023-12-12T00:00:00+00:00,2023-12-12,hephaestus_1000,Hephaestus,1000.0,balanced
8f236349-6093-4a79-9ecd-14dd20573e66,ITUB4.SA,buy,263.2744422583061,11.434137329733211,23.0253,0.3949116633874592,filled,2023-12-12T00:00:00+00:00,2023-12-12,hephaestus_1000,Hephaestus,1000.0,balanced
a6d04449-3445-4a90-b487-81aacbb75d31,PETR4.SA,buy,263.2744422583061,9.964741234427157,26.4206,0.3949116633874592,filled,2023-12-12T00:00:00+00:00,2023-12-12,hephaestus_1000,Hephaestus,1000.0,balanced
4e57bc7c-a0a6-4043-9299-7d20c6bb8d34,BTC-USD,sell,367.41536658231024,0.001692033597860916,217144.25,0.9185384164557756,filled,2023-12-27T00:00:00+00:00,2023-12-27,hephaestus_1000,Hephaestus,1000.0,defense
a96c5017-665d-4c50-8075-db9695f19bff,ETH-USD,sell,189.44713306800588,0.01593097172981318,11891.75,0.4736178326700147,filled,2023-12-27T00:00:00+00:00,2023-12-27,hephaestus_1000,Hephaestus,1000.0,defense
a19ae0f5-fa6c-43eb-a682-c0cd263ace40,ITUB4.SA,sell,278.5916126252167,11.434137329733213,24.3649,0.4178874189378251,filled,2023-12-27T00:00:00+00:00,2023-12-27,hephaestus_1000,Hephaestus,1000.0,defense
29830305-09a6-4b8d-b642-4d66aad80678,PETR4.SA,sell,286.0319182894909,9.964741234427157,28.7044,0.42904787743423634,filled,2023-12-27T00:00:00+00:00,2023-12-27,hephaestus_1000,Hephaestus,1000.0,defense
