date,r
2019-05-24,0.012615496260795833
2019-05-27,-0.013592041200916949
2019-05-28,0.02318914592861754
2019-05-29,0.0028612898753763716
2019-05-30,0.01652923918641358
2019-05-31,0.00140422779168059
2019-06-03,-0.016505920448609768
2019-06-04,0.026743024676723515
2019-06-05,-0.012813007565228851
2019-06-06,-0.012979723155830847
2019-06-07,-0.003330945326523338
2019-06-10,0.031436072934605264
2019-06-11,0.0
2019-06-12,0.007362966375166646
2019-06-13,0.002975939722773102
2019-06-14,0.0027390267763975906
2019-06-17,-0.029141909804895505
2019-06-18,-0.01656444760749265
2019-06-19,0.0021454564448206703
2019-06-21,0.0
2019-06-24,0.028633491843589542
2019-06-25,-0.007898006766106302
2019-06-26,0.004885651458677476
2019-06-27,-0.002323546260186493
2019-06-28,-0.017363047321540037
2019-07-01,-0.0026983521616847916
2019-07-02,0.026566805584985254
2019-07-03,0.029522530965517824
2019-07-04,0.0006815094631837937
2019-07-05,-0.008667871428370777
2019-07-08,0.015458693361855236
2019-07-10,0.034803513911263906
2019-07-11,-0.018470790734795628
2019-07-12,-0.005117308827275124
2019-07-15,0.02009606868189806
2019-07-16,0.009356799616067946
2019-07-17,0.010342995615057138
2019-07-18,-0.019699795231125083
2019-07-19,-0.008122365747067484
2019-07-22,-0.0019854369704948027
2019-07-23,0.02421818063491399
2019-07-24,-0.0215717439229417
2019-07-25,-0.009738811407085546
2019-07-26,-0.005799622290649342
2019-07-29,-0.00966618911856143
2019-07-30,-0.0015822797744848849
2019-07-31,0.01793708666071936
2019-08-01,0.00022236163135236353
2019-08-02,0.01280408473349226
2019-08-05,-0.03527185742585637
2019-08-06,0.013092869350056269
2019-08-07,0.014472049599264292
2019-08-08,0.007925863096180041
2019-08-09,-0.017030257730735077
2019-08-12,0.0035632948276167475
2019-08-13,-0.01816848408328786
2019-08-14,-0.022431915893380783
2019-08-15,0.002312601550646498
2019-08-16,0.004607982045920611
2019-08-19,-0.009237690581874514
2019-08-20,0.0371213216487547
2019-08-21,0.010010231211334819
2019-08-22,-0.0017725053108534894
2019-08-23,-0.007120404198990737
2019-08-26,-0.02900095276837078
2019-08-27,-0.011560838315006983
2019-08-28,0.03203958895126391
2019-08-29,-0.004514428998245279
2019-08-30,0.03926402096400672
2019-09-02,-0.008081563318798501
2019-09-03,-0.0010974677454163029
2019-09-04,0.01395287218490271
2019-09-05,0.010767247834136295
2019-09-06,-0.00990081119165831
2019-09-09,-0.02718880398508272
2019-09-10,-0.007586411902785972
2019-09-11,-0.004264429990179508
2019-09-12,-0.003153640131480895
2019-09-13,-0.024207820198419938
2019-09-16,0.012405762854151625
2019-09-17,0.0027356080925589055
2019-09-18,0.0009102948621744211
2019-09-19,0.010184936768100172
2019-09-20,0.007402774415581348
2019-09-23,-0.007402774415581348
2019-09-24,-0.012690325086850862
2019-09-25,-0.007783763288354617
2019-09-26,0.020698956944049662
2019-09-27,0.008518508857792373
2019-09-30,-0.0017871730330938362
2019-10-01,-0.0038092003196905644
2019-10-02,-0.02523129380147049
2019-10-03,0.0071109851207915575
2019-10-04,0.005697963679229812
2019-10-07,-0.0006819742350963054
2019-10-08,-0.0047873401981091135
2019-10-09,0.007739080181822455
2019-10-10,0.017978484050288124
2019-10-11,0.0048880193513825
2019-10-14,-0.0015528889798912537
2019-10-15,0.00110920099034173
2019-10-16,0.005527874816748657
2019-10-17,0.0013223326842441985
2019-10-18,0.030150796864313545
2019-10-21,-0.017894018730649552
2019-10-22,-0.019106985634656848
2019-10-23,-0.0022199486686305114
2019-10-24,0.0033284230123347136
2019-10-25,-0.02081355887054226
2019-10-28,0.0031610168245097547
2019-10-29,0.004273831543039286
2019-10-30,0.0
2019-10-31,-0.0011225204415046264
2019-11-01,-0.005408270010917704
2019-11-04,0.021016058022295336
2019-11-05,-0.011123597846887545
2019-11-06,0.01333373373506097
2019-11-07,-0.011992502388763704
2019-11-08,0.005347386421375777
2019-11-11,0.005760695606363608
2019-11-12,-0.007317351075433187
2019-11-13,-0.0015589560326256802
2019-11-14,0.021610308426556202
2019-11-18,0.02072625610907597
2019-11-19,-0.02466018379965229
2019-11-21,-0.00021900941576546984
2019-11-22,-0.003291595483519316
2019-11-25,-0.0022003484049379907
2019-11-26,-0.022723294336277622
2019-11-27,0.02821523822473493
2019-11-28,0.007637426286942972
2019-11-29,0.006500450129457214
2019-12-02,-0.006500450129457214
2019-12-03,0.021293346064611196
2019-12-04,0.01079470899461299
2019-12-05,-0.018914835944403574
2019-12-06,0.008332831376979932
2019-12-09,0.00995083430059518
2019-12-10,-0.005069037302745549
2019-12-11,0.005490100524634389
2019-12-12,-0.016989110861635126
2019-12-13,0.01719921790657475
2019-12-16,-0.0035851448708363876
2019-12-17,0.0012671090273435048
2019-12-18,0.007148748109687908
2019-12-19,0.0025105870126749252
2019-12-20,0.02068329333620378
2019-12-23,0.0030664451241531054
2019-12-26,0.01800038189398201
2019-12-27,-0.0112886141009656
2019-12-30,-0.005895981538585726
2020-01-02,-0.0010411035526525225
2020-01-03,0.01154170010440847
2020-01-06,-0.009678081767988012
2020-01-07,0.02189809768366624
2020-01-08,0.010070687280880897
2020-01-09,-0.016977102316375614
2020-01-10,0.02456303145546901
2020-01-13,0.029782964648388255
2020-01-14,0.021768925701102226
2020-01-15,0.000944082876176644
2020-01-16,0.018695935854313728
2020-01-17,-0.018507141912015523
2020-01-20,0.0
2020-01-21,0.03485716031376729
2020-01-22,-0.025467630651586415
2020-01-23,0.005220283470827702
2020-01-24,0.009622454081961163
2020-01-27,-0.012975094215859961
2020-01-28,0.006323173664577464
2020-01-29,0.011061873755787488
2020-01-30,-0.03261259966785879
2020-01-31,-0.007987619213370767
2020-02-03,0.013089488097822066
2020-02-04,-0.005669977023508022
2020-02-05,-0.0064652642816538375
2020-02-06,0.0030476973283466435
2020-02-07,-0.013016655783328446
2020-02-10,0.0015397396943872543
2020-02-11,0.017544691660328127
2020-02-12,0.0018882787693610403
2020-02-13,0.02165057858729691
2020-02-14,-0.02429578097619256
2020-02-17,0.003022472769525386
2020-02-18,-0.027535246955434634
2020-02-19,0.005606875558910929
2020-02-20,-0.01378285880519936
2020-02-21,0.027568065239004458
2020-02-26,-0.04055256169978705
2020-02-27,-0.0495229125525416
2020-02-28,0.011172913358446834
2020-03-02,0.05910469827567155
2020-03-03,0.00968124323472308
2020-03-04,0.03353471867935376
2020-03-05,-0.027963148131619597
2020-03-06,-0.020323885012145215
2020-03-09,-0.07089419572181654
2020-03-10,0.11619538405710639
2020-03-11,-0.019054862140896134
2020-03-12,-0.07103548042640995
2020-03-13,0.06165827223943454
2020-03-16,-0.06514108443051336
2020-03-17,0.09674565617120345
2020-03-18,-0.01293737616849766
2020-03-19,0.06837612572027396
2020-03-20,-0.11611014890802496
2020-03-23,-0.0811977145666547
2020-03-24,0.0006432641006011153
2020-03-25,0.010245446778982092
2020-03-26,0.03914753155707773
2020-03-27,-0.018341519176678478
2020-03-30,0.018954079894422105
2020-03-31,0.032131081529857664
2020-04-01,-0.008282551372193137
2020-04-02,0.00993031217788154
2020-04-03,-0.013729920542197238
2020-04-06,0.04371115032604367
2020-04-07,-0.006542156903042606
2020-04-08,0.0019285476869459472
2020-04-09,-0.020242353866096963
2020-04-13,0.021974712174908984
2020-04-14,-0.01609345086686087
2020-04-15,0.0007813007643040493
2020-04-16,-0.03578905512353314
2020-04-17,-0.022725803529276778
2020-04-20,-0.0016579519366395346
2020-04-22,0.020327149106730946
2020-04-23,0.0016243922823058199
2020-04-24,-0.06043394448565209
2020-04-27,0.02343547404760349
2020-04-28,-0.010371943151849194
2020-04-29,-0.0057616216755929095
2020-04-30,-0.007086798287187168
2020-05-04,0.05166033135445236
2020-05-05,0.019055338453754178
2020-05-06,-0.004023957279159163
2020-05-07,-0.13191978623025147
2020-05-08,0.10825464554570896
2020-05-11,-0.024238312176331878
2020-05-12,-0.013843605139461257
2020-05-13,0.012150206107511607
2020-05-14,0.0059145102260003135
2020-05-15,-0.02949562979221554
2020-05-18,0.03348919629856573
2020-05-19,-0.02484988788545417
2020-05-20,0.012608518289597637
2020-05-21,0.0027569115348864415
2020-05-22,0.00380498319875322
2020-05-25,0.018187436119174283
2020-05-26,0.008458129262745473
2020-05-27,-0.002262274794595065
2020-05-28,-0.010972167100680164
2020-05-29,-1.3880613537242681e-05
2020-06-01,0.017781894032323997
2020-06-02,0.010851803916748448
2020-06-03,-0.024796690414643052
2020-06-04,0.008263446702190702
2020-06-05,0.011330896095412157
2020-06-08,0.018602958155143234
2020-06-09,-0.0006145255773728486
2020-06-10,0.018475897263288577
2020-06-12,0.004816399841511387
2020-06-15,-0.03152312092465914
2020-06-16,0.01761303414282933
2020-06-17,0.005465910847890942
2020-06-18,0.019197027430494895
2020-06-19,0.009069055992347863
2020-06-22,-0.023030116785630828
2020-06-23,-0.011108089253696996
2020-06-24,-0.012259824417197418
2020-06-25,0.01873763676427931
2020-06-26,-0.01832663788540101
2020-06-29,-0.009913257976787104
2020-06-30,0.004555261140871014
2020-07-01,-3.468798687400465e-06
2020-07-02,0.004998121003236378
2020-07-03,0.016072753287267982
2020-07-06,-0.0030708539312058747
2020-07-07,-0.005757872368285177
2020-07-08,0.006372907862628896
2020-07-09,0.021889727713702012
2020-07-10,-0.01800402847094329
2020-07-13,-0.012943022421266548
2020-07-14,-0.009557732675134378
2020-07-15,0.016563905018265324
2020-07-16,0.024341498467825406
2020-07-17,0.012744414042789032
2020-07-20,0.05485854623715625
2020-07-21,-0.013007936596028724
2020-07-22,-0.021675722237442407
2020-07-23,-0.03552776593762497
2020-07-24,-0.007462009704428674
2020-07-27,0.027946276392028402
2020-07-28,0.003929130840939266
2020-07-29,-0.009852509755329919
2020-07-30,0.015717567133878507
2020-07-31,0.02426465456040905
2020-08-03,-0.022317254806275777
2020-08-04,-0.015093948617390662
2020-08-05,-0.011521487547014875
2020-08-06,0.025057986972553792
2020-08-07,-0.012154878693964033
2020-08-10,0.02358573927172669
2020-08-11,-0.017881890512992715
2020-08-12,-0.029656727779944436
2020-08-13,-0.00040418266790753776
2020-08-14,0.0154417384246055
2020-08-17,-0.021320274823418472
2020-08-18,0.01633283944297892
2020-08-19,-0.008637198650641942
2020-08-20,0.0044284739917359595
2020-08-21,-0.0074591074961336545
2020-08-24,0.011667832155039637
2020-08-25,0.0
2020-08-26,-0.014098773694558808
2020-08-27,-0.0004061490035449644
2020-08-28,0.008285548866533432
2020-08-31,-0.024239615943317805
2020-09-01,0.013922805737641042
2020-09-02,-0.011863205344265548
2020-09-03,0.005130737974416988
2020-09-04,0.0026577434196286553
2020-09-08,0.004481371798138678
2020-09-09,0.02607965583208438
2020-09-10,-0.042473403484785344
2020-09-11,-0.008506989791107422
2020-09-14,0.00020816298253922838
2020-09-15,0.0
2020-09-16,-0.013211969357672437
2020-09-17,0.0027406671395602267
2020-09-18,-0.008669103384455479
2020-09-21,-0.008316377983974999
2020-09-22,-0.00021418786952098756
2020-09-23,-0.017064909248410753
2020-09-24,0.001959042043649717
2020-09-25,-0.006326049783698551
2020-09-28,-0.024364124233163587
2020-09-29,-0.0008823627935750089
2020-09-30,-0.002038215425541612
2020-10-01,-0.0024969547751441112
2020-10-02,-0.006612619376328954
2020-10-05,-0.004816481294279029
2020-10-06,0.014379137183482715
2020-10-07,-0.013230031986358526
2020-10-08,0.026287491602764224
2020-10-09,-0.008084305162532779
2020-10-13,0.0029265501493620505
2020-10-14,-0.004054675481249159
2020-10-15,0.002254560339085998
2020-10-16,-0.02024867775555439
2020-10-19,-0.008076469462382718
2020-10-20,0.0009260749090751474
2020-10-21,-0.0016215487261619366
2020-10-22,0.01541504197178023
2020-10-23,0.014056420396940439
2020-10-26,-0.0020285896384555357
2020-10-27,-0.019360317889736578
2020-10-28,-0.020212390727283314
2020-10-29,-0.008484366588786596
2020-10-30,0.009892036940161386
2020-11-03,-0.008472883719778945
2020-11-04,-0.002603384307926504
2020-11-05,0.025501641143560683
2020-11-06,-0.010216383624461756
2020-11-09,0.04405625372533972
2020-11-10,0.014631011074357048
2020-11-11,-0.014184706863392016
2020-11-12,-0.008068178601664755
2020-11-13,0.004490606931663699
2020-11-16,0.02215369441841375
2020-11-17,0.029363726864027218
2020-11-18,-0.010265465569949228
2020-11-19,-0.0025827164011849035
2020-11-23,-0.04789642130198146
2020-11-24,-0.001810057807861476
2020-11-25,-0.01713375286216312
2020-11-26,0.012820464496757555
2020-11-27,0.002952838043004391
2020-11-30,0.02024636927890411
2020-12-01,0.015961141462637496
2020-12-02,-0.02832812292435216
2020-12-03,-0.0045353248311381655
2020-12-04,-0.004555565200729195
2020-12-07,-0.00365921134830538
2020-12-08,0.015235978130252459
2020-12-09,0.022096718564895035
2020-12-10,0.005064484593973351
2020-12-11,0.03283919289360604
2020-12-14,-0.02496373502540372
2020-12-15,-0.003273858426556142
2020-12-16,0.003927691360982255
2020-12-17,0.005862361791696191
2020-12-18,-0.011540503419420478
2020-12-21,-0.01278394052370313
2020-12-22,0.00685298056114414
2020-12-23,0.0022006994537453473
2020-12-28,0.008972445811649798
2020-12-29,0.003653958745491792
2020-12-30,0.0283550260540113
2021-01-04,-0.012116162741192316
2021-01-05,-0.008525753707146588
2021-01-06,-0.011259587753295719
2021-01-07,-0.025636195264975736
2021-01-08,0.025858492534237776
2021-01-11,-0.011385498492391122
2021-01-12,-0.0008983929231138887
2021-01-13,0.0022441799642360927
2021-01-14,-0.0035938098609520353
2021-01-15,0.005386231428460508
2021-01-18,-0.01261224321738208
2021-01-19,-0.00750831550985076
2021-01-20,0.001597741908032635
2021-01-21,-0.0009126827670589144
2021-01-22,0.007276363653245355
2021-01-26,0.015511031040057244
2021-01-27,0.01834451778233781
2021-01-28,0.0010952342623435918
2021-01-29,-0.011220176389603154
2021-02-01,0.016020986022953654
2021-02-02,0.014696656179381762
2021-02-03,0.03747829674929459
2021-02-04,0.0
2021-02-05,-0.011222199231120111
2021-02-08,-0.006710194420553872
2021-02-09,-0.00021026047157679528
2021-02-10,0.002732448135900789
2021-02-11,0.026916332149611755
2021-02-12,-0.011299538391662534
2021-02-17,-0.021932751626384306
2021-02-18,-0.024154480349725116
2021-02-19,0.004748410919334312
2021-02-22,-0.021327969281808024
2021-02-23,-0.007729125621040556
2021-02-24,-0.01609004699083716
2021-02-25,0.0029239037861645834
2021-02-26,-0.01174785265040068
2021-03-01,-0.013783894675138075
2021-03-02,0.003917388739268279
2021-03-03,0.016197348341832285
2021-03-04,-0.004081543192871795
2021-03-05,0.016004304105936118
2021-03-08,-0.01714074745758598
2021-03-09,-0.004559915867141218
2021-03-10,-0.004810598052114923
2021-03-11,0.00823195216576389
2021-03-12,0.024742778443053837
2021-03-15,0.010168211532646243
2021-03-16,-0.0004398736032302786
2021-03-17,0.02240881392413918
2021-03-18,-0.0010760192875896024
2021-03-19,0.00043070272160683487
2021-03-22,-0.013437451328209171
2021-03-23,-0.00568947482379123
2021-03-24,-0.012586954463873923
2021-03-25,0.00443477322497321
2021-03-26,0.0030923837082581507
2021-03-29,0.00396216566185581
2021-03-30,-0.00043939031263118267
2021-03-31,-0.028309378403002405
2021-04-01,0.0015900040739937893
2021-04-05,0.007223057277673028
2021-04-06,0.00022474062537813921
2021-04-07,0.0017973828567279249
2021-04-08,0.0031375229984633712
2021-04-09,-0.005385017946966109
2021-04-12,0.0067270418146310185
2021-04-13,-0.0067270418146310185
2021-04-14,0.006503592297380845
2021-04-15,0.0002234495172501738
2021-04-16,0.007545873342698517
2021-04-19,-0.010705087409854208
2021-04-20,0.004113212882453254
2021-04-22,-0.006405727244155113
2021-04-23,0.008228111446411557
2021-04-26,-0.006164843517299623
2021-04-27,-0.01639573040564324
2021-04-28,-0.00023285471993528262
2021-04-29,0.010655824051512663
2021-04-30,-0.004619153814592103
2021-05-03,-0.00125288217270203
2021-05-04,-0.005131642285399529
2021-05-05,0.0055970647793950334
2021-05-06,0.007413965698518155
2021-05-07,0.004836080943895649
2021-05-10,0.00022962469522092022
2021-05-11,0.005953991885018883
2021-05-12,-0.026606399224713417
2021-05-13,0.005610872628188268
2021-05-14,0.0023291206898665706
2021-05-17,0.0046414474413807305
2021-05-18,-0.0016219930516814252
2021-05-19,0.019065779827303064
2021-05-20,-0.0038757480120432675
2021-05-21,0.001141506288447225
2021-05-24,0.010440508130675763
2021-05-25,0.0022550129222085324
2021-05-26,-0.008824414843958905
2021-05-27,0.0015895790597846293
2021-05-28,0.001134226988989795
2021-05-31,0.0018115679706793841
2021-06-01,0.028547464943757372
2021-06-02,-0.003965440644895235
2021-06-04,0.005942390146869148
2021-06-07,0.0115638210395681
2021-06-08,-0.013320547726265008
2021-06-09,0.008100842979732903
2021-06-10,0.027952364073120073
2021-06-11,-0.03210451738135678
2021-06-14,0.011538646848698875
2021-06-15,-0.002384206412664458
2021-06-16,-0.011565356245324399
2021-06-17,-0.0015377738622062154
2021-06-18,0.002634595936592543
2021-06-21,-0.010358803389135751
2021-06-22,-0.027853877228626533
2021-06-23,-0.009843490233907737
2021-06-24,0.005276706846210288
2021-06-25,-0.017777184063816787
2021-06-28,0.003952452500719517
2021-06-29,-0.01590299150695973
2021-06-30,-0.009950513498791835
2021-07-01,-0.0001462707169292976
2021-07-02,0.008135691888692342
2021-07-05,0.003330944514736256
2021-07-06,-0.003330944514736256
2021-07-07,0.013022450994788937
2021-07-08,-0.020437777747582153
2021-07-12,0.017139129907869144
2021-07-13,-0.01354429224109932
2021-07-14,-0.0019159412277520715
2021-07-15,-0.011328933222943594
2021-07-16,-0.0009704659321276843
2021-07-19,0.0009704659321276843
2021-07-20,-0.002184435115258676
2021-07-21,0.00048590983574214874
2021-07-22,0.0004850687123449937
2021-07-23,-0.005598084240728163
2021-07-26,-0.0014656152937475575
2021-07-27,-0.0029375682133121472
2021-07-28,0.015809829666860065
2021-07-29,-0.009455605146622581
2021-07-30,0.0038900338625942332
2021-08-02,0.006048439341957312
2021-08-03,0.011510514995424437
2021-08-04,-0.008139888014930818
2021-08-05,-0.006511575183672402
2021-08-06,0.012742280904114889
2021-08-09,0.006429393721636423
2021-08-10,-0.027187964081032412
2021-08-11,0.014527864638953503
2021-08-12,-0.0009616975736372879
2021-08-13,0.012909405234769356
2021-08-16,0.009456416895057718
2021-08-17,0.015873288184780066
2021-08-18,0.0006946953057074268
2021-08-19,-0.000926829706330512
2021-08-20,0.0233530849408492
2021-08-23,-0.0074955780320520304
2021-08-24,-0.007322658774893576
2021-08-25,-0.003681536046280076
2021-08-26,-0.0055479582792998805
2021-08-27,0.0016214758980068744
2021-08-30,0.0036955333343047236
2021-08-31,0.008267062853931417
2021-09-01,-0.01173136902867622
2021-09-02,-0.01844779725505763
2021-09-03,-0.008045328062031398
2021-09-06,0.008045328062031398
2021-09-08,-0.0323340918128987
2021-09-09,0.027609201002036343
2021-09-10,-0.0002366485196008128
2021-09-13,0.005432908591675556
2021-09-14,0.007977370809345352
2021-09-15,-0.032540272476626164
2021-09-16,0.0021702572400075226
2021-09-17,0.014350767845620727
2021-09-20,-0.006432577873524359
2021-09-21,0.009278194383102178
2021-09-22,0.029630365202613973
2021-09-23,0.008013579048230746
2021-09-24,-0.016555962074729536
2021-09-27,0.00023200283223800966
2021-09-28,-0.02321580777662957
2021-09-29,0.006149004451177831
2021-09-30,0.010788176218437417
2021-10-01,0.007902757113063874
2021-10-04,-0.007731212502292806
2021-10-05,0.014707999562851182
2021-10-06,-0.0076770233871759075
2021-10-07,0.008835237055013767
2021-10-08,0.04082218223613232
2021-10-11,0.00642316401427756
2021-10-13,0.015555494274569703
2021-10-14,-0.0043573861066090736
2021-10-15,0.008046208535098742
2021-10-18,0.00604599965048136
2021-10-19,-0.011693231929152503
2021-10-20,0.001958409850181475
2021-10-21,-0.015776387631311284
2021-10-22,-0.01602850027587399
2021-10-25,0.007155930255847931
2021-10-26,-0.0020076627439378214
2021-10-27,-0.004475143279436988
2021-10-28,0.00915310538586489
2021-10-29,0.011488987008236418
2021-11-01,0.022590045708002382
2021-11-03,0.0640551904593436
2021-11-04,0.0008053329244068763
2021-11-05,0.012601542255901155
2021-11-08,0.009692512949854404
2021-11-09,-0.020082330737592358
2021-11-10,-0.008673722971084707
2021-11-11,-0.0030436818137631327
2021-11-12,0.0014218120374271948
2021-11-16,0.00445395256048986
2021-11-17,-0.004860107392353097
2021-11-18,0.007281680731858309
2021-11-19,0.06589779126370843
2021-11-22,-0.02058792453371483
2021-11-23,-0.017878312389864703
2021-11-24,-0.004520166012602189
2021-11-25,0.010385394326909658
2021-11-26,-0.009007337138011717
2021-11-29,-0.010280848618615668
2021-11-30,-0.000596353610827105
2021-12-01,-0.006183499155549832
2021-12-02,0.005188949519919106
2021-12-03,0.01206819830521555
2021-12-06,-0.014858901870695274
2021-12-07,-0.0027982164715942837
2021-12-08,-0.017771174551608482
2021-12-09,-0.019753749589311198
2021-12-10,0.02016099083369971
2021-12-13,-0.0020385730923950796
2021-12-14,-0.002042939600963578
2021-12-15,-0.0043037659113527305
2021-12-16,0.00919986764471048
2021-12-17,0.002236001628363571
2021-12-20,-0.0040693577421184735
2021-12-21,0.0040693577421184735
2021-12-22,0.012710966695178794
2021-12-23,-0.00020076271060220918
2021-12-27,-0.0060338198670466525
2021-12-28,-0.004480913708313494
2021-12-29,0.006026076477083642
2021-12-30,-0.0016586871090891186
2022-01-03,-0.007916554978264934
2022-01-04,0.0
2022-01-05,-0.0012561340559198442
2022-01-06,-0.016256980476789806
2022-01-07,-0.006834581398709183
2022-01-10,0.002995878692520826
2022-01-11,-0.004926757523338043
2022-01-12,0.002573608840324315
2022-01-13,0.007468457947440665
2022-01-14,-0.0034076048030078354
2022-01-17,0.013349020737433381
2022-01-18,0.0021028711986073034
2022-01-19,0.022430816377236873
2022-01-20,-0.005973741698183321
2022-01-21,-0.0008268714498278484
2022-01-24,-0.005806523792031282
2022-01-25,0.007665999197492557
2022-01-26,-0.013925528826154387
2022-01-27,0.019072318685328327
2022-01-28,0.0034843184170183505
2022-01-31,0.01643870549187465
2022-02-01,-0.0014096936892795675
2022-02-02,-0.001815762711626423
2022-02-03,0.012441936607136661
2022-02-04,-0.008612519091170334
2022-02-07,-0.01234733457335091
2022-02-08,0.00325378385754016
2022-02-09,0.026839046734610683
2022-02-10,-0.020364135768103253
2022-02-11,0.00523034366975228
2022-02-14,-0.0002007547943216892
2022-02-15,-0.016796588966272008
2022-02-16,0.005900612657931514
2022-02-17,0.009288968587677804
2022-02-18,-0.0048356053134712695
2022-02-21,0.001211119504726632
2022-02-22,-0.01034177057287966
2022-02-23,0.0016294928229076966
2022-02-24,0.013943771279379291
2022-02-25,0.006799800262241362
2022-03-02,-0.018397118584239536
2022-03-03,-0.00735146448326951
2022-03-04,-0.0030791819971853762
2022-03-07,0.0
2022-03-08,0.0032838750330670408
2022-03-09,0.01726830404164037
2022-03-10,-0.009104903089284022
2022-03-11,0.011518517231162928
2022-03-14,0.007406742364148844
2022-03-15,0.01445467949412027
2022-03-16,0.012114147859348279
2022-03-17,0.014652261202118932
2022-03-18,0.015194777432575357
2022-03-21,0.006014099910385706
2022-03-22,0.005605568835311381
2022-03-23,-0.006543177803460587
2022-03-24,0.001499788600781038
2022-03-25,-0.0007497030342769051
2022-03-28,-0.002063279844603194
2022-03-29,-0.004706202103916368
2022-03-30,0.004706202103916368
2022-03-31,0.00822859246981622
2022-04-01,0.01830908867061387
2022-04-04,-0.010878906081014605
2022-04-05,0.011245641893026015
2022-04-06,0.01455884357004944
2022-04-07,-0.021918706297911594
2022-04-08,-0.008903777924831324
2022-04-11,-0.0016785156177943072
2022-04-12,-0.010129610959434654
2022-04-13,0.007139046652651526
2022-04-14,0.005786230356011224
2022-04-18,-0.005224795506850732
2022-04-19,-0.010343181270761281
2022-04-20,-0.0022711186472093026
2022-04-22,-0.0009475441348909541
2022-04-25,0.017296649800055963
2022-04-26,0.0
2022-04-27,-0.011855325762320401
2022-04-28,0.01093939828074042
2022-04-29,0.01515456913482005
2022-05-02,-0.018443362355729853
2022-05-03,-0.006929629405072024
2022-05-04,0.014002398263593285
2022-05-05,-0.03271987911786489
2022-05-06,-0.003746567225849873
2022-05-09,0.00571271492229819
2022-05-10,-0.002163140651095574
2022-05-11,-0.03566795196544925
2022-05-12,0.018593921167247895
2022-05-13,-0.013709593753169713
2022-05-16,0.004051703058251643
2022-05-17,0.008455766420290445
2022-05-18,-0.006234368608010854
2022-05-19,0.008437269333942066
2022-05-20,0.0013995184500217306
2022-05-23,0.029911515948680467
2022-05-24,0.00656988480597942
2022-05-25,0.008247757615182483
2022-05-26,-0.007092659242072141
2022-05-27,-0.008500692297386259
2022-05-30,-0.00019411192384133358
2022-05-31,-0.009358854483518364
2022-06-01,-0.011426466579526728
2022-06-02,0.012013979483978865
2022-06-03,-0.01399728563090763
2022-06-06,-0.030027220526278153
2022-06-07,-0.017959120462102796
2022-06-08,-0.0127871446106953
2022-06-09,-0.011244359089576772
2022-06-10,-0.0014944432109276207
2022-06-13,-0.012038047413853281
2022-06-14,0.002376005769775702
2022-06-15,0.006880107785523393
2022-06-17,-0.026268566884239064
2022-06-20,0.003732674855747131
2022-06-21,0.030645395186778668
2022-06-22,-0.0019149749488494017
2022-06-23,-0.0014914777011125757
2022-06-24,-0.0072774215938631315
2022-06-27,0.0032170046272170794
2022-06-28,-0.0047221304972207
2022-06-29,-0.017799119604804403
2022-06-30,0.030200712609158575
2022-07-01,0.016482385881156247
2022-07-04,-0.022114715707651555
2022-07-05,-0.0030143896307550655
2022-07-06,0.01710522559548222
2022-07-07,0.003597727979459453
2022-07-08,0.0031634649905010193
2022-07-11,0.007969542024798049
2022-07-12,-0.004816247768772097
2022-07-13,-0.00927831742251728
2022-07-14,0.0014817772916755345
2022-07-15,-0.0019059110804859891
2022-07-18,-0.005739032217783713
2022-07-19,0.012709164288538854
2022-07-20,-0.013135821771016243
2022-07-21,0.0019175885883013777
2022-07-22,-0.003197861771915278
2022-07-25,-0.00879369474261349
2022-07-26,-0.0006466630593031653
2022-07-27,-0.03264611711044152
2022-07-28,-0.00044503806554097025
2022-07-29,-0.0062587007272654205
2022-08-01,0.00022435684335953
2022-08-02,-0.006747882071846956
2022-08-03,0.006523525228487426
2022-08-04,0.014689863921337754
2022-08-05,0.004189124912610698
2022-08-08,0.005923047038120632
2022-08-09,0.012606119667014859
2022-08-10,0.0021573011842819234
2022-08-11,-0.006486419000382604
2022-08-12,-0.001954229123016571
2022-08-15,-0.020198221103357117
2022-08-16,0.004204988750723615
2022-08-17,0.0008829421256173475
2022-08-18,-0.011763325984635031
2022-08-19,-0.00942168178848668
2022-08-22,-0.0009017506707804657
2022-08-23,-0.004975163088469348
2022-08-24,-0.016227055027996595
2022-08-25,-0.012753815272374958
2022-08-26,-0.014338422949770724
2022-08-29,0.0011835629079901544
2022-08-30,-0.00165685311204955
2022-08-31,-0.02591306556158468
2022-09-01,0.007291586668417338
2022-09-02,0.006763203809279084
2022-09-05,0.005760989261471394
2022-09-06,0.007630052419784761
2022-09-08,-0.00023779322296046956
2022-09-09,0.01649426149605171
2022-09-12,-0.00468482645170365
2022-09-13,-0.02809686765354913
2022-09-14,-0.0009669279933368635
2022-09-15,-0.002177669661775905
2022-09-16,-0.015871456699458886
2022-09-19,0.008821222791472572
2022-09-20,0.0014633620237058942
2022-09-21,0.001459987730702661
2022-09-22,0.027353338544750194
2022-09-23,-0.007126066708411205
2022-09-26,-0.02022727183633899
2022-09-27,-0.015937503351963755
2022-09-28,0.007142257352296344
2022-09-29,-0.009368845687235172
2022-09-30,0.002967722125474026
2022-10-03,0.036614796224634816
2022-10-04,-0.020688782232513248
2022-10-05,-0.025853978995956872
2022-10-06,-0.012803030641602486
2022-10-07,0.011055547097869045
2022-10-10,0.004736132603411214
