date,r
2019-04-08,-0.0009774985939872138
2019-04-09,0.0009774985939872138
2019-04-10,0.003633996693253927
2019-04-11,-0.002303173968468464
2019-04-12,-0.001863970038051832
2019-04-15,0.0005331473132663689
2019-04-16,-0.002311653487081955
2019-04-17,-0.00017806715198709355
2019-04-18,0.0028449379048050005
2019-04-22,-0.0009773207093717318
2019-04-23,0.0023075865725461497
2019-04-24,0.00345117347032442
2019-04-25,0.0
2019-04-26,0.0022058485068354727
2019-04-29,-0.0028245107567075323
2019-04-30,0.0016779758208524953
2019-05-01,-0.002165034975877056
2019-05-02,-0.004077505439719076
2019-05-03,0.002749851408520243
2019-05-06,0.001504563948338422
2019-05-07,0.0005308791299105664
2019-05-08,-0.002566728270440244
2019-05-09,0.0016819136580839
2019-05-10,0.002209770815382761
2019-05-13,0.002116553966146739
2019-05-14,0.0007045236466751703
2019-05-15,0.002022577509378287
2019-05-16,-0.001582502151642906
2019-05-17,-0.000968085687777176
2019-05-20,-0.0013223398516490903
2019-05-21,0.0005292970488186555
2019-05-22,0.00035237310711000447
2019-05-23,0.002112557204254628
2019-05-24,0.0016693480250200565
2019-05-28,0.000526918670023413
2019-05-29,0.001752945799865735
2019-05-30,0.0033229539754620063
2019-05-31,0.006265853591764348
2019-06-03,0.002691621154352397
2019-06-04,-0.002002726781038966
2019-06-05,0.0006100436134071074
2019-06-06,-0.0006100436134071074
2019-06-07,0.003654609496988037
2019-06-10,-0.00539938450769295
2019-06-11,-0.0013111207676308467
2019-06-12,0.0005244226250420425
2019-06-13,0.00034973843285168726
2019-06-14,-0.0015737916554536824
2019-06-17,-0.0019274468947738654
2019-06-18,0.004112448618601938
2019-06-19,0.005746297221298491
2019-06-20,0.005626887110929069
2019-06-21,-0.004499138299315142
2019-06-24,0.0019063249224817724
2019-06-25,-0.0017327229725747628
2019-06-26,-0.0009542789317782407
2019-06-27,0.0019073196335863685
2019-06-28,0.0003466187466614201
2019-07-01,-0.0020741140153548443
2019-07-02,0.0005234946933772022
2019-07-03,0.002612140686887976
2019-07-05,-0.003048367231468063
2019-07-08,0.00017443122081850504
2019-07-09,0.0010459488561957997
2019-07-10,0.0017409846375171512
2019-07-11,-0.003135908628520312
2019-07-12,0.001743494874457241
2019-07-15,0.002522528840119165
2019-07-16,-0.0016522892058290495
2019-07-17,0.002086325592098426
2019-07-18,0.0020818184871931322
2019-07-19,-0.0015608960399786653
2019-07-22,0.0002600322510284414
2019-07-23,-0.0002600322510284414
2019-07-24,0.0002600322510284414
2019-07-25,-0.0016494617812270462
2019-07-26,-0.0006956443893413322
2019-07-29,-0.0008701955158096908
2019-07-30,0.0014786444652861164
2019-07-31,0.0015633644510328892
2019-08-01,0.003646064366431112
2019-08-02,0.0006933212708402081
2019-08-05,0.0034582775490159534
2019-08-06,0.003704189978289918
2019-08-07,0.0005157050160367049
2019-08-08,0.00257470461424969
2019-08-09,-0.0010290219109210241
2019-08-12,0.004024690403498177
2019-08-13,-0.001624828026806746
2019-08-14,0.0018811894223711434
2019-08-15,0.00443302683142921
2019-08-16,-0.00289647783786684
2019-08-19,-0.0037606953264130993
2019-08-20,0.0012839939808051426
2019-08-21,-0.0010268860775983768
2019-08-22,-0.0008563968729005111
2019-08-23,0.005724200395128776
2019-08-26,-0.00110823363089807
2019-08-27,0.0046798922934758735
2019-08-28,0.0019508424677594505
2019-08-29,0.0005927480058742773
2019-08-30,-0.003817296272154991
2019-09-03,-0.001200312823885774
2019-09-04,0.00246651171625345
2019-09-05,-0.004511767780993381
2019-09-06,0.0008526383288272044
2019-09-09,-0.005127494159132162
2019-09-10,-0.005757338641404708
2019-09-11,-0.0011209624618491176
2019-09-12,-0.0007768813560273813
2019-09-13,-0.005888515308806852
2019-09-16,0.005974729973633686
2019-09-17,0.001294274561976394
2019-09-18,-0.0031083784191805464
2019-09-19,0.0019868355467957954
2019-09-20,0.005509459144585449
2019-09-23,0.0013724737681020116
2019-09-24,0.0022265516740436198
2019-09-25,-0.0052314248419040865
2019-09-26,0.00060158428704149
2019-09-27,-0.0015478131167352416
2019-09-30,0.0008601200548534749
2019-10-01,0.0019444929182004245
2019-10-02,0.0
2019-10-03,0.0031762140787128246
2019-10-04,0.003080351218447852
2019-10-07,-0.002737719313073761
2019-10-08,-0.0009426813548341073
2019-10-09,-0.002060142393993658
2019-10-10,-0.003184364490947722
2019-10-11,-0.0031081714076170996
2019-10-14,0.0016413957451746342
2019-10-15,-0.0033721604946883588
2019-10-16,0.001558188327602572
2019-10-17,0.0013827777405142072
2019-10-18,0.0015530494306981169
2019-10-21,-0.0031953972776470607
2019-10-22,0.003022973281596286
2019-10-23,0.0006898412813205468
2019-10-24,0.000602938012582932
2019-10-25,0.00017220125308092804
2019-10-28,-0.004834179222006796
2019-10-29,-0.0025124428522120823
2019-10-30,0.003723423689577565
2019-10-31,0.0031063438790761566
2019-11-01,0.001464158569764784
2019-11-04,-0.0006894618609054604
2019-11-05,-0.0018951955103201357
2019-11-06,0.0031868809175383817
2019-11-07,-0.005605984248799878
2019-11-08,-0.0006058537575475142
2019-11-11,0.0005195692133899144
2019-11-12,-0.00017340330990478492
2019-11-13,0.000865255893221395
2019-11-14,0.002330645390032693
2019-11-15,-0.0012076276591468371
2019-11-18,0.001983357837152866
2019-11-19,0.0018079155927397395
2019-11-20,0.0038629151521893945
2019-11-21,-0.002230062758252771
2019-11-22,0.000343168759523671
2019-11-25,0.001115552097934902
2019-11-26,0.0021413810274113487
2019-11-27,-0.0019700722670918935
2019-11-29,-0.0023171238542287753
2019-12-02,-0.001428744719308206
2019-12-03,0.0061816479364678045
2019-12-04,-0.0006848675771591317
2019-12-05,-0.0014572044689122876
2019-12-06,-0.0006863366893163914
2019-12-09,0.0002572906440354572
2019-12-10,-0.0002572906440354572
2019-12-11,0.003513208624274178
2019-12-12,-0.004887377395446535
2019-12-13,0.00403152499338244
2019-12-16,-0.0023142094568076033
2019-12-17,0.001372053585096289
2019-12-18,-0.0011146098805792093
2019-12-19,0.001621577726935719
2019-12-20,-0.0005142798316120079
2019-12-23,-0.0017167422086528106
2019-12-24,0.0012017957914443045
2019-12-26,0.0006864827545092211
2019-12-27,0.0003427434943112928
2019-12-30,0.00034270634440858316
2019-12-31,-0.0010287930398140688
2020-01-02,0.0048780076138879025
2020-01-03,0.004599616528982331
2020-01-06,-0.0025530848787687077
2020-01-07,-0.0030715303436830155
2020-01-08,-0.0009399851156333128
2020-01-09,-8.606527824195354e-05
2020-01-10,0.0029896692232842526
2020-01-13,-0.00017044012868261404
2020-01-14,0.0013634265648043709
2020-01-15,0.0007667044065726714
2020-01-16,-0.0016184983488622962
2020-01-17,-0.0016213621384126853
2020-01-21,0.0032398604872749814
2020-01-22,-0.0006813973295729525
2020-01-23,0.0020424821232936097
2020-01-24,0.0022077397875781557
2020-01-27,0.0022870726134645025
2020-01-28,-0.0015241602051476733
2020-01-29,0.0036375237465691157
2020-01-30,0.0010973666636395762
2020-01-31,0.004292645360378877
2020-02-03,-0.002382185922991553
2020-02-04,-0.004307579042833964
2020-02-05,-0.002966883242881302
2020-02-06,0.0018660091534759005
2020-02-07,0.004059059947145727
2020-02-10,0.0015177717999872442
2020-02-11,-0.002953297317517034
2020-02-12,-0.0010147964575608626
2020-02-13,0.0021124717114249236
2020-02-14,0.0007595092326173614
2020-02-18,0.0021913406057638696
2020-02-19,-0.0004212874305018488
2020-02-20,0.0019351014668211874
2020-02-21,0.0018472849237385347
2020-02-24,0.004603728461879619
2020-02-25,-0.0016719663338546908
2020-02-26,-0.0005015794454772404
2020-02-27,0.002924500277901032
2020-02-28,0.001584425802057865
2020-03-02,0.002330094572983832
2020-03-03,0.010089427110974825
2020-03-04,-0.001482412243676734
2020-03-05,0.0031266220117389665
2020-03-06,0.006632037165943849
2020-03-09,-0.02077927335632257
2020-03-10,-0.029080330388376652
2020-03-11,-0.02290574477901508
2020-03-12,-0.0023728393192481434
2020-03-13,0.003951336634572478
2020-03-16,-0.0069469598856395365
2020-03-17,-0.028370190392162264
2020-03-18,-0.012330085675809954
2020-03-19,0.019205706672768663
2020-03-20,0.043573424556724305
2020-03-23,0.018641124313098167
2020-03-24,0.0005929184660384834
2020-03-25,0.009605654599393887
2020-03-26,0.005101927081653024
2020-03-27,0.003248780512461913
2020-03-30,-0.016011497718963597
2020-03-31,-0.0035550672221793533
2020-04-01,0.00606268319441039
2020-04-02,0.015163714214635249
2020-04-03,0.008774992045031738
2020-04-06,-0.0006593904379084137
2020-04-07,-0.0006599797543058727
2020-04-08,-0.006873630246879259
2020-04-09,0.009840153470927149
2020-04-13,0.001808164563136927
2020-04-14,0.0029527196949645784
2020-04-15,0.001064483976124464
2020-04-16,-0.008709456913973845
2020-04-17,-0.004797585833797413
2020-04-20,-0.0030727452210639328
2020-04-21,0.005060489516376165
2020-04-22,0.006022728048469261
2020-04-23,-0.0005757940248134474
2020-04-24,0.005662858064798826
2020-04-27,-0.001966144606330822
2020-04-28,0.0034385448613960534
2020-04-29,-0.0012270280039068382
2020-04-30,-0.007473521373666081
2020-05-01,-1.6253022745438273e-05
2020-05-04,0.0009911051956690287
2020-05-05,0.0011553182797596762
2020-05-06,-0.004877057906283788
2020-05-07,0.006277691780846695
2020-05-08,-0.000329492861115277
2020-05-11,-0.0034656291811057116
2020-05-12,0.000908910620598391
2020-05-13,0.0009080852522114213
2020-05-14,0.0011544208258111865
2020-05-15,0.0017292513198921
2020-05-18,-8.236517825821466e-05
2020-05-19,-0.0011526736591491726
2020-05-20,0.0029610753444231364
2020-05-21,-0.0010680489201844168
2020-05-22,0.0005751448488080513
2020-05-26,-0.0037042760574879097
2020-05-27,0.0009888370721897743
2020-05-28,0.0031261199269403406
2020-05-29,0.000410665411176403
2020-06-01,0.0012306031484721203
2020-06-02,-0.002216100583005698
2020-06-03,-0.0032928432384062845
2020-06-04,-0.003799983735397028
2020-06-05,-8.294000807396174e-05
2020-06-08,0.002149742199184068
2020-06-09,0.0009906144084865787
2020-06-10,0.007644569797051304
2020-06-11,0.00032785579401028997
2020-06-12,-0.0027052759720804787
2020-06-15,0.00041047226534285386
2020-06-16,-0.0004923420864049177
2020-06-17,-0.000657190723998724
2020-06-18,0.004507754095198102
2020-06-19,0.001960816446417546
2020-06-22,0.0025266330720485897
2020-06-23,0.0005700121287599558
2020-06-24,-0.001384098076483653
2020-06-25,0.0008953518782339742
2020-06-26,0.001708090600116563
2020-06-29,0.001137057902985461
2020-06-30,-0.0016246778884889679
2020-07-01,0.0006500819119237278
2020-07-02,0.002758728424490542
2020-07-06,0.0019428809845107864
2020-07-07,0.00024238768264606136
2020-07-08,-0.0017802344273922799
2020-07-09,0.002588447007554784
2020-07-10,-0.0010506002628085653
2020-07-13,0.0021807308372627787
2020-07-14,0.00016139673035908686
2020-07-15,-0.0005649273124159748
2020-07-16,0.002016251788735879
2020-07-17,0.0018507564111507335
2020-07-20,0.0013663054885624248
2020-07-21,0.0022459505580147976
2020-07-22,0.0
2020-07-23,0.0004806248798230328
2020-07-24,-0.00024009689996074002
2020-07-27,0.0
2020-07-28,0.0018403148006100878
2020-07-29,0.0023164238572137563
2020-07-30,0.0010362862346475765
2020-07-31,0.0029442494483982173
2020-08-03,0.00134966240817036
2020-08-04,0.0022191750540709876
2020-08-05,0.00047499230635317247
2020-08-06,0.001107144044456554
2020-08-07,-0.002691182164625161
2020-08-10,-0.0011895664638110759
2020-08-11,-0.0022241393649640173
2020-08-12,0.0006360685767843322
2020-08-13,-0.0025467796886342597
2020-08-14,-0.0016745560982718288
2020-08-17,0.0021524648925801415
2020-08-18,0.00445006929255598
2020-08-19,-0.0030172669750143655
2020-08-20,-0.0009547507991847226
2020-08-21,0.0034170350080744427
2020-08-24,0.00198135391247245
2020-08-25,-0.00031688582037947555
2020-08-26,0.0019781356924175597
2020-08-27,-0.0039601181900588145
2020-08-28,0.0031692891704189208
2020-08-31,0.004499055281574016
2020-09-01,0.0005514328292886006
2020-09-02,0.000393170660127673
2020-09-03,-0.003467868021225229
2020-09-04,-0.00308381118760348
2020-09-08,0.0009498385571804491
2020-09-09,0.0005535640025717825
2020-09-10,0.0008696884736894006
2020-09-11,-0.0005534510813518523
2020-09-14,-0.0006326485552090588
2020-09-15,0.0007118580605975922
2020-09-16,0.0
2020-09-17,0.0005531126982702972
2020-09-18,-0.0008691776313529687
2020-09-21,-0.0018205882526851624
2020-09-22,0.00031708367742133703
2020-09-23,-0.001030021557417271
2020-09-24,0.000712937879995934
2020-09-25,0.0013458241661279402
2020-09-28,0.0020550473625187138
2020-09-29,0.0016560337297102379
2020-09-30,-0.0029994615779775913
2020-10-01,-0.000182316225712853
2020-10-02,0.00015895743412031038
2020-10-05,-0.0030189032459180254
2020-10-06,0.0001592648603487845
2020-10-07,-7.988792637192432e-05
2020-10-08,0.003969889031823826
2020-10-09,0.00031692310765674137
2020-10-12,0.0006334715115281497
2020-10-13,0.0
2020-10-14,0.0
2020-10-15,-0.00031701663926231305
2020-10-16,0.0003960712578443548
2020-10-19,-0.002377457252086934
2020-10-20,-0.0008730492037560822
2020-10-21,-0.00031772860179568596
2020-10-22,-0.0015104801459289163
2020-10-23,0.0011927982057633457
2020-10-26,0.000794310758050365
2020-10-27,0.001982726484158981
2020-10-28,-0.0012685774964920071
2020-10-29,-0.0034173393394203444
2020-10-30,-0.003029994455028273
2020-11-02,0.0036598922610941997
2020-11-03,-0.0007976614089040268
2020-11-04,0.0016748199681000386
2020-11-05,0.0007965484994674199
2020-11-06,-0.00454907136542726
2020-11-09,-0.00288395324963453
2020-11-10,0.0009620688750917594
2020-11-11,0.001761602669836826
2020-11-12,0.002796495717603875
2020-11-13,-7.970482895736097e-05
2020-11-16,-0.0013575098460538726
2020-11-17,0.001676364968877131
2020-11-18,0.00031941852797068293
2020-11-19,0.001035819082560785
2020-11-20,0.002228043025552573
2020-11-23,-0.0007953231236879077
2020-11-24,0.0003183083211064641
2020-11-25,0.0016681526492243748
2020-11-27,0.002458019882346285
2020-11-30,0.0011078573293286098
2020-12-01,-0.0022749830546979766
2020-12-02,0.0007140946594503816
2020-12-03,0.0027719289446164197
2020-12-04,-0.0021380217133275536
2020-12-07,0.002612411812368265
2020-12-08,0.0016585588192317147
2020-12-09,-0.0012633202317768877
2020-12-10,0.002289045639741083
2020-12-11,-7.904427808380632e-05
2020-12-14,0.0
2020-12-15,0.00181170381898621
2020-12-16,-7.876170860487974e-05
2020-12-17,0.0005747232090254073
2020-12-18,-0.00047206463230775597
2020-12-21,-0.000157671590223174
2020-12-22,0.0009443464861025319
2020-12-23,0.0004718390320972432
2020-12-24,0.00039284736050237967
2020-12-28,0.0007069546252971293
2020-12-29,-0.0004710293933012366
2020-12-30,0.0007851921972577003
2020-12-31,0.0021174955857432565
2021-01-04,0.0010962891915475836
2021-01-05,-0.00031329951620939767
2021-01-06,-0.0029789622095712787
2021-01-07,-0.0006282555343553042
2021-01-08,-0.003935656236539131
2021-01-11,-0.002132092885758219
2021-01-12,0.0013428803218094032
2021-01-13,0.002207819262279642
2021-01-14,0.0004724706157501757
2021-01-15,0.0011014913189910658
2021-01-19,0.002356126060767849
2021-01-20,0.0014894219207564063
2021-01-21,0.0024255702323028316
2021-01-22,-0.0015639697407872077
2021-01-25,0.002579272488499207
2021-01-26,-0.0014843020172889965
2021-01-27,-0.0003127884244866763
2021-01-28,0.001953216081401976
2021-01-29,-0.001015361108862578
2021-02-01,-0.00218984300904701
2021-02-02,0.0014865523437928019
2021-02-03,-0.0005473781937919142
2021-02-04,-0.0007043884778052956
2021-02-05,-0.0002347856721955921
2021-02-08,0.0009391741500008877
2021-02-09,0.0005473781937919142
2021-02-10,0.0008596228041204412
2021-02-11,-0.0011723633127855848
2021-02-12,-0.0016438386463279997
2021-02-16,-0.004868806991046526
2021-02-17,-0.0003937464544545577
2021-02-18,-0.004182627791384341
2021-02-19,-0.004279656073687299
2021-02-22,-7.909914022796727e-05
2021-02-23,0.0002380871272675833
2021-02-24,-0.0007942365989555
2021-02-25,-0.012314424241719024
2021-02-26,0.012314424241719024
2021-03-01,-0.003343481675563531
2021-03-02,0.004058411199283185
2021-03-03,-0.002544911261201044
2021-03-04,-0.0038288490792872665
2021-03-05,0.0010384175849793564
2021-03-08,-0.005523780788134758
2021-03-09,0.006242167723158332
2021-03-10,0.00453727490868161
2021-03-11,0.0008734235608169882
2021-03-12,-0.007886931473771064
2021-03-15,0.0029548464739779234
2021-03-16,0.002071201425224878
2021-03-17,-0.0008757795577620797
2021-03-18,-0.0071139460614730865
2021-03-19,0.0019235804083219676
2021-03-22,0.00479175545988042
2021-03-23,0.002070068609861586
2021-03-24,0.002620295792461036
2021-03-25,-0.0007138920518379166
2021-03-26,0.00023819200701868937
2021-03-29,-0.0027017327434704086
2021-03-30,-0.0017518346908484972
2021-03-31,0.00023890307681551093
2021-04-01,0.0028715126939564684
2021-04-05,-0.0028712914455626404
2021-04-06,0.0005591595176186459
2021-04-07,0.0006383306209984951
2021-04-08,0.002231358064220146
2021-04-09,-0.0021514388613868007
2021-04-12,0.00015952467278790294
2021-04-13,0.0036619879228210195
2021-04-14,0.0
2021-04-15,0.005388889221672244
2021-04-16,-0.00031590745371445905
2021-04-19,-0.001740959128767372
2021-04-20,0.0006334002134193994
2021-04-21,0.0009492756980105099
2021-04-22,0.0011854929064289976
2021-04-23,0.00047384766826574776
2021-04-26,0.0005525265037373828
2021-04-27,-7.904897889776663e-05
2021-04-28,0.003151430149157086
2021-04-29,-0.0004721327188166313
2021-04-30,-0.0006296875833289306
2021-05-03,0.0024873634969715397
2021-05-04,0.002284815950615915
2021-05-05,0.004475076718836846
2021-05-06,-0.0011757456960603818
2021-05-07,0.0021153623484835293
2021-05-10,0.0004695134232708398
2021-05-11,-0.0026631348767276464
2021-05-12,-0.0017272979387294995
2021-05-13,0.00023574265493131463
2021-05-14,0.0035289111996821276
2021-05-17,0.001954835192040427
2021-05-18,-0.0014852484114946662
2021-05-19,-0.006830215082787916
2021-05-20,0.00118092912240364
2021-05-21,0.0018081114872350312
2021-05-24,0.0024317520780803292
2021-05-25,0.002816717415682568
2021-05-26,-0.0022686966909910566
2021-05-27,-7.792048801480433e-05
2021-05-28,0.0006260009154193114
2021-06-01,0.0029151147337307393
2021-06-02,-0.0012561470214009773
2021-06-03,-0.0033832705712688593
2021-06-04,0.004796351988995973
2021-06-07,-0.002198822532712086
2021-06-08,0.0010216089049617239
2021-06-09,7.844262938583313e-05
2021-06-10,0.00516944417580234
2021-06-11,-0.0025814891656343875
2021-06-14,-0.0005481661636101975
2021-06-15,0.0016443850918097525
2021-06-16,-0.009117558356280142
2021-06-17,0.003783140789782813
2021-06-18,0.0003928402982804613
2021-06-21,-0.0017308487965133068
2021-06-22,0.0054977523054624555
2021-06-23,0.00023527439593795663
2021-06-24,-0.00188145029233322
2021-06-25,0.0010195343957715153
2021-06-28,0.001488089275951232
2021-06-29,0.0005477949030892049
2021-06-30,0.0013288762942158527
2021-07-01,0.0009668206735966578
2021-07-02,0.004232648181297982
2021-07-06,0.002578251883273097
2021-07-07,-0.0007026683207866924
2021-07-08,-0.0013279558193941554
2021-07-09,0.00015643029786893692
2021-07-12,0.002653735903862753
2021-07-13,0.0
2021-07-14,0.0026476307913840813
2021-07-15,0.0030277409922305765
2021-07-16,0.0
2021-07-19,0.00038737436173175155
2021-07-20,-0.00015500216706598735
2021-07-21,-0.0025606928254111594
2021-07-22,0.00279301103578522
2021-07-23,0.004484367580249504
2021-07-26,0.004310249897328866
2021-07-27,-0.00023063284526170236
2021-07-28,0.0033747445234748596
2021-07-29,-0.0017624760084062885
2021-07-30,0.0015328456149106273
2021-08-02,0.0003618179162998558
2021-08-03,0.0009235726602838668
2021-08-04,-0.0019252241010789817
2021-08-05,-0.003552313132529683
2021-08-06,-0.00224611875803582
2021-08-09,-0.0017848729991785106
2021-08-10,0.000931531915447259
2021-08-11,0.0016285506608797462
2021-08-12,-0.0007752095771484946
2021-08-13,0.0025555230580094346
2021-08-16,0.0010049731370322945
2021-08-17,-0.002707812698728773
2021-08-18,0.00015492983402953797
2021-08-19,0.00038721960336918215
2021-08-20,-0.003102314076306456
2021-08-23,0.0023275148753478803
2021-08-24,0.0
2021-08-25,-0.00038751979522633206
2021-08-26,0.0001550959544669439
2021-08-27,0.0074899846383083
2021-08-30,-0.0001539385386575276
2021-08-31,-0.0029276707314860317
2021-09-01,0.000434739891200131
2021-09-02,0.00038858304776034913
2021-09-03,-0.0013985041946078525
2021-09-07,-0.002490991438834911
2021-09-08,0.004044663737989396
2021-09-09,0.005264696438629812
2021-09-10,-0.0027836084788397386
2021-09-13,0.0
2021-09-14,0.0005417621778551762
2021-09-15,0.0005416770046746677
2021-09-16,-0.0016257035385667251
2021-09-17,-0.002871099746919903
2021-09-20,0.0009322761431667104
2021-09-21,-0.0006992127227958278
2021-09-22,-0.0010097294508479848
2021-09-23,-0.0035836180526596095
2021-09-24,-0.0025006850044464457
2021-09-27,0.00046935063721775805
2021-09-28,-0.0021918151779134476
2021-09-29,0.000548439472247253
2021-09-30,0.00015654139663112687
2021-10-01,0.0043284711998188286
2021-10-04,-7.827936229443111e-05
2021-10-05,0.0010169444049052956
2021-10-06,-0.00054756989359106
2021-10-07,-0.0008607932791813155
2021-10-08,0.000234701721013586
2021-10-11,-0.0006262037452451352
2021-10-12,0.0018777854734199906
2021-10-13,0.0045230713825681335
2021-10-14,0.0019434419108215195
2021-10-15,-0.0016321844277387143
2021-10-18,-0.0021024349894798178
2021-10-19,-0.0024192954442483483
2021-10-20,0.0017955122473738427
2021-10-21,0.002259330411932048
2021-10-22,0.002020959832999658
2021-10-25,0.00240521260587645
2021-10-26,0.0034800446873672897
2021-10-27,0.004698825477536417
2021-10-28,-0.008721602445446841
2021-10-29,-0.0025612498526301763
2021-11-01,-0.003959898005311935
2021-11-02,0.00397518447089773
2021-11-03,-0.0014012107828396125
2021-11-04,0.006599833039096836
2021-11-05,0.003476235562613006
2021-11-08,0.003311034387397882
2021-11-09,0.005824425554126655
2021-11-10,-0.00306135885988823
2021-11-11,-0.00015344433781994127
2021-11-12,-0.0001531254509954394
2021-11-15,0.0001531254509954394
2021-11-16,-0.0014576280608302739
2021-11-17,0.001993998525695595
2021-11-18,0.0006130335918861363
2021-11-19,-0.0018394070724507827
2021-11-22,-0.008087945065954116
2021-11-23,-0.003874476076460631
2021-11-24,0.003100753202298634
2021-11-26,0.00494134804443469
2021-11-29,-0.0023132256381650507
2021-11-30,0.0009258773648630481
2021-12-01,-0.0031250472829658094
2021-12-02,0.0029396509916628233
2021-12-03,0.002083677589678423
2021-12-06,-0.0045587109655365055
2021-12-07,0.0016251189054949933
2021-12-08,-0.0017026207757329104
2021-12-09,-0.0041130276518215325
2021-12-10,-7.768860316925696e-05
2021-12-13,0.0010104515402078462
2021-12-14,-0.0031906196318569613
2021-12-15,0.000857009460690783
2021-12-16,0.0020818901116506083
2021-12-17,7.83227780507545e-05
2021-12-20,-0.0005475561440766441
2021-12-21,0.0021882203774312714
2021-12-22,0.003195267335160956
2021-12-23,-0.0022590014347745324
2021-12-27,0.003347594694355749
2021-12-28,-0.0006217407444975009
2021-12-29,0.000855284697876435
2021-12-30,0.00519253977722034
2021-12-31,-0.001237681966939519
2022-01-03,-0.005743927576737029
2022-01-04,-0.003821603981495336
2022-01-05,-0.008160211593827071
2022-01-06,-0.0043426545071652
2022-01-07,-0.0011875257306623865
2022-01-10,0.00126671413165802
2022-01-11,0.006938286155437012
2022-01-12,-0.006463708016545944
2022-01-13,0.00023755507504397144
2022-01-14,-0.004517099489481424
2022-01-18,-0.004776675710840728
2022-01-19,-0.0020771604455243065
2022-01-20,0.0011987957086114776
2022-01-21,0.006210943838489413
2022-01-24,0.0022991601947177642
2022-01-25,-0.0017438469676864798
2022-01-26,-0.0063667889057246185
2022-01-27,0.004063611204827566
2022-01-28,0.0034926090040885427
2022-01-31,0.00269041172746487
2022-02-01,-0.006531931031975802
2022-02-02,0.001116873580778055
2022-02-03,-0.0063187612948132355
2022-02-04,-0.005793784623593368
2022-02-07,-0.0004038143143691997
2022-02-08,-0.0012924028838385837
2022-02-09,0.0019384417934862341
2022-02-10,-0.008020099714279638
2022-02-11,0.008907303909968078
2022-02-14,-0.002664120283564664
2022-02-15,-0.004130662437697552
2022-02-16,0.0019459288503567151
2022-02-17,0.002265629450882045
2022-02-18,0.003308119720844438
2022-02-22,0.0030563867595345684
2022-02-23,0.0007226566789793054
2022-02-24,0.004084630964833025
2022-02-25,-0.0008796843366694063
2022-02-28,0.017209610716864887
2022-03-01,0.007134774498018359
2022-03-02,-0.006512745010652132
2022-03-03,-0.0011815476451877416
2022-03-04,0.0076160129364302165
2022-03-07,0.005382311321559641
2022-03-08,0.004811768289467722
2022-03-09,-0.009959465699829195
2022-03-10,-0.0021920116012550395
2022-03-11,0.007028827813929439
2022-03-14,-0.011112518139864136
2022-03-15,-0.007503485398483001
2022-03-16,-0.005804491818706126
2022-03-17,0.013544290066248799
2022-03-18,-0.003072812936120606
2022-03-21,-0.00887790929694976
2022-03-22,-0.004628501878845448
2022-03-23,0.012479759714521421
2022-03-24,-0.006180529940514212
2022-03-25,-0.006859206034979692
2022-03-28,-0.001121176727265194
2022-03-29,-0.003612005892136061
2022-03-30,0.004893157435881257
2022-03-31,-0.003205784687024149
2022-04-01,-0.005525704795141806
2022-04-04,-0.000731142478244351
2022-04-05,-0.007262263327959317
2022-04-06,-0.004432045918965066
2022-04-07,-0.0013170789036056618
2022-04-08,0.0018105636221337207
2022-04-11,-0.0017280104427577214
2022-04-12,-8.255317937599926e-05
2022-04-13,-0.001895834579856981
2022-04-14,-8.271667000148142e-05
2022-04-18,-0.0003302118006738297
2022-04-19,-0.004965507000756375
2022-04-20,0.007356823230664666
2022-04-21,0.003945431413998612
2022-04-22,-0.003945431413998612
2022-04-25,-0.0007416353955482791
2022-04-26,0.0021408992600138177
2022-04-27,-0.0016463664365282682
2022-04-28,0.005668039848202966
2022-04-29,-0.008307920481824382
2022-05-02,-0.014606729016524156
2022-05-03,0.0036253099535779043
2022-05-04,0.007796596694814362
2022-05-05,-0.010577571171063838
2022-05-06,-0.0026195211213808633
2022-05-09,-0.0038998757541595097
2022-05-10,-0.004512371618171862
2022-05-11,0.012044133549443004
2022-05-12,-0.004309040245670026
2022-05-13,0.005151663690381447
2022-05-16,0.0003371142292660778
2022-05-17,-0.00506537412737984
2022-05-18,0.006916231438601983
2022-05-19,-0.0035366860693004654
2022-05-20,0.0004216504013214717
2022-05-23,-0.0035474454943322797
2022-05-24,0.005400495597630339
2022-05-25,0.0008417199564814126
2022-05-26,0.00411173480628424
2022-05-27,0.0031773289309295905
2022-05-31,-0.007121155576808036
2022-06-01,-0.004116420016155864
2022-06-02,0.004600907617160033
2022-06-03,0.0057643823864577115
2022-06-06,-0.006529512460992315
2022-06-07,0.0023794167348381023
2022-06-08,-0.0024644510873423897
2022-06-09,-0.00017023666447446573
2022-06-10,-0.004435107366418833
2022-06-13,-0.016982154293601504
2022-06-14,-0.013832197579332295
2022-06-15,0.013745225399167893
2022-06-16,-0.002960814392061195
2022-06-17,0.0005232662542091759
2022-06-21,-0.0034926476092547176
2022-06-22,0.005755929752492506
2022-06-23,0.0029526620893944866
2022-06-24,0.0009533284656058072
2022-06-27,-0.007215929192740056
2022-06-28,-0.003496161036603773
2022-06-29,-0.001752561840286937
2022-06-30,-0.000877547234656717
2022-07-01,0.01597313472533113
2022-07-05,-0.002782587914225587
2022-07-06,-0.009096338905424162
2022-07-07,-0.0015831435474451538
2022-07-08,-0.0010565971607965352
2022-07-11,0.001584815850946164
2022-07-12,-0.00035198938873559626
2022-07-13,0.005177730849379003
2022-07-14,-0.00245389240780991
2022-07-15,0.005774876402240281
