date,r
2019-05-30,0.0007866732097738804
2019-05-31,-0.0031496673146391707
2019-06-03,0.006289507098857339
2019-06-04,-0.007341376576202929
2019-06-05,-0.011912875751901808
2019-06-06,0.019776447565751365
2019-06-07,0.01297056894330284
2019-06-10,-0.0018062946734653806
2019-06-11,0.014610298806134736
2019-06-12,-0.007919241375291985
2019-06-13,0.010967840992021749
2019-06-14,-0.0010149675280408665
2019-06-17,0.00935154377793923
2019-06-18,0.009265314335016761
2019-06-19,0.020720820796425343
2019-06-21,-0.0014654829261115943
2019-06-24,0.016248435580444198
2019-06-25,-0.028752443772421366
2019-06-26,0.0012408533109491415
2019-06-27,-0.0017369938940547947
2019-06-28,0.017477261389411414
2019-07-01,-0.004402002187521514
2019-07-02,0.007082695579742282
2019-07-03,0.01737064318314241
2019-07-04,0.019891760295031702
2019-07-05,0.005378109936892361
2019-07-08,0.014355461215639576
2019-07-10,0.014379122719765824
2019-07-11,-0.023385024691792378
2019-07-12,-0.02015085931563876
2019-07-15,-0.0064109550444664265
2019-07-16,0.02400678051210292
2019-07-17,0.004409019477358722
2019-07-18,0.009448410485481507
2019-07-19,-0.017118451446891836
2019-07-22,0.004887826678722895
2019-07-23,-0.013322739189129074
2019-07-24,0.016799271965792784
2019-07-25,0.001849380363677433
2019-07-26,-0.0016179388978661002
2019-07-29,0.013099339277753863
2019-07-30,0.004555623769988415
2019-07-31,0.0
2019-08-01,0.019802702929016647
2019-08-02,0.018324769701317578
2019-08-05,-0.03585704566065129
2019-08-06,0.01797757015754531
2019-08-07,-0.03190637496650073
2019-08-08,0.034130924156883236
2019-08-09,-0.008928149198858204
2019-08-12,-0.015364328686763518
2019-08-13,0.023848173385125904
2019-08-14,-0.02043848742524723
2019-08-15,-0.014168246353758018
2019-08-16,0.034829015493853976
2019-08-19,-0.00534886716402605
2019-08-20,-0.010557853166258013
2019-08-21,0.02497871607249369
2019-08-22,-0.01710585251215546
2019-08-23,-0.019685889489239994
2019-08-26,-0.019615489065331282
2019-08-27,0.04086881488055649
2019-08-28,0.008243106875846617
2019-08-29,0.024763188907462208
2019-08-30,0.018018128303201042
2019-09-02,-0.0029807337453133798
2019-09-03,-0.0072755959409942506
2019-09-04,0.013228005206467941
2019-09-05,0.0014824828481971863
2019-09-06,-0.008928345732003962
2019-09-09,-0.028371687911277643
2019-09-10,-0.011662040583008793
2019-09-11,0.016788987107485998
2019-09-12,-0.0043907409624366345
2019-09-13,-0.032423085329698065
2019-09-16,0.0054393687568272675
2019-09-17,0.005859910230993304
2019-09-18,0.014058210587624131
2019-09-19,0.01626369136201644
2019-09-20,0.0021778329759527537
2019-09-23,-0.033848871463498575
2019-09-24,-0.019082745666048506
2019-09-25,0.023573158244405867
2019-09-26,-0.0060666208090540685
2019-09-27,-0.004744331945706559
2019-09-30,0.029013483748326685
2019-10-01,-0.023368353892942118
2019-10-02,-0.03926584288079216
2019-10-03,0.010251857797891173
2019-10-04,0.01632397143391895
2019-10-07,-0.014933663139055753
2019-10-08,-0.005804031121718456
2019-10-09,0.0030219156273458836
2019-10-10,-0.023723827254555463
2019-10-11,0.028817569023769085
2019-10-14,0.017400043600781956
2019-10-15,0.019107868550830798
2019-10-16,-0.013901649165609875
2019-10-17,-0.0011295758448754967
2019-10-18,0.015476257533476812
2019-10-21,-0.007371542121884289
2019-10-22,0.002015825216012068
2019-10-23,-0.006960514125849304
2019-10-24,-0.06372807276391113
2019-10-25,0.003117401468000658
2019-10-28,-0.00817357022434706
2019-10-29,0.0
2019-10-30,0.03556598864808436
2019-10-31,0.005806401107758319
2019-11-01,0.0027751381215321835
2019-11-04,-0.024548501938777445
2019-11-05,-0.0016579782618402206
2019-11-06,0.00023738872515055576
2019-11-07,0.0037849110394039265
2019-11-08,-0.019070816796304513
2019-11-11,0.013862625386444005
2019-11-12,-0.020139776274314514
2019-11-13,-0.0031538135069868467
2019-11-14,0.01423307050435385
2019-11-18,-0.01447571473099174
2019-11-19,-0.0031642165010024037
2019-11-21,0.05455450706694975
2019-11-22,0.021693219790375196
2019-11-25,-0.004754860901677649
2019-11-26,-0.01233211659855682
2019-11-27,-0.005761017037781979
2019-11-28,0.03363170202700383
2019-11-29,0.006459730850073342
2019-12-02,-0.010714321089310364
2019-12-03,0.0062639807385389545
2019-12-04,-0.009860837029454395
2019-12-05,0.014311177380225804
2019-12-06,0.014547404197785774
2019-12-09,-0.012329587026138178
2019-12-10,-0.01540380483469006
2019-12-11,0.025762161613832824
2019-12-12,0.025328497287239404
2019-12-13,0.0010684773105866796
2019-12-16,0.014205478755158651
2019-12-17,-0.004219174153920591
2019-12-18,0.023648415601947192
2019-12-19,0.011725112253147874
2019-12-20,-0.022333422768243683
2019-12-23,0.027229496986986845
2019-12-26,0.030719787286276112
2019-12-27,-0.006235606196314247
2019-12-30,-0.011534267864587555
2020-01-02,0.04556106632100221
2020-01-03,-0.014617090714289294
2020-01-06,-0.011724661396115721
2020-01-07,0.00967755679331228
2020-01-08,-0.004929756526942608
2020-01-09,0.005339879105121348
2020-01-10,-0.020069054114471907
2020-01-13,0.003130017379035177
2020-01-14,0.004157958365946346
2020-01-15,0.00020744941941508444
2020-01-16,0.0193102950713242
2020-01-17,0.006893670448815392
2020-01-20,0.002220407458056073
2020-01-21,-0.00809729083432531
2020-01-22,0.012723625445425046
2020-01-23,0.037613554469340116
2020-01-24,-0.006398276379457446
2020-01-27,0.0005832059881631935
2020-01-28,0.027987797868214148
2020-01-29,0.025199485480843276
2020-01-30,-0.0077720545971105
2020-01-31,-0.0037224400963946636
2020-02-03,0.015357699628127275
2020-02-04,0.009866717448331563
2020-02-05,0.009410387918592278
2020-02-06,-0.03072644422480053
2020-02-07,-0.01704648345312032
2020-02-10,-0.011591693929420277
2020-02-11,0.033455229200636705
2020-02-12,0.025188583881118998
2020-02-13,-0.008325842908437853
2020-02-14,-0.00036373648456899943
2020-02-17,0.004173384148751236
2020-02-18,0.001266394704533269
2020-02-19,-0.0045310916154379655
2020-02-20,-0.006012406476046284
2020-02-21,-0.005865096385744284
2020-02-26,-0.07181990803430383
2020-02-27,-0.025606328253315436
2020-02-28,0.0038426960499728935
2020-03-02,0.006238133511960786
2020-03-03,-0.003819023781070019
2020-03-04,0.022696624758826278
2020-03-05,-0.0515003157857401
2020-03-06,-0.06862314440307671
2020-03-09,-0.12390583440947056
2020-03-10,0.05261117469470822
2020-03-11,-0.07394259183564111
2020-03-12,-0.16602807391220686
2020-03-13,0.08701121894808939
2020-03-16,-0.26686274078025596
2020-03-17,0.007246779371996137
2020-03-18,-0.14881023832976847
2020-03-19,0.08854625874288224
2020-03-20,0.05483372319535107
2020-03-23,-0.13379034703259762
2020-03-24,0.12026936168141722
2020-03-25,0.23760792318596868
2020-03-26,0.006362052147972808
2020-03-27,-0.10219439742876046
2020-03-30,-0.08735971437475154
2020-03-31,-0.08732843643694777
2020-04-01,-0.10409387780734969
2020-04-02,0.09799167380316609
2020-04-03,-0.11458419491775551
2020-04-06,0.18332225967028837
2020-04-07,0.042648699987935856
2020-04-08,0.08775264461097887
2020-04-09,-0.05642119267689116
2020-04-13,-0.013355731523022829
2020-04-14,0.024569666125120904
2020-04-15,-0.012209302373420883
2020-04-16,-0.01876744618768411
2020-04-17,0.08025066358231925
2020-04-20,0.05968777400517222
2020-04-22,0.07095185814457583
2020-04-23,-0.04253584688011092
2020-04-24,-0.05887514843898067
2020-04-27,0.015644117945923686
2020-04-28,0.04950036185307338
2020-04-29,0.026631062860857035
2020-04-30,-0.05574355559132593
2020-05-04,-0.023078106129057474
2020-05-05,0.006563372731785311
2020-05-06,-0.03417848317276739
2020-05-07,-0.08773894846043628
2020-05-08,-0.004039106595604469
2020-05-11,-0.05369238372020346
2020-05-12,-0.021220145848377392
2020-05-13,-0.007296688447973043
2020-05-14,0.06999338406684341
2020-05-15,0.030595847402568044
2020-05-18,0.10400165100814629
2020-05-19,0.04550216075225677
2020-05-20,0.006537250595164412
2020-05-21,0.02765912977674212
2020-05-22,-0.002759494305184962
2020-05-25,0.013994098854899217
2020-05-26,0.004892500179034975
2020-05-27,0.05845304238847904
2020-05-28,-0.04659311784347908
2020-05-29,0.030609580086887522
2020-06-01,-0.022868721256849245
2020-06-02,0.01687304309697346
2020-06-03,0.06991640208988903
2020-06-04,-0.02517996468155337
2020-06-05,0.020782333688387222
2020-06-08,0.05617856706274127
2020-06-09,-0.006968533608668004
2020-06-10,-0.042863825069971107
2020-06-12,-0.019904896704834307
2020-06-15,0.010124802871987804
2020-06-16,-0.013107751323799377
2020-06-17,0.016296586080004616
2020-06-18,0.009264124865996592
2020-06-19,0.01660475263058414
2020-06-22,-0.015877096243088307
2020-06-23,0.012530334658512388
2020-06-24,-0.016792597645180596
2020-06-25,0.011404000701330741
2020-06-26,-0.029378118711506307
2020-06-29,0.02357111380759802
2020-06-30,-0.00730650038417302
2020-07-01,0.034593875081135206
2020-07-02,0.0009440055669296399
2020-07-03,0.007286608984368392
2020-07-06,0.012798137960969846
2020-07-07,0.017419585396311277
2020-07-08,0.009273065870365027
2020-07-09,-0.024844558229547342
2020-07-10,0.004834826494131583
2020-07-13,-0.03363240586640526
2020-07-14,0.04186656518667409
2020-07-15,0.018953961295281374
2020-07-16,-0.0033585264946496274
2020-07-17,0.030044130209841313
2020-07-20,0.005642411457468466
2020-07-21,0.01460816018142852
2020-07-22,-0.010720707687376763
2020-07-23,-0.011054616612776957
2020-07-24,-0.026055548264204642
2020-07-27,0.015759046612006777
2020-07-28,-0.011517362261753039
2020-07-29,0.004001534876296731
2020-07-30,0.1030059157896428
2020-07-31,0.01903313979066068
2020-08-03,-0.012449274930405707
2020-08-04,-0.007785650963646695
2020-08-05,0.022000908832811028
2020-08-06,0.012081148492720573
2020-08-07,-0.016009672386625873
2020-08-10,0.00196614740263934
2020-08-11,-0.0023600865269264304
2020-08-12,-0.0067165845740539964
2020-08-13,-0.02875437022916838
2020-08-14,0.011359343692443513
2020-08-17,-0.038237295586240894
2020-08-18,0.038640487836915316
2020-08-19,-0.011966451633493858
2020-08-20,0.0187977461667983
2020-08-21,-0.019614370243018264
2020-08-24,0.001428518677884405
2020-08-25,0.0026474062210377625
2020-08-26,-0.015370684493514641
2020-08-27,0.014149668580406782
2020-08-28,0.017960463311092134
2020-08-31,-0.03604169611168784
2020-09-01,0.04400972378145429
2020-09-02,0.012814361490749437
2020-09-03,-0.007076801257646981
2020-09-04,0.0011827163720425915
2020-09-08,0.05705983934428849
2020-09-09,0.020995417320420096
2020-09-10,-0.055262744110130324
2020-09-11,-0.025258583615235697
2020-09-14,0.0443139895825615
2020-09-15,-0.00018931115312437186
2020-09-16,-0.0026541261092134505
2020-09-17,0.005112212277718076
2020-09-18,-0.004732704143860289
2020-09-21,-0.036522135037807324
2020-09-22,0.01813769729305248
2020-09-23,0.13079806919271375
2020-09-24,-0.01675856152525501
2020-09-25,0.017266882572304798
2020-09-28,-0.0406453182619968
2020-09-29,0.0024682775041116045
2020-09-30,-0.002115282009881092
2020-10-01,0.007909477629349126
2020-10-02,-0.007380296267288422
2020-10-05,0.009653469816606197
2020-10-06,0.0010474465504470842
2020-10-07,-0.007355270995990537
2020-10-08,0.052557937194658955
2020-10-09,0.0031638095403137
2020-10-13,-0.013052344836440799
2020-10-14,0.03833263903294126
2020-10-15,0.011122841324643584
2020-10-16,-0.0017649349869883757
2020-10-19,-0.009520026176980778
2020-10-20,0.044240321917573766
2020-10-21,-0.024812891974229423
2020-10-22,0.017496057411362287
2020-10-23,-0.022757036832356192
2020-10-26,0.005260979420993905
2020-10-27,0.026362786515517378
2020-10-28,-0.03178356001412963
2020-10-29,0.00015979407761834707
2020-10-30,-0.03051218307299397
2020-11-03,0.04966893635011704
2020-11-04,0.0389069424313675
2020-11-05,0.02355153614567218
2020-11-06,0.0017663287954245988
2020-11-09,-0.028338856118590883
2020-11-10,0.003322481769352237
2020-11-11,-0.0015086981927279197
2020-11-12,-0.011696192883868584
2020-11-13,0.023406037273674407
2020-11-16,-0.002690147373334284
2020-11-17,-0.012347472796837344
2020-11-18,-0.02314479378998069
2020-11-19,0.01523458559309887
2020-11-23,-0.001834232650766765
2020-11-24,0.003665445666142908
2020-11-25,0.002283719459837741
2020-11-26,-0.0047260827594586274
2020-11-27,0.015165872669959946
2020-11-30,0.011671361720606122
2020-12-01,-0.026684293012942284
2020-12-02,0.001831712747369707
2020-12-03,0.03771205909887154
2020-12-04,-0.015839194522674127
2020-12-07,-0.031219442070022474
2020-12-08,0.015277082988680135
2020-12-09,-0.032198935447183885
2020-12-10,-0.005337376592918552
2020-12-11,0.002672214369331627
2020-12-14,-0.006457177497579458
2020-12-15,0.022033895224076616
2020-12-16,0.020597622435677643
2020-12-17,0.01758242139032351
2020-12-18,-0.006275936332613696
2020-12-21,-0.01464753993696899
2020-12-22,-0.013168103587832825
2020-12-23,0.026165259329789414
2020-12-28,0.0015001956941942396
2020-12-29,0.005382966108729015
2020-12-30,0.027793898465151123
2021-01-04,-0.01711458122533216
2021-01-05,-0.005918875856588457
2021-01-06,-0.059308293193367057
2021-01-07,0.04631221336189384
2021-01-08,0.06532772284523958
2021-01-11,-0.019628054563286312
2021-01-12,0.020753933625218046
2021-01-13,-0.00042161118465422476
2021-01-14,0.039734199969363004
2021-01-15,-0.04453132484008471
2021-01-18,-0.0002829645123085811
2021-01-19,-0.027100478266541828
2021-01-20,0.011129697489772994
2021-01-21,-0.024150182741016657
2021-01-22,-0.005907381280704449
2021-01-26,-0.02322718075837482
2021-01-27,-0.014968949210786953
2021-01-28,0.03418860372120758
2021-01-29,-0.05126190003735065
2021-02-01,0.0010951984764684397
2021-02-02,0.054174227808836406
2021-02-03,0.018927866531948112
2021-02-04,0.01156097732189032
2021-02-05,-0.010543865063168845
2021-02-08,0.00564680972917575
2021-02-09,-0.010741906093591602
2021-02-10,-0.017222588197673083
2021-02-11,-0.0058075469793212875
2021-02-12,-0.0008965107481717638
2021-02-17,-0.014908783617292087
2021-02-18,-0.019920970857741693
2021-02-19,0.0075553087437283395
2021-02-22,-0.06357630249850654
2021-02-23,0.0034317090746283085
2021-02-24,-0.012475676310959916
2021-02-25,-0.011295641886066132
2021-02-26,-0.03156557933953108
2021-03-01,0.01980263329592713
2021-03-02,-0.009510886688553377
2021-03-03,0.0037471503257373584
2021-03-04,0.035079544804065055
2021-03-05,-0.0014783792679429197
2021-03-08,-0.09857064271491334
2021-03-09,0.008310957292962495
2021-03-10,0.017124887769071506
2021-03-11,0.05186795710870751
2021-03-12,-0.0008398826357529643
2021-03-15,-0.002692703569926014
2021-03-16,-0.02284063571938244
2021-03-17,0.030228305138066958
2021-03-18,-0.0345478318337098
2021-03-19,0.026485814670925034
2021-03-22,-0.02492865009947831
2021-03-23,-0.022555434091358517
2021-03-24,-0.025431126198690368
2021-03-25,0.029841956388426016
2021-03-26,0.011030661424613175
2021-03-29,0.002087517881841805
2021-03-30,0.03982284184203433
2021-03-31,-0.0011713045326962046
2021-04-01,0.0051765373628058775
2021-04-05,0.02451406332570727
2021-04-06,0.013398921419241372
2021-04-07,0.0006413196717449665
2021-04-08,0.01904822042289167
2021-04-09,-0.009637591548560032
2021-04-12,-0.00015861401628969318
2021-04-13,0.003487214926956028
2021-04-14,0.007094918838999487
2021-04-15,-0.00078592820110579
2021-04-16,0.009078376330323046
2021-04-19,-0.027485759061554926
2021-04-20,-0.010626375769816399
2021-04-22,-0.014839159478351682
2021-04-23,0.013543439510090405
2021-04-26,0.003559144256512603
2021-04-27,-0.01431379982621106
2021-04-28,0.03350841439184249
2021-04-29,0.003953046114413272
2021-04-30,0.014568889030492471
2021-05-03,-0.0025849636430645972
2021-05-04,-0.02160125143365388
2021-05-05,-0.018337272269896232
2021-05-06,0.0027559697087586876
2021-05-07,0.02304457560117168
2021-05-10,-0.004121624294716408
2021-05-11,-0.0017489913469566076
2021-05-12,-0.07498969599945493
2021-05-13,0.008369704990248472
2021-05-14,0.0
2021-05-17,0.01903857973108769
2021-05-18,0.017863404528903448
2021-05-19,-0.020537236850135088
2021-05-20,0.0443499602084807
2021-05-21,0.006541679050068083
2021-05-24,0.02155332470469906
2021-05-25,-0.016477247630140912
2021-05-26,0.0031596529108939286
2021-05-27,-0.026531868956912952
2021-05-28,0.003234178562795176
2021-05-31,0.011397265949546487
2021-06-01,0.02381662476212787
2021-06-02,0.008844675886753528
2021-06-04,0.02923024111628081
2021-06-07,0.005237759063209779
2021-06-08,-0.004188063322776436
2021-06-09,-0.017844183748870535
2021-06-10,-0.0021383529848808536
2021-06-11,-0.02101433057628821
2021-06-14,0.00808722131181927
2021-06-15,-0.0024814222952933562
2021-06-16,-0.0043573780403649565
2021-06-17,-0.024310646979919692
2021-06-18,0.00366885634824321
2021-06-21,0.0065061018553729255
2021-06-22,-0.003485787944387475
2021-06-23,0.015748329508867176
2021-06-24,0.007782092701234866
2021-06-25,-0.014051750540798658
2021-06-28,0.010168033043489011
2021-06-29,0.0043486500556273455
2021-06-30,-0.0067583837309017625
2021-07-01,-0.023716620585749748
2021-07-02,0.03087832447447214
2021-07-05,-0.00544445517984915
2021-07-06,-0.01841856913631812
2021-07-07,0.05276189881236615
2021-07-08,-0.012740998708475004
2021-07-12,0.00911729553805074
2021-07-13,0.000907207709643032
2021-07-14,0.035773767975846305
2021-07-15,0.0018937909909482187
2021-07-16,-0.01480855778366319
2021-07-19,-0.006669233747685688
2021-07-20,0.0037107143166652534
2021-07-21,-0.01027473151203484
2021-07-22,0.02205684620865611
2021-07-23,0.00029286085842361587
2021-07-26,-0.004400903862610939
2021-07-27,-0.01794880320446879
2021-07-28,-0.010079217787251515
2021-07-29,0.014261373755472206
2021-07-30,-0.07648435448051893
2021-08-02,-0.015893947342644488
2021-08-03,-0.0009812540912741419
2021-08-04,-0.03242998777254069
2021-08-05,-0.011218865512133025
2021-08-06,-0.004282590419001586
2021-08-09,0.005990534570073702
2021-08-10,-0.02016784163056773
2021-08-11,-0.0006967742853469794
2021-08-12,0.011779256605178645
2021-08-13,-0.010734277153030547
2021-08-16,-0.02377913702129364
2021-08-17,-0.027101793784215733
2021-08-18,0.011109950170516303
2021-08-19,0.051709761652737996
2021-08-20,0.010096966266013307
2021-08-23,-0.03994977499379271
2021-08-24,0.010927170219219295
2021-08-25,0.008378390089714749
2021-08-26,-0.027669524369622334
2021-08-27,0.04096509542144533
2021-08-30,-0.02694646392662925
2021-08-31,-0.02299359189542427
2021-09-01,-0.00887457975084871
2021-09-02,-0.013737753158052701
2021-09-03,0.010457879330501907
2021-09-06,0.011613312465702741
2021-09-08,0.0772215266811358
2021-09-09,0.0020020933565496613
2021-09-10,-0.04656766955883951
2021-09-13,0.029760533754148444
2021-09-14,-0.01709437520851731
2021-09-15,-0.010398640542239157
2021-09-16,-0.0029660851042034864
2021-09-17,-0.005080112775330825
2021-09-20,-0.026696751342511593
2021-09-21,0.029327486920940782
2021-09-22,0.010974760104941694
2021-09-23,0.006561997755782922
2021-09-24,-0.021749620985696883
2021-09-27,-0.004230217769285893
2021-09-28,-0.019082118125623992
2021-09-29,-0.014326318053913933
2021-09-30,-0.003134826953690162
2021-10-01,0.024123638236822842
2021-10-04,-0.0495969344367988
2021-10-05,0.006569645625833065
2021-10-06,0.003921449397697341
2021-10-07,-0.01634631638540407
2021-10-08,0.041920075661849854
2021-10-11,-0.0071094893770338174
2021-10-13,0.015971150249479926
2021-10-14,0.00035989181706863604
2021-10-15,0.019075667582223232
2021-10-18,-0.006732956415915314
2021-10-19,-0.04881680873962324
2021-10-20,-0.03282706874393382
2021-10-21,-0.048009429922924785
2021-10-22,-0.032081477801861435
2021-10-25,0.013286371743536307
2021-10-26,-0.06364531976842747
2021-10-27,0.018724686656489187
2021-10-28,-0.00888305299118608
2021-10-29,-0.014246912145132296
2021-11-01,0.006161951017236156
2021-11-03,0.05796254810706403
2021-11-04,-0.0008284427912057524
2021-11-05,0.037218404197146615
2021-11-08,-0.03246386228198439
2021-11-09,0.022633263293491357
2021-11-10,0.017982353316308153
2021-11-11,0.05058018787202023
2021-11-12,-0.028256997301126408
2021-11-16,-0.014629946930835303
2021-11-17,0.012109584141211993
2021-11-18,0.021320078400126175
2021-11-19,0.02254896038222176
2021-11-22,-0.01951278110041077
2021-11-23,0.013362434941598611
2021-11-24,-0.011658626450697263
2021-11-25,0.023182894263519938
2021-11-26,-0.03287616656655734
2021-11-29,-0.0021029671523695725
2021-11-30,-0.022059935347528814
2021-12-01,-0.013790472654327868
2021-12-02,0.06359593486464554
2021-12-03,0.02099931532764021
2021-12-06,-0.0016422755167813108
2021-12-07,-0.016197433131436956
2021-12-08,0.037870754626403436
2021-12-09,-0.013128403943868161
2021-12-10,0.026086917446608737
2021-12-13,0.009303862156362808
2021-12-14,0.004532814172520272
2021-12-15,0.03082961020822994
2021-12-16,0.007393827846376766
2021-12-17,-0.051002585381617394
2021-12-20,-0.011206776747510805
2021-12-21,-0.001787338284117368
2021-12-22,-0.00466203813540611
2021-12-23,-0.016124856937060006
2021-12-27,0.005464258459039417
2021-12-28,-0.02762601093457695
2021-12-29,-0.027450732449380233
2021-12-30,0.017126978187597786
2022-01-03,-0.04062549933312409
2022-01-04,0.0056823143756585814
2022-01-05,-0.029343758382055718
2022-01-06,0.0038155397878818498
2022-01-07,-0.008454181628333224
2022-01-10,-0.01980260237396614
2022-01-11,0.01432995693916661
2022-01-12,0.008500378573369272
2022-01-13,-0.003431910701943597
2022-01-14,0.03614374050947067
2022-01-17,-0.015528467558667103
2022-01-18,-0.015371272299669503
2022-01-19,0.0028123842795197973
2022-01-20,0.08236991652720382
2022-01-21,0.014124869614942526
2022-01-24,-0.02359119105701346
2022-01-25,0.03895537041894048
2022-01-26,0.037494349248103465
2022-01-27,-0.0019022376496380389
2022-01-28,-0.005728674158968605
2022-01-31,0.01999373181352837
2022-02-01,0.001193792287447426
2022-02-02,-0.0035856608078561614
2022-02-03,-0.016557870066310265
2022-02-04,-0.004881397361354178
2022-02-07,-0.026923270975590885
2022-02-08,0.007333850095148975
2022-02-09,0.011165371997167384
2022-02-10,0.002640228676789924
2022-02-11,0.008053111270244884
2022-02-14,0.021903224071551985
2022-02-15,0.03305386680389333
2022-02-16,-0.00895242357867776
2022-02-17,-0.01054667248181751
2022-02-18,-0.016630256802415477
2022-02-21,-0.006695914445209006
2022-02-22,0.05903244404646024
2022-02-23,-0.05370635368435739
2022-02-24,-0.0003426739368808107
2022-02-25,-0.014155301466019843
2022-03-02,-0.016830750834886832
2022-03-03,-0.01783862347639653
2022-03-04,-0.04321698850787836
2022-03-07,-0.042420856561932396
2022-03-08,0.015178507671508079
2022-03-09,0.0744114052537963
2022-03-10,-0.012991987603146349
2022-03-11,-0.024824152069093053
2022-03-14,-0.003917519689956794
2022-03-15,-0.006751933282943323
2022-03-16,0.015683631553458977
2022-03-17,0.011420516408970904
2022-03-18,0.031015655952599808
2022-03-21,-0.019181296977201168
2022-03-22,0.038001662274559145
2022-03-23,0.0022627298885415925
2022-03-24,0.028112800622984047
2022-03-25,0.02783746413268462
2022-03-28,0.0065541346692299385
2022-03-29,0.014913626855821871
2022-03-30,-0.006530605804656808
2022-03-31,-0.008150050697530276
2022-04-01,0.01993087740469557
2022-04-04,-0.0048246549812525075
2022-04-05,-0.01838487492668861
2022-04-06,-0.030510130370897226
2022-04-07,-0.01500962061713329
2022-04-08,-0.007243914285387731
2022-04-11,-0.0012124371884412177
2022-04-12,0.005013228158418759
2022-04-13,-0.00588006852416223
2022-04-14,-0.008186284778681774
2022-04-18,0.002270976536284497
2022-04-19,0.017984202372378633
2022-04-20,-0.0032614420678611644
2022-04-22,-0.03963349657189719
2022-04-25,-0.00988768402149276
2022-04-26,-0.03980615330930393
2022-04-27,0.009542365759258153
2022-04-28,0.016621252947656817
2022-04-29,-0.030874857713069304
2022-05-02,-0.022979452865085293
2022-05-03,0.018861256095441092
2022-05-04,0.04200309865371343
2022-05-05,-0.02686579898945629
2022-05-06,-0.02221661281644627
2022-05-09,-0.00712987187460401
2022-05-10,0.016113988335189955
2022-05-11,0.025921841371031373
2022-05-12,0.025266684514113624
2022-05-13,0.014360320968545004
2022-05-16,-0.0037498051698237056
2022-05-17,0.01209141507873257
2022-05-18,-0.02107608139722217
2022-05-19,-0.008702010095702484
2022-05-20,0.0070761606154707835
2022-05-23,0.014182181167432528
2022-05-24,-0.014905639085821765
2022-05-25,0.029065161665609907
2022-05-26,0.016730875877239093
2022-05-27,0.009631994153562307
2022-05-30,-0.02460713574289297
2022-05-31,0.009081443498892394
2022-06-01,-0.0022626217391410464
2022-06-02,-0.019353206626308683
2022-06-03,-0.029201660337164093
2022-06-06,-0.025191091429104695
2022-06-07,0.004305125814713762
2022-06-08,-0.028224293150415303
2022-06-09,0.016387431478862347
2022-06-10,-0.02178147788376039
2022-06-13,-0.057442564388610506
2022-06-14,0.0063219676218833065
2022-06-15,0.046862020054340814
2022-06-17,-0.02256104884199228
2022-06-20,-0.009769678739905974
2022-06-21,-0.004216602315096907
2022-06-22,0.015175918868828298
2022-06-23,0.009271302944273696
2022-06-24,-0.012248315860071912
2022-06-27,0.02686696634686081
2022-06-28,0.0001934585481779827
2022-06-29,0.004632317573757483
2022-06-30,0.009200836222234443
2022-07-01,0.016604123221352296
2022-07-04,-0.0073702605803118715
2022-07-05,-0.013366725909670585
2022-07-06,0.025058462829234074
2022-07-07,0.04866510032710547
2022-07-08,-0.002682284498830345
2022-07-11,-0.03294489193532879
2022-07-12,-0.0018521969643114922
2022-07-13,0.022365769937287894
2022-07-14,-0.012037489071540897
2022-07-15,-0.0018363894380830637
2022-07-18,-0.00184016903709594
2022-07-19,0.0016561602931988162
2022-07-20,-0.00793699115688895
2022-07-21,0.015629519032879458
2022-07-22,0.011067661118030703
2022-07-25,0.014865539723382781
2022-07-26,-0.02338222460421946
2022-07-27,0.04536126598871304
2022-07-28,0.000695441178062417
2022-07-29,0.0012157839143958071
2022-08-01,-0.007841855270426468
2022-08-02,0.004712518987784797
2022-08-03,0.030692377872384213
2022-08-04,0.04813056945537886
2022-08-05,0.00016106131733062412
2022-08-08,0.01991281892570207
2022-08-09,-0.02556024174374416
2022-08-10,0.03263314058197464
2022-08-11,-0.014831420096450998
2022-08-12,0.009177136200746894
2022-08-15,0.011432442467421033
2022-08-16,-0.01917999159521422
2022-08-17,0.011049776926800092
2022-08-18,0.004698524948258509
2022-08-19,-0.019724557677816
2022-08-22,-0.012346886485665731
2022-08-23,0.020599681943683112
2022-08-24,0.009281973335741434
2022-08-25,-0.003294008552368055
2022-08-26,-0.03354943312692882
2022-08-29,-0.0032546133613777783
2022-08-30,0.014241884987606479
2022-08-31,-0.022918330879916127
2022-09-01,0.028846603933484705
2022-09-02,0.0035080245481537986
2022-09-05,0.010766408315959985
2022-09-06,-0.027945922337242912
2022-09-08,0.005329996637982504
2022-09-09,0.018987416498904786
2022-09-12,0.02543631483915476
2022-09-13,-0.02259541516464303
2022-09-14,0.00675395086561803
2022-09-15,-0.02488426212972117
2022-09-16,-0.007248201064134374
2022-09-19,0.02253761265372578
2022-09-20,0.014747582509384571
2022-09-21,-0.015538331789969106
2022-09-22,0.02930399230459102
2022-09-23,-0.007710212582078491
2022-09-26,-0.03336774209263105
2022-09-27,-0.02069960278843519
2022-09-28,-0.010017056952300152
2022-09-29,-0.012948613035309364
2022-09-30,0.027548880395464437
2022-10-03,0.05602119477929568
2022-10-04,0.01596826045478661
2022-10-05,0.005468742853574682
2022-10-06,0.009948737190456747
2022-10-07,-0.0309215769650919
2022-10-10,0.010770936769935346
2022-10-11,0.006863583921694172
2022-10-13,0.0019739838485586247
2022-10-14,-0.020227414809753874
2022-10-17,0.025975445175498102
2022-10-18,0.019122279489192984
2022-10-19,0.023399554983359216
