date,r
2019-06-04,-0.006320793025221816
2019-06-05,-0.03690456159948852
2019-06-06,0.017699716365916718
2019-06-07,0.023723417619484266
2019-06-10,-0.0018046496555530478
2019-06-11,-0.0018081188898579903
2019-06-12,0.0018081188898579903
2019-06-13,0.015239883093770112
2019-06-14,-0.017953805824129532
2019-06-17,-0.022905211562615824
2019-06-18,0.038186671012791606
2019-06-19,0.026409684529398847
2019-06-21,0.02995567284545575
2019-06-24,0.004206301559635417
2019-06-25,-0.013524810769887763
2019-06-26,-0.004264285042516969
2019-06-27,-0.008584234825966597
2019-06-28,0.0025829446751866048
2019-07-01,-0.015597902592771273
2019-07-02,-0.0017481922493365332
2019-07-03,0.02931216326198527
2019-07-04,0.034241475934446486
2019-07-05,-0.0024661646863131104
2019-07-08,-0.013256253397977869
2019-07-10,0.013256253397977869
2019-07-11,0.0016444310747449897
2019-07-12,-0.005767913017920012
2019-07-15,0.022876714178193147
2019-07-16,0.004834899601806608
2019-07-17,-0.011318052992475458
2019-07-18,0.004056939951305516
2019-07-19,-0.012220283043499869
2019-07-22,-0.0032837128768772317
2019-07-23,0.0016431418110354201
2019-07-24,0.005730696842305427
2019-07-25,-0.028987522257701404
2019-07-26,0.011696021175099602
2019-07-29,-0.0008308498466726988
2019-07-30,-0.0016637734998896647
2019-07-31,0.017334193995802938
2019-08-01,0.004083568517029956
2019-08-02,0.025745558301395022
2019-08-05,-0.028194045938561008
2019-08-06,0.021019390399877214
2019-08-07,0.011928738809522166
2019-08-08,-0.0039601145396006565
2019-08-09,-0.020041007849265213
2019-08-12,-0.010514590834710624
2019-08-13,0.0024825721764880626
2019-08-14,-0.014149410371870452
2019-08-15,-0.02117850108974828
2019-08-16,0.03367361054163709
2019-08-19,-0.008312680519483084
2019-08-20,-0.011754938859160013
2019-08-21,0.010919688079270351
2019-08-22,-0.009231755486770687
2019-08-23,-0.008467979695193861
2019-08-26,-0.0034070516666773187
2019-08-27,0.014401378925994468
2019-08-28,-0.005905130264804104
2019-08-29,0.03246242798996324
2019-08-30,0.007344064329594335
2019-09-02,0.004056809600889277
2019-09-03,-0.02542172953393873
2019-09-04,-0.004161605779885225
2019-09-05,-0.0033417742699843878
2019-09-06,-0.012631460438281117
2019-09-09,-0.025752554253307025
2019-09-10,0.020654710562983514
2019-09-11,0.009326062364715337
2019-09-12,0.025001174581745556
2019-09-13,-0.016597932817856265
2019-09-16,0.0008366481920543123
2019-09-17,0.007496816611055834
2019-09-18,-0.012526227325067474
2019-09-19,0.001679429470878624
2019-09-20,0.005855107321063091
2019-09-23,-0.010058696365079278
2019-09-24,-0.011012382033509738
2019-09-25,0.011012382033509738
2019-09-26,0.017537199245280632
2019-09-27,-0.013333610201264445
2019-09-30,-0.0008395199271951093
2019-10-01,-0.01097532175716065
2019-10-02,-0.022318568366915592
2019-10-03,0.0017350401984603803
2019-10-04,0.002595857129088497
2019-10-07,-0.015679105811843508
2019-10-08,0.012074881351472833
2019-10-09,0.007884366321645242
2019-10-10,0.006956609987380347
2019-10-11,0.008628366738053117
2019-10-14,-0.014712466582168737
2019-10-15,-0.007877984036876784
2019-10-16,0.006132719685449484
2019-10-17,0.00956090113033592
2019-10-18,-0.0008656503850130726
2019-10-21,0.00947928095575179
2019-10-22,-0.0008584136956506505
2019-10-23,0.0025717644330032208
2019-10-24,0.0
2019-10-25,-0.013793187280882524
2019-10-28,0.00433097952963335
2019-10-29,-0.010425674687178033
2019-10-30,0.00956090113033592
2019-10-31,-0.012184522133452447
2019-11-01,0.0034963752112791013
2019-11-04,0.03599351967745701
2019-11-05,0.005875240634841017
2019-11-06,0.0425945084226802
2019-11-07,0.0016023851285451585
2019-11-08,0.02529777620550888
2019-11-11,-0.01098893935955303
2019-11-12,-0.029637979370854328
2019-11-13,0.026476041273848505
2019-11-14,0.02887419565380256
2019-11-18,0.01602477825084625
2019-11-19,0.00979316515059736
2019-11-21,0.010439670286934266
2019-11-22,0.012532762254437557
2019-11-25,0.010929033938130495
2019-11-26,-0.013129552186857296
2019-11-27,0.0022005182487268016
2019-11-28,0.0195867697871428
2019-11-29,-0.02767820825213896
2019-12-02,0.010286691609136422
2019-12-03,0.002190552688367653
2019-12-04,0.027339760047417005
2019-12-05,0.004249138244036832
2019-12-06,0.009145561865571583
2019-12-09,0.009756424896801175
2019-12-10,-0.02173284357618055
2019-12-11,0.004243442649337847
2019-12-12,0.018875144531500077
2019-12-13,0.016483877973106686
2019-12-16,-0.01095880181127784
2019-12-17,0.006178728743614581
2019-12-18,0.012245196058132013
2019-12-19,-0.006103703776119129
2019-12-20,0.03869721656424163
2019-12-23,0.007173328517436239
2019-12-26,0.01291163055470479
2019-12-27,0.0
2019-12-30,0.005118464623489416
2020-01-02,0.006361386958970705
2020-01-03,0.0019003264822323729
2020-01-06,-0.0012664829878348272
2020-01-07,0.010715436597627637
2020-01-08,0.010601924221904646
2020-01-09,-0.01374147909500989
2020-01-10,0.026071901995275315
2020-01-13,0.000612579862936613
2020-01-14,0.004277583997988277
2020-01-15,0.0006097731422669561
2020-01-16,0.010908877288543284
2020-01-17,0.0030093519186960016
2020-01-20,-0.015087679801845333
2020-01-21,0.024856878718909847
2020-01-22,0.01780470351373209
2020-01-23,-0.013621453603854139
2020-01-24,-0.022920343508990193
2020-01-27,0.006688939010981887
2020-01-28,0.03102889626766059
2020-01-29,-0.008852263326425636
2020-01-30,-0.008931414415352279
2020-01-31,0.0017925175728574771
2020-02-03,0.01833840454129909
2020-02-04,-0.00883106885077023
2020-02-05,-0.0065266651440913925
2020-02-06,-0.010170632121861534
2020-02-07,0.001802563739218055
2020-02-10,-0.02000685078999842
2020-02-11,0.02897011133693761
2020-02-12,0.039655484526311735
2020-02-13,-0.0057342102250950155
2020-02-14,-0.029173494015495294
2020-02-17,0.017606077157658273
2020-02-18,-0.004664814592449051
2020-02-19,-0.008805322286927542
2020-02-20,-0.0029522475842074236
2020-02-21,0.00883106885077023
2020-02-26,-0.02492717995161753
2020-02-27,-0.028651427467916157
2020-02-28,-0.002477053321915168
2020-03-02,0.028721919544846486
2020-03-03,-0.007862279748569456
2020-03-04,0.04336894343727282
2020-03-05,-0.028303844606257567
2020-03-06,-0.02482722068369192
2020-03-09,-0.07642159371820378
2020-03-10,0.02612827954876229
2020-03-11,0.012175773464344175
2020-03-12,-0.1598996375956041
2020-03-13,0.06789615912012348
2020-03-16,-0.09978972527743668
2020-03-17,0.08714002630401074
2020-03-18,-0.04262103155654673
2020-03-19,0.09497455215213702
2020-03-20,-0.07091210812964599
2020-03-23,-0.12084983681614103
2020-03-24,-0.008163184968211112
2020-03-25,0.04487917891602056
2020-03-26,0.06301886078243868
2020-03-27,-0.06223541142090694
2020-03-30,0.03840715439070408
2020-03-31,-0.0645886610753057
2020-04-01,0.02618150668460162
2020-04-02,-0.014195695894993587
2020-04-03,-0.019247008791029696
2020-04-06,0.0801052255801813
2020-04-07,0.0
2020-04-08,0.011887312486419166
2020-04-09,-0.01713289676208518
2020-04-13,0.011206520839013301
2020-04-14,-0.008205880583122216
2020-04-15,-0.03119313696632542
2020-04-16,0.022919362392953335
2020-04-17,-0.016755678014558573
2020-04-20,-0.015480287852372765
2020-04-22,0.05020051093634503
2020-04-23,-0.009690770496041612
2020-04-24,-0.09008020515193538
2020-04-27,0.028284752328436635
2020-04-28,-0.0007970710206830489
2020-04-29,0.0429251789886389
2020-04-30,-0.02553368138037193
2020-05-04,0.05266385328390166
2020-05-05,0.03290987357332886
2020-05-06,-0.022554866074791846
2020-05-07,-0.04438456523473455
2020-05-08,0.012232446837952882
2020-05-11,-0.01531433828728046
2020-05-12,-0.02500117125732304
2020-05-13,0.004735833456831262
2020-05-14,0.009404219497726629
2020-05-15,-0.049570464711631956
2020-05-18,0.05656627033095418
2020-05-19,-0.03467653714021379
2020-05-20,0.03234999749247969
2020-05-21,0.022265947767738936
2020-05-22,-0.02849637812768613
2020-05-25,0.056941277438588234
2020-05-26,-0.00889564017745137
2020-05-27,0.012578828830137834
2020-05-28,-0.014069141171830779
2020-05-29,0.01553864819673656
2020-06-01,-0.008109197990902928
2020-06-02,0.0190621494434966
2020-06-03,-0.007288549924106658
2020-06-04,0.03309662742170438
2020-06-05,0.03272115547778043
2020-06-08,-0.01101928651209283
2020-06-09,0.0027659462791409517
2020-06-10,-0.01250853548577835
2020-06-12,0.002793193153642015
2020-06-15,0.0
2020-06-16,0.028190380306027496
2020-06-17,-0.008168861609162192
2020-06-18,-0.0013681899186730462
2020-06-19,-0.008937986446055923
2020-06-22,-0.005539871177973499
2020-06-23,-0.013986335640828074
2020-06-24,-0.014899219240672945
2020-06-25,0.014899219240672945
2020-06-26,-0.012044325475820461
2020-06-29,-0.018705360447804242
2020-06-30,0.030749685923624703
2020-07-01,0.01883561532903011
2020-07-02,0.005513550592699534
2020-07-03,0.04698847457680877
2020-07-06,0.0032733711239969487
2020-07-07,-0.024480247096319463
2020-07-08,0.021862446573507555
2020-07-09,-0.036027984309365824
2020-07-10,0.012824858329006261
2020-07-13,-0.008080748030143248
2020-07-14,0.0020262921281890556
2020-07-15,0.022682649785760844
2020-07-16,0.02540038834262548
2020-07-17,0.017846317444453863
2020-07-20,0.05947184066947697
2020-07-21,-0.011976007201740746
2020-07-22,-0.028721919544846486
2020-07-23,-0.08808264117738585
2020-07-24,-0.024675770083048665
2020-07-27,0.01104220289775304
2020-07-28,0.021053544022397563
2020-07-29,0.0006719651769282464
2020-07-30,-0.006063108171203702
2020-07-31,0.062213388335908615
2020-08-03,-0.030295608163515286
2020-08-04,-0.013838712812981324
2020-08-05,-0.01268792436513655
2020-08-06,0.021277284844285038
2020-08-07,0.014370026147242143
2020-08-10,0.024344367021396085
2020-08-11,-0.01788022532647826
2020-08-12,-0.01493053156875579
2020-08-13,-0.011842332552008727
2020-08-14,0.008566816904056918
2020-08-17,-0.038800927524649254
2020-08-18,0.01422300595875825
2020-08-19,-0.01081801961941986
2020-08-20,0.0
2020-08-21,0.0027155461354104737
2020-08-24,0.004734384424716964
2020-08-25,-0.004734384424716964
2020-08-26,-0.008852873734484401
2020-08-27,-0.006174821523257545
2020-08-28,0.013670743943545727
2020-08-31,-0.02822889600233447
2020-09-01,0.04639310047688827
2020-09-02,0.0013323459678122873
2020-09-03,-0.014080056669267371
2020-09-04,-0.0047377879514094445
2020-09-08,0.016818561112269315
2020-09-09,0.01916131113851849
2020-09-10,-0.03394661401521981
2020-09-11,-0.02259599699609316
2020-09-14,0.005525176396816711
2020-09-15,-0.008299101295649258
2020-09-16,-0.011875941225929942
2020-09-17,0.0014049073702766535
2020-09-18,-0.015559627260995246
2020-09-21,-0.012190630098602107
2020-09-22,-0.0007217074803476109
2020-09-23,-0.034524098589191254
2020-09-24,0.011887312486419166
2020-09-25,0.002949526612122888
2020-09-28,-0.033698134703779914
2020-09-29,0.0007610437939438164
2020-09-30,-0.006106885774091797
2020-10-01,0.0007654597180160039
2020-10-02,-0.007680297342571585
2020-10-05,0.01454274733990868
2020-10-06,0.0015188257231986135
2020-10-07,-0.0022789364669471013
2020-10-08,0.032176177712323284
2020-10-09,-0.008875902535194768
2020-10-13,0.0
2020-10-14,-0.020263069280154422
2020-10-15,-0.0091395451505627
2020-10-16,-0.014643740621120394
2020-10-19,-0.004669265971588121
2020-10-20,0.0178009187416035
2020-10-21,-0.006250226668772285
2020-10-22,0.01786501355727843
2020-10-23,-0.0038569618416182117
2020-10-26,-0.006979159450720918
2020-10-27,-0.017268957774803972
2020-10-28,-0.02566326104402794
2020-10-29,-0.00651973293911734
2020-10-30,-0.031564065064360936
2020-11-03,-0.017880534992637198
2020-11-04,0.035446724213140435
2020-11-05,0.008257747709084828
2020-11-06,0.001643231498622999
2020-11-09,0.04651995612915982
2020-11-10,0.00936058246867022
2020-11-11,-0.016438429129039367
2020-11-12,-0.010313407762935434
2020-11-13,0.0375628570686124
2020-11-16,0.020525072086251317
2020-11-17,0.018636803978218985
2020-11-18,0.021191684513599984
2020-11-19,0.0050486381325911545
2020-11-23,-0.012305512729950951
2020-11-24,-0.01245925454084551
2020-11-25,-0.007401907943219488
2020-11-26,0.012551027763507694
2020-11-27,0.033901711201651086
2020-11-30,-0.044226064292233414
2020-12-01,0.021269192295007677
2020-12-02,0.012977973111231389
2020-12-03,0.02056103527064046
2020-12-04,0.009081502169866251
2020-12-07,-0.016830836542853778
2020-12-08,0.009151524108325315
2020-12-09,0.0034980100296557737
2020-12-10,-0.007007789407780685
2020-12-11,0.02225407282919667
2020-12-14,0.004802501657131586
2020-12-15,-0.015172178027671013
2020-12-16,-0.00977680681587012
2020-12-17,0.011165464471026176
2020-12-18,0.002079528047339796
2020-12-21,0.004978628181697697
2020-12-22,0.0048933327034301755
2020-12-23,0.011785286733100975
2020-12-28,0.0089195630208585
2020-12-29,0.01626050359787623
2020-12-30,-0.015577742262711247
2021-01-04,-0.015130881496533632
2021-01-05,-0.02313454997134068
2021-01-06,-0.028049480110429403
2021-01-07,-0.016176631991580592
2021-01-08,0.044226112102009996
2021-01-11,-0.007117493763630911
2021-01-12,-0.0007147778947254046
2021-01-13,-0.0021465874139789953
2021-01-14,0.012811551002963384
2021-01-15,-0.007097390533313597
2021-01-18,-0.008583634291827291
2021-01-19,-0.014471880653516234
2021-01-20,-0.013206445813846113
2021-01-21,-0.01788410735502488
2021-01-22,-0.0052770871542016096
2021-01-26,-0.010638350385315132
2021-01-27,0.017417816070059988
2021-01-28,0.01712014819971719
2021-01-29,-0.018622526730260436
2021-02-01,0.0007514178624496992
2021-02-02,0.02155431522307172
2021-02-03,0.03468552106712419
2021-02-04,-0.016470169335024654
2021-02-05,0.0
2021-02-08,-0.007246332176170434
2021-02-09,-0.005104045362829268
2021-02-10,0.009458287231046025
2021-02-11,0.052885015092153154
2021-02-12,-0.011049955838429604
2021-02-17,-0.016101002690855903
2021-02-18,-0.03738752344950269
2021-02-19,0.003656064245507906
2021-02-22,-0.025130784031619058
2021-02-23,-0.010534289459398494
2021-02-24,0.00603348162247741
2021-02-25,-0.012864404947178443
2021-02-26,-0.025454601691992984
2021-03-01,-0.006269569591055735
2021-03-02,0.0015712771191997987
2021-03-03,0.009374835852953733
2021-03-04,0.014666655830681385
2021-03-05,0.024972784768106493
2021-03-08,-0.029581192033783843
2021-03-09,-0.010058248565004035
2021-03-10,-0.0038953395194138984
2021-03-11,0.011641450866061387
2021-03-12,0.008451572988377176
2021-03-15,0.009139539551563658
2021-03-16,0.0
2021-03-17,0.00755293469947782
2021-03-18,-0.00831119139844505
2021-03-19,0.0045415857418054095
2021-03-22,-0.008342494618531315
2021-03-23,-0.0076455443725951255
2021-03-24,-0.03355713500926916
2021-03-25,0.012618150470708134
2021-03-26,0.006250199563380132
2021-03-29,-0.01017612694186587
2021-03-30,0.013286361465154162
2021-03-31,-0.016438598557396045
2021-04-01,-0.01591140830850213
2021-04-05,-0.011290278428616851
2021-04-06,-0.007326032441902441
2021-04-07,0.028193617312624042
2021-04-08,0.0007941158664168668
2021-04-09,-0.007168708404690083
2021-04-12,0.0007991921717080963
2021-04-13,-0.017728236764420036
2021-04-14,-0.0016272992696517719
2021-04-15,0.004063351529915327
2021-04-16,-0.004877937197922844
2021-04-19,-0.02225082036034598
2021-04-20,-0.005850268710793749
2021-04-22,-0.006728200754526181
2021-04-23,0.03238119458168631
2021-04-26,-0.015644758340260356
2021-04-27,-0.0016609704617867038
2021-04-28,0.014032251114159955
2021-04-29,0.0016378450139402645
2021-04-30,-0.0024578915019213277
2021-05-03,0.023511475664578896
2021-05-04,-0.03009581669385053
2021-05-05,0.0131259604491194
2021-05-06,-0.005721572931866703
2021-05-07,0.013029527135784313
2021-05-10,0.016847328368849723
2021-05-11,-0.014422971948415686
2021-05-12,-0.03281685056764694
2021-05-13,0.014079090121286608
2021-05-14,0.0049217219040822435
2021-05-17,-0.006567771871097694
2021-05-18,-0.012433040154271158
2021-05-19,-0.0016694082535821941
2021-05-20,0.0
2021-05-21,-0.005865273555110129
2021-05-24,0.012526368167747659
2021-05-25,-0.0024924913981489993
2021-05-26,0.006633594450023761
2021-05-27,-0.004971361816989095
2021-05-28,0.004144535548698425
2021-05-31,0.006595195581898583
2021-06-01,0.024351596845296974
2021-06-02,-0.005629320450562414
2021-06-04,0.0
2021-06-07,0.010429666742350907
2021-06-08,-0.009623272815572292
2021-06-09,0.02467285693112098
2021-06-10,0.026378576061012904
2021-06-11,-0.008458400428757784
2021-06-14,0.008458400428757784
2021-06-15,-0.01000406780715668
2021-06-16,-0.01401879693439323
2021-06-17,0.017878385238438543
2021-06-18,-0.010844254622628835
2021-06-21,-0.013328364034107754
2021-06-22,-0.03868976684444103
2021-06-23,-0.009170474209228452
2021-06-24,0.0008373240802277415
2021-06-25,-0.015177469361757456
2021-06-28,0.012663745487273559
2021-06-29,-0.01862877921651096
2021-06-30,-0.014636586177235511
2021-07-01,-0.013974007923356346
2021-07-02,0.00962781712866434
2021-07-05,-0.008748534852709433
2021-07-06,-0.01505127097793979
2021-07-07,0.03764108459395077
2021-07-08,-0.03496861420847708
2021-07-12,0.026340428998851806
2021-07-13,0.019734717147488645
2021-07-14,0.00761749914862575
2021-07-15,0.0008429696973100143
2021-07-16,-0.0016865316801655261
2021-07-19,0.003369749712184067
2021-07-20,-0.0059044752366075315
2021-07-21,-0.005940204818487338
2021-07-22,0.005940204818487338
2021-07-23,-0.000846358148014037
2021-07-26,-0.022261662752472322
2021-07-27,-0.007822510104295244
2021-07-28,0.008688217372499807
2021-07-29,-0.00607372507619619
2021-07-30,-0.014905850892267924
2021-08-02,0.01577589277749958
2021-08-03,-0.00610557176664317
2021-08-04,-0.0017518208343192399
2021-08-05,-0.015010968363478483
2021-08-06,0.01851099272479262
2021-08-09,0.0008728340581130034
2021-08-10,-0.014059967940595275
2021-08-11,0.01667446023689889
2021-08-12,0.004342109919642567
2021-08-13,0.014623875132415254
2021-08-16,-0.005137217916867609
2021-08-17,-0.0034390469660618983
2021-08-18,0.0034390469660618983
2021-08-19,0.026261799394131202
2021-08-20,0.010811142872660717
2021-08-23,-0.0008276239841586985
2021-08-24,0.010704203952286662
2021-08-25,0.0032705578623204445
2021-08-26,-0.002452088016002385
2021-08-27,0.0
2021-08-30,0.0
2021-08-31,0.01944936582591028
2021-09-01,-0.01944936582591028
2021-09-02,-0.03159015015167865
2021-09-03,0.005054630247054437
2021-09-06,0.01996753416322905
2021-09-08,-0.033504042317686444
2021-09-09,0.02107116289814792
2021-09-10,0.0033303513978455435
2021-09-13,0.02056857701609971
2021-09-14,-0.0073560631924096676
2021-09-15,-0.011551312719140672
2021-09-16,0.014009312658538775
2021-09-17,-0.004921824771928041
2021-09-20,-0.018257962095839186
2021-09-21,0.01082903704517335
2021-09-22,0.01724881307560544
2021-09-23,0.007302574256505601
2021-09-24,-0.010565359388977846
2021-09-27,0.0032627851324722457
2021-09-28,-0.03817878376096173
2021-09-29,-0.000846358148014037
2021-09-30,-0.00027201473617699534
2021-10-01,0.00763086625401499
2021-10-04,-0.015319448533513302
2021-10-05,0.0025697145212353334
2021-10-06,-0.009454604947435996
2021-10-07,0.0017256262806570888
2021-10-08,0.043851948160739784
2021-10-11,-0.0008254231717113036
2021-10-13,0.02768906850810282
2021-10-14,0.002406627935292782
2021-10-15,0.007185549708418559
2021-10-18,-0.007185549708418559
2021-10-19,-0.01778497893644637
2021-10-20,0.008123179299810879
2021-10-21,-0.0312269799968119
2021-10-22,-0.009224031813698907
2021-10-25,0.008389075654255063
2021-10-26,-0.033124111920189936
2021-10-27,-0.01742186179796068
2021-10-28,-0.014159528603634897
2021-10-29,0.0
2021-11-01,0.021164688824857336
2021-11-03,0.08044537467707302
2021-11-04,-0.005652241168997207
2021-11-05,0.04046588733627132
2021-11-08,-0.003895384383777678
2021-11-09,0.0
2021-11-10,0.020858120649075662
2021-11-11,0.006097473308244616
2021-11-12,-0.003806842460564841
2021-11-16,-0.012279297019057278
2021-11-17,-0.010089337751105987
2021-11-18,0.0
2021-11-19,0.05020055531705614
2021-11-22,0.01691839158050179
2021-11-23,0.010881502401496324
2021-11-24,0.006472616336451242
2021-11-25,0.018466435680943416
2021-11-26,-0.024217811306516346
2021-11-29,0.0014410236902158147
2021-11-30,-0.006500666879501349
2021-12-01,-0.0007249005053275859
2021-12-02,-0.005088866124149494
2021-12-03,0.003637283085337284
2021-12-06,-0.012422112641070182
2021-12-07,-0.013323661198470393
2021-12-08,-0.006729207754720523
2021-12-09,-0.019697718033654166
2021-12-10,0.012923132921674796
2021-12-13,-0.013688214828551093
2021-12-14,-0.005374401120198602
2021-12-15,0.009195254148646193
2021-12-16,-0.0030557711215712935
2021-12-17,-0.001531071986458521
2021-12-20,-0.01001174395356097
2021-12-21,0.011079521846395046
2021-12-22,0.0038895278806676536
2021-12-23,-0.0007764822238600644
2021-12-27,0.0015524688345971427
2021-12-28,-0.010136287248315945
2021-12-29,0.010136287248315945
2021-12-30,0.019969976691426083
2022-01-03,-0.040346784697436355
2022-01-04,0.014931461799314594
2022-01-05,-0.009404316088827525
2022-01-06,-0.00711214482114908
2022-01-07,-0.014376752234639856
2022-01-10,-0.009701151279200015
2022-01-11,0.0064776204508887325
2022-01-12,0.008038710283339245
2022-01-13,0.017460698079819537
2022-01-14,-0.006314126189545632
2022-01-17,0.024248372934752904
2022-01-18,-0.017934246745207272
2022-01-19,0.021790986468801954
2022-01-20,-0.009280773486934457
2022-01-21,0.0038771420510133048
2022-01-24,-0.00777001942311184
2022-01-25,0.011632718205701664
2022-01-26,-0.022613072934483558
2022-01-27,0.00941929489099902
2022-01-28,0.014734710696815867
2022-01-31,0.021325833342879186
2022-02-01,-0.006046859583381359
2022-02-02,-0.0037980445777772154
2022-02-03,0.02257444743734416
2022-02-04,-0.009719666657467041
2022-02-07,-0.010574286198628435
2022-02-08,0.02103772106621138
2022-02-09,0.049320913250486154
2022-02-10,-0.012103859324054778
2022-02-11,-0.004307241015418128
2022-02-14,-0.0014401773019603326
2022-02-15,-0.0028856963226919774
2022-02-16,-0.00144642533913375
2022-02-17,-0.0028984426864320234
2022-02-18,-0.016831758827109855
2022-02-21,-0.001477099884500177
2022-02-22,-0.006673980759301035
2022-02-23,-0.009719666657467041
2022-02-24,0.0037492125055464953
2022-02-25,0.018539889642039675
2022-03-02,-0.011825667280003227
2022-03-03,-0.014227172333300064
2022-03-04,-0.025201486170243204
2022-03-07,-0.0338218536144983
2022-03-08,0.010346254630513307
2022-03-09,0.027334465677689934
2022-03-10,-0.024961885066321354
2022-03-11,0.009433889740571022
2022-03-14,-0.0054923441623939695
2022-03-15,0.0007865781711484665
2022-03-16,0.036283382057151314
2022-03-17,0.01579547740136711
2022-03-18,-0.0037381030833070206
2022-03-21,0.011913622423818104
2022-03-22,0.008109221873967343
2022-03-23,0.0
2022-03-24,0.01385381746032932
2022-03-25,0.015091858916282508
2022-03-28,-0.00787674791977766
2022-03-29,-0.016729711355135457
2022-03-30,0.014598847572147022
2022-03-31,-0.0007248679800646585
2022-04-01,0.04605842164975815
2022-04-04,-0.014649928266905476
2022-04-05,-0.011307424715738534
2022-04-06,0.009197071139305457
2022-04-07,-0.016329940014161437
2022-04-08,-0.010071974156422137
2022-04-11,-0.003621718794891482
2022-04-12,-0.016093966072891597
2022-04-13,0.013186718549735854
2022-04-14,-0.005839273176735382
2022-04-18,0.0021938876646458993
2022-04-19,-0.005860862247136556
2022-04-20,-0.0044182740895060135
2022-04-22,0.0
2022-04-25,0.01465222607770622
2022-04-26,0.00435424736034884
2022-04-27,-0.0014492109071118087
2022-04-28,-0.002905036453237031
2022-04-29,-0.019831741233611755
2022-05-02,0.010332240580799734
2022-05-03,-0.0014694424860333122
2022-05-04,0.014598847572147022
2022-05-05,-0.034651732633226295
2022-05-06,0.0
2022-05-09,-0.009800178767960688
2022-05-10,0.0037806582531421107
2022-05-11,-0.012912942920809911
2022-05-12,0.011402435789582555
2022-05-13,0.012021365610318746
2022-05-16,0.005214033841623333
2022-05-17,0.022043631454612633
2022-05-18,-0.008026552683937815
2022-05-19,-0.0022001230294583785
2022-05-20,0.005856571885036299
2022-05-23,0.014493055477239114
2022-05-24,-0.0036035452700051707
2022-05-25,0.02142941171737478
2022-05-26,0.007042257160672083
2022-05-27,0.0
2022-05-30,-0.007749576502722899
2022-05-31,0.018220791293023897
2022-06-01,-0.007668350448895467
2022-06-02,-0.003504929849959648
2022-06-03,-0.02921492271987791
2022-06-06,-0.03382676130137652
2022-06-07,-0.015071720225344531
2022-06-08,0.0
2022-06-09,-0.014532101000166442
2022-06-10,-0.014745972794083961
2022-06-13,-0.026140024474465395
2022-06-14,0.0
2022-06-15,0.004004852141896276
2022-06-17,-0.004807596863824148
2022-06-20,-0.0008033896387549255
2022-06-21,0.015949025890726887
2022-06-22,-0.004758033942664941
2022-06-23,-0.0023875881228612172
2022-06-24,0.010527464599600744
2022-06-27,0.0023838319688644916
2022-06-28,-0.0031798151580817446
2022-06-29,-0.0047883820630945095
2022-06-30,0.020586661855642507
2022-07-01,0.03238538155666193
2022-07-04,-0.013751405419236917
2022-07-05,0.003072355620742595
2022-07-06,0.00535352131133271
2022-07-07,0.03079499280497844
2022-07-08,-0.000740031647281203
2022-07-11,-0.005194703872533513
2022-07-12,-0.011976293234917446
2022-07-13,-0.022079172001503
2022-07-14,-0.000770236995156548
2022-07-15,-0.004633187026744867
2022-07-18,-0.003877542852714022
2022-07-19,0.014655350751297203
2022-07-20,-0.013102528904176847
2022-07-21,0.001550309212476897
2022-07-22,-0.0007749067731408488
2022-07-25,-0.01956989868721859
2022-07-26,-0.003960468477332224
2022-07-27,-0.016000287494882137
2022-07-28,0.01837866521505438
2022-07-29,-0.0031722493490420334
2022-08-01,-0.009577142388298654
2022-08-02,-0.014539863918184182
2022-08-03,-0.007349986048493573
2022-08-04,0.024292666762669946
2022-08-05,0.01350847161387625
2022-08-08,0.0007889680223054363
2022-08-09,0.014872900463088978
2022-08-10,0.003877542852714022
2022-08-11,-0.0023247210055936662
2022-08-12,-0.011705048057179646
2022-08-15,-0.020619313832626496
2022-08-16,0.004796145208882052
2022-08-17,0.007151629675881566
2022-08-18,-0.012749391737340687
2022-08-19,-0.01698367721816396
2022-08-22,0.009740170981642926
2022-08-23,-0.008925160854015957
2022-08-24,-0.017263140881856653
2022-08-25,0.0
2022-08-26,-0.012515796877671459
2022-08-29,-0.005894397166295473
2022-08-30,0.004213923829906374
2022-08-31,-0.00505911896451261
2022-09-01,-0.008488929656601751
2022-09-02,0.016068156203314032
2022-09-05,-0.002520107582199671
2022-09-06,0.02163137623066458
2022-09-08,0.019560637817062076
2022-09-09,0.031774026481023565
2022-09-12,-0.005488470580220284
2022-09-13,-0.04255936393611259
2022-09-14,0.011419126834499416
2022-09-15,0.0
2022-09-16,-0.012239822030181813
2022-09-19,0.00245995658162812
2022-09-20,-0.007398098675154063
2022-09-21,-0.013289231369729038
2022-09-22,0.04067638826367581
2022-09-23,-0.009020024019116946
2022-09-26,-0.025022135006384172
2022-09-27,-0.015319458200427238
2022-09-28,0.025403657940193725
2022-09-29,0.0
2022-09-30,0.009983302100910585
2022-10-03,0.039761809705173956
2022-10-04,-0.02905775534838906
2022-10-05,-0.014851658102828846
2022-10-06,-0.0008314780377647324
2022-10-07,0.016502008645409294
2022-10-10,0.004897790395789414
2022-10-11,-0.004897790395789414
2022-10-13,-0.006568293695893512
2022-10-14,-0.014937935266617686
2022-10-17,-0.0025117002276244804
2022-10-18,0.019917831564688182
2022-10-19,0.04577262909492763
2022-10-20,-0.0039323126977559575
2022-10-21,-0.009501335928150834
2022-10-24,0.0015899090241688896
2022-10-25,-0.007174208242467284
2022-10-26,-0.0032051924715235103
2022-10-27,0.03159828457315905
2022-10-28,0.019253511444417448
