date,r
2019-04-25,-0.0014580583346202047
2019-04-26,0.003398011136551027
2019-04-29,-0.006401020012584802
2019-04-30,0.005107936412264813
2019-05-01,0.004116774956048452
2019-05-02,-0.004773474575817005
2019-05-03,0.0028347319081865052
2019-05-06,0.002745531141372659
2019-05-07,0.007632088958518857
2019-05-08,-0.004331319864333771
2019-05-09,0.004091124907532162
2019-05-10,-0.001362047249781284
2019-05-13,0.007825379812808286
2019-05-14,-0.0029472756990172044
2019-05-15,0.0061234711710405065
2019-05-16,-0.0033355464039983573
2019-05-17,0.0022251536882773593
2019-05-20,-0.002065802756302304
2019-05-21,-0.001592073132202998
2019-05-22,0.005719126723144896
2019-05-23,0.011184656252016367
2019-05-24,0.000861694101507382
2019-05-28,0.007173935708790324
2019-05-29,0.003025599057601802
2019-05-30,0.008561611558920212
2019-05-31,0.012442008957313178
2019-06-03,0.006666312648567541
2019-06-04,-0.011466725791513532
2019-06-05,-0.005667994085200689
2019-06-06,0.0032209397031417453
2019-06-07,0.008614291503387328
2019-06-10,-0.009456712028820036
2019-06-11,0.0006124698280549623
2019-06-12,0.0007658727927042364
2019-06-13,0.003437356379300205
2019-06-14,0.002514073393347971
2019-06-17,0.0017477886976005053
2019-06-18,0.0049990035191367355
2019-06-19,0.0014346175418777918
2019-06-20,0.0026368435462877926
2019-06-21,-0.011046927673564966
2019-06-24,0.007428608630231537
2019-06-25,0.0030914506554466925
2019-06-26,-0.0064200169689314635
2019-06-27,0.007022417476992615
2019-06-28,-0.0006772828317753721
2019-07-01,-0.002341212601818299
2019-07-02,0.007683256229662483
2019-07-03,0.007104144175666072
2019-07-05,-0.01335182476469754
2019-07-08,0.0013579048112832837
2019-07-09,-0.00037682931840166134
2019-07-10,-0.005522023445006852
2019-07-11,-0.013440821333649211
2019-07-12,0.0011528158387958953
2019-07-15,0.005743172745353853
2019-07-16,-0.0029827142438119125
2019-07-17,0.010740535274827323
2019-07-18,7.554911009943766e-05
2019-07-19,-0.0023511891740897184
2019-07-22,0.0018964118217335013
2019-07-23,-0.005472046821367371
2019-07-24,0.004334477497324407
2019-07-25,-0.004791888588775883
2019-07-26,0.0023610300815075647
2019-07-29,0.00030412810146440705
2019-07-30,0.0024305396905877075
2019-07-31,0.008007891604284723
2019-08-01,0.019666070725286033
2019-08-02,0.00919933733056677
2019-08-05,0.017140103437635723
2019-08-06,0.007961332175792535
2019-08-07,0.0003571345782926727
2019-08-08,0.002140002068650837
2019-08-09,-0.0019971445361530726
2019-08-12,0.020635223784544188
2019-08-13,-0.0034333643179254025
2019-08-14,0.022279769255477255
2019-08-15,0.011057995063224801
2019-08-16,-0.008042511130898156
2019-08-19,-0.014405664146152297
2019-08-20,0.010291416657501884
2019-08-21,-0.006687662143807671
2019-08-22,-0.006663187997602016
2019-08-23,0.016301083359152813
2019-08-26,-0.004050711570771526
2019-08-27,0.015291650914138089
2019-08-28,0.0012865010752767247
2019-08-29,-0.0037965721364869864
2019-08-30,0.0002720191303380304
2019-09-03,0.0012919389622707556
2019-09-04,0.0014926998233582012
2019-09-05,-0.018276475347915877
2019-09-06,0.007090082741261661
2019-09-09,-0.017924710125220678
2019-09-10,-0.017683800554169515
2019-09-11,-0.0017778367734857525
2019-09-12,-0.0065726511557580025
2019-09-13,-0.021590518599969855
2019-09-16,0.012663140901805647
2019-09-17,0.005408978935147246
2019-09-18,0.004234681973381171
2019-09-19,0.0030039402365877876
2019-09-20,0.013124002273330326
2019-09-23,-0.00021136785041697692
2019-09-24,0.011981703400739896
2019-09-25,-0.014734921716951455
2019-09-26,0.0064118007794746745
2019-09-27,0.002455334992201408
2019-09-30,0.002449128567580061
2019-10-01,0.003006199454005376
2019-10-02,0.0024402242299137455
2019-10-03,0.009080129638922685
2019-10-04,0.007356787429304568
2019-10-07,-0.008322784853341147
2019-10-08,0.0026896403732799
2019-10-09,-0.005664167690947686
2019-10-10,-0.015006625848393185
2019-10-11,-0.012453534736350136
2019-10-14,0.007236340983314271
2019-10-15,-0.012161901910949346
2019-10-16,0.0012154393541221609
2019-10-17,-0.002432948800232815
2019-10-18,0.0
2019-10-21,-0.007550767071953679
2019-10-22,0.005830130182833848
2019-10-23,0.0010038893745649702
2019-10-24,-0.0020089850939752907
2019-10-25,-0.004897553423425016
2019-10-28,-0.009137655104648701
2019-10-29,0.0006554659157602671
2019-10-30,0.014528491335772387
2019-10-31,0.013399477737797483
2019-11-01,-0.0030826537838741785
2019-11-04,-0.013248692435482212
2019-11-05,-0.011310579477025406
2019-11-06,0.006033181040803193
2019-11-07,-0.01828461121217284
2019-11-08,-0.004215436194036748
2019-11-11,0.0006662604625082835
2019-11-12,0.004582216938758599
2019-11-13,0.006468035588406806
2019-11-14,0.01027611423129926
2019-11-15,-0.0010877413116707757
2019-11-18,0.0018129746989794526
2019-11-19,0.008298160105799646
2019-11-20,0.010294218653791987
2019-11-21,-0.006278768026890091
2019-11-22,0.0012882121485722209
2019-11-25,0.0029263998221242815
2019-11-26,0.005826714167721292
2019-11-27,-0.002909113265114449
2019-11-29,-0.0021343277587746456
2019-12-02,-0.013422261302696192
2019-12-03,0.02075096392771769
2019-12-04,-0.010035342875900355
2019-12-05,-0.004876269437250613
2019-12-06,-0.005550134650966321
2019-12-09,0.002166135707592609
2019-12-10,7.206888154431823e-05
2019-12-11,0.00783021973228859
2019-12-12,-0.016594728685441318
2019-12-13,0.011500730130445724
2019-12-16,-0.009030365764593817
2019-12-17,-0.0013802491010768136
2019-12-18,-0.008245772508695737
2019-12-19,0.0015987125963468074
2019-12-20,0.001317909103715209
2019-12-23,-0.001464666075636778
2019-12-24,0.002854284563040821
2019-12-26,0.0024083974692006294
2019-12-27,0.0010932523015974027
2019-12-30,-0.0036479432491720587
2019-12-31,-0.009842392854956472
2020-01-02,0.011230152744346356
2020-01-03,0.015283089628132629
2020-01-06,-0.005694773514921536
2020-01-07,-0.004927812548971566
2020-01-08,-0.006632851170267351
2020-01-09,0.0035036073839425086
2020-01-10,0.008852003117605811
2020-01-13,-0.0030386753051461213
2020-01-14,0.005130535540458503
2020-01-15,0.006610184532275021
2020-01-16,-0.003155500167750347
2020-01-17,-0.008585219904983177
2020-01-21,0.010450748615172145
2020-01-22,0.0035072794155404097
2020-01-23,0.0069778701297167345
2020-01-24,0.008055905188431467
2020-01-27,0.015435172592106916
2020-01-28,-0.007862460432436436
2020-01-29,0.009731890133551246
2020-01-30,0.00013820886194348958
2020-01-31,0.009088308809881873
2020-02-03,-0.0008100209926551472
2020-02-04,-0.013559234940283105
2020-02-05,-0.010994685195692355
2020-02-06,0.0044967430015843135
2020-02-07,0.01240018318268632
2020-02-10,0.002765816414914468
2020-02-11,-0.005052438588452723
2020-02-12,-0.005079111452088725
2020-02-13,0.003828798782202547
2020-02-14,0.004368043847695624
2020-02-18,0.006825884947433636
2020-02-19,-6.906410014551057e-05
2020-02-20,0.007802583361776527
2020-02-21,0.009297107163041218
2020-02-24,0.014817949128015151
2020-02-25,0.0053108379111526105
2020-02-26,-0.0053108379111526105
2020-02-27,0.010790437398458863
2020-02-28,0.022332488942932827
2020-03-02,-0.007383984092093954
2020-03-03,0.015405515828422978
2020-03-04,-0.010675412440903642
2020-03-05,0.024587342549954982
2020-03-06,0.05073526473300927
2020-03-09,0.026741924471108014
2020-03-10,-0.05261849088264192
2020-03-11,-0.03749174432914604
2020-03-12,0.00617769583958605
2020-03-13,-0.02286209576938969
2020-03-16,0.06275404521037231
2020-03-17,-0.06901027914742475
2020-03-18,-0.05806622352993607
2020-03-19,0.02686176004128704
2020-03-20,0.07250213672607764
2020-03-23,0.040383196231001506
2020-03-24,-0.018790447970297386
2020-03-25,-0.0022735670198708036
2020-03-26,0.004909935147052735
2020-03-27,0.026342696125136733
2020-03-30,-0.00826285881731792
2020-03-31,-0.008149944245444019
2020-04-01,0.01391289064015222
2020-04-02,0.00632629228672954
2020-04-03,0.0023767468111488554
2020-04-06,-0.0026152510279064956
2020-04-07,-0.010527429851634906
2020-04-08,-0.00730241615616567
2020-04-09,0.0018155702952613595
2020-04-13,-0.009172036602892675
2020-04-14,-0.00024420338407260544
2020-04-15,0.026144346409826547
2020-04-16,0.011293291475911182
2020-04-17,-0.013495817943375954
2020-04-20,0.008013185111999555
2020-04-21,0.012512637462998022
2020-04-22,-0.010268770407747319
2020-04-23,0.005294418166537973
2020-04-24,0.0023443668501181847
2020-04-27,-0.018789686428829278
2020-04-28,0.011445885291114344
2020-04-29,-0.005202640946105674
2020-04-30,-0.01174589072479204
2020-05-01,0.008526690290836747
2020-05-04,-0.004714669084610712
2020-05-05,-0.006421398723418292
2020-05-06,-0.016267260849515353
2020-05-07,0.016568526889571444
2020-05-08,-0.013086750673240388
2020-05-11,-0.007836263464503723
2020-05-12,0.010211809534188099
2020-05-13,0.006972142643842716
2020-05-14,0.00973975981375208
2020-05-15,-0.002576036412992977
2020-05-18,-0.022199087832196263
2020-05-19,0.0037343315400146793
2020-05-20,0.002989453191439395
2020-05-21,0.0024946313080427274
2020-05-22,0.005998012791499363
2020-05-26,-0.013500210192036732
2020-05-27,-0.0018387754681699064
2020-05-28,-0.0036869439981144225
2020-05-29,0.007115973816099519
2020-06-01,-0.006755583146037303
2020-06-02,-0.003641795550312743
2020-06-03,-0.013387022821421013
2020-06-04,-0.01458468458772888
2020-06-05,-0.007148928212683536
2020-06-08,0.0038367856222016883
2020-06-09,0.011293938401915504
2020-06-10,0.014718987681864526
2020-06-11,0.01872434143732793
2020-06-12,-0.009688210489342985
2020-06-15,0.0005538250909875586
2020-06-16,-0.015451624297265099
2020-06-17,0.004118840835940496
2020-06-18,0.010532231778693557
2020-06-19,0.0008005516826310455
2020-06-22,0.00012366244005512783
2020-06-23,-0.0068579259396130965
2020-06-24,0.010668234440186275
2020-06-25,0.0028787480376033514
2020-06-26,0.0106467571622888
2020-06-29,-0.0031520204641521943
2020-06-30,-0.004868023620689499
2020-07-01,-0.001944677555932195
2020-07-02,0.0010405361989711537
2020-07-06,-0.004104595181647852
2020-07-07,0.01395839512057151
2020-07-08,-0.004002597824825038
2020-07-09,0.015796034556412764
2020-07-10,-0.005037231174441992
2020-07-13,0.0033011798842936813
2020-07-14,0.0014370515410915274
2020-07-15,-0.004678423001536203
2020-07-16,0.004738273393972037
2020-07-17,-0.0020962472902850138
2020-07-20,0.002455274440943178
2020-07-21,0.0005976598001211642
2020-07-22,0.002984354151074342
2020-07-23,0.01161410993564882
2020-07-24,-5.9352831448755694e-05
2020-07-27,-0.003718110806631536
2020-07-28,0.006894551997873144
2020-07-29,-0.0017045294067274952
2020-07-30,0.00656706105216287
2020-07-31,-0.0006426997076358631
2020-08-03,-0.005047866302627213
2020-08-04,0.009487567749576264
2020-08-05,-0.008781910067553689
2020-08-06,0.005570359235143485
2020-08-07,-0.006687738832904522
2020-08-10,-0.004484182431297334
2020-08-11,-0.011955826049039331
2020-08-12,-0.009137584958630818
2020-08-13,-0.01074654065307179
2020-08-14,-0.00391487246256883
2020-08-17,0.002510123943963549
2020-08-18,0.007126151319979179
2020-08-19,-0.006270904796623178
2020-08-20,0.008998485695126845
2020-08-21,0.005974465921883443
2020-08-24,-0.0016259917628431708
2020-08-25,-0.007683098269052557
2020-08-26,-0.0038330675814277626
2020-08-27,-0.017155607299538467
2020-08-28,-0.000744764349139615
2020-08-31,0.006619277293957282
2020-09-01,0.011372513087606784
2020-09-02,0.00947540655924417
2020-09-03,0.0028371366214496874
2020-09-04,-0.019170953475955876
2020-09-08,0.0061260547877362015
2020-09-09,-0.002690638380606458
2020-09-10,0.005069632586367945
2020-09-11,0.002129902628808189
2020-09-14,-6.0349394483516505e-05
2020-09-15,-0.0024351164774270018
2020-09-16,-0.00299110778902012
2020-09-17,0.0030518242966257603
2020-09-18,-0.0031128367222716946
2020-09-21,0.005061395641363653
2020-09-22,-0.0007908111695211772
2020-09-23,0.001337895948436696
2020-09-24,0.00382309391677893
2020-09-25,0.0
2020-09-28,-0.002850275029288696
2020-09-29,0.0011524276141665624
2020-09-30,-0.009630498214984407
2020-10-01,0.001647828498617443
2020-10-02,-0.0037413762551832264
2020-10-05,-0.019732011113463344
2020-10-06,0.005374879183531078
2020-10-07,-0.0073199453506926915
2020-10-08,0.005385878695078894
2020-10-09,-0.00018804936227301283
2020-10-12,0.003180926359802605
2020-10-13,0.007135155707852725
2020-10-14,0.002284976545139372
2020-10-15,-0.0017283926476459044
2020-10-16,-0.002785017154742775
2020-10-19,-0.00378646057926435
2020-10-20,-0.00956162015991513
2020-10-21,-0.003459870653259145
2020-10-22,-0.010451332540600156
2020-10-23,0.006093989469892591
2020-10-26,0.009259813349979495
2020-10-27,0.0066876451662221115
2020-10-28,0.0009333868272758394
2020-10-29,-0.009754897988312194
2020-10-30,-0.009914035411169309
2020-11-02,0.007461987918330415
2020-11-03,-0.005818381045574306
2020-11-04,0.02146043517522589
2020-11-05,0.0017365775698312547
2020-11-06,-0.012157941670103867
2020-11-09,-0.02123951156338144
2020-11-10,-0.005783304763316011
2020-11-11,0.0036027691374727056
2020-11-12,0.016874421143135976
2020-11-13,-0.0013265799344699403
2020-11-16,-0.0024059388469686027
2020-11-17,0.0065070876392585575
2020-11-18,0.0028920719803311457
2020-11-19,0.005135023881398304
2020-11-20,0.00883117249598353
2020-11-23,-0.004591938745536872
2020-11-24,-0.010002238142106101
2020-11-25,-0.003083067573417253
2020-11-27,0.009658287834690249
2020-11-30,-0.0012491263870408886
2020-12-01,-0.014854772394908622
2020-12-02,-0.007967509870351996
2020-12-03,0.008031361101346057
2020-12-04,-0.01477380875545986
2020-12-07,0.008979903846203285
2020-12-08,0.0047141680507607475
2020-12-09,-0.0033103512944929747
2020-12-10,0.008824442628867502
2020-12-11,0.0035332440712343427
2020-12-14,-0.002775166097265469
2020-12-15,-0.0033533489533192906
2020-12-16,-0.0026645521288015672
2020-12-17,-0.002649893277068216
2020-12-18,-0.0030015322899261676
2020-12-21,0.00395824964148872
2020-12-22,0.005147850708014268
2020-12-23,-0.006933485240724124
2020-12-24,0.003949104861459496
2020-12-28,0.000445175838382994
2020-12-29,-0.0012717383167677454
2020-12-30,0.002160697129712119
2020-12-31,0.0014592967977646865
2021-01-04,-0.0012054373483945113
2021-01-05,-0.007454069984962786
2021-01-06,-0.020741380041084945
2021-01-07,-0.008853570490998663
2021-01-08,-0.0032332377252606292
2021-01-11,-0.0016533219405214794
2021-01-12,-0.00079512371182755
2021-01-13,0.011199414085358406
2021-01-14,-0.009411779072796556
2021-01-15,0.003959868516715481
2021-01-19,0.0032220158187081793
2021-01-20,0.0009845530473127084
2021-01-21,-0.007043366462473166
2021-01-22,0.00323174588519759
2021-01-25,0.011716732326157775
2021-01-26,-0.0018889295251147686
2021-01-27,0.0025390913489831135
2021-01-28,-0.005542775687787049
2021-01-29,-0.006034453054323485
2021-02-01,0.0011585293221756388
2021-02-02,-0.0064681041473546586
2021-02-03,-0.008912663784347075
2021-02-04,-0.0026757022729979596
2021-02-05,-0.008408734646172533
2021-02-08,0.004381256547755896
2021-02-09,0.0007392454758861078
2021-02-10,0.006632507355232242
2021-02-11,-0.00549043712880426
2021-02-12,-0.012496884723482538
2021-02-16,-0.015344296261965873
2021-02-17,0.006330345256167824
2021-02-18,-0.004054607861498027
2021-02-19,-0.013381431740366878
2021-02-22,-0.007637056125022745
2021-02-23,-0.0028876341961785457
2021-02-24,-0.006581357916410013
2021-02-25,-0.01646578704026691
2021-02-26,0.032524180101647815
2021-03-01,-0.013295276395850486
2021-03-02,7.098675178607294e-05
2021-03-03,-0.010905538824101946
2021-03-04,-0.006469945510152009
2021-03-05,0.0019453634000257125
2021-03-08,-0.007805239470361158
2021-03-09,0.01376192731660364
2021-03-10,0.0020025459256425293
2021-03-11,-0.007239516136432478
2021-03-12,-0.02145019377757862
2021-03-15,0.0058623894853733205
2021-03-16,-0.004026825661590294
2021-03-17,-0.007510779690007574
2021-03-18,-0.01017822287991521
2021-03-19,0.006178756157376064
2021-03-22,0.011143455726259965
2021-03-23,0.008986665194536947
2021-03-24,0.0053674188435284265
2021-03-25,-0.007916086475762363
2021-03-26,-0.0035063169733078325
2021-03-29,-0.00852450607316424
2021-03-30,0.005226097662477613
2021-03-31,-0.005595345954581887
2021-04-01,0.01646051740348664
2021-04-05,-0.004372637053534412
2021-04-06,0.006769800155221439
2021-04-07,-0.006988882388580642
2021-04-08,0.008221575087973498
2021-04-09,-0.0036298558010798843
2021-04-12,-0.0004358441609335628
2021-04-13,0.007465359229794188
2021-04-14,-0.0031823706564741983
2021-04-15,0.01659617714783934
2021-04-16,-0.007797051938638333
2021-04-19,-0.0028760276243993133
2021-04-20,0.004598208464572373
2021-04-21,0.0020054268629996486
2021-04-22,0.004354407337924471
2021-04-23,-0.0023536972821762703
2021-04-26,-0.0014287340526450976
2021-04-27,-0.008761014267164136
2021-04-28,0.0006484406971942747
2021-04-29,-0.002959583587029968
2021-04-30,0.0023111428898356934
2021-05-03,0.0005989429269224189
2021-05-04,0.00676321581877648
2021-05-05,0.001647380302882695
2021-05-06,0.0016454375856174153
2021-05-07,-0.004943622806067971
2021-05-10,-0.010178378159063861
2021-05-11,-0.005676077438854676
2021-05-12,-0.010563168393890265
2021-05-13,0.0015474591440458596
2021-05-14,0.00930751835814636
2021-05-17,-0.0021173190777723505
2021-05-18,-0.0025621379571703073
2021-05-19,-0.002421588636769556
2021-05-20,0.008194865205664925
2021-05-21,0.0032013796716334753
2021-05-24,0.0036976566671764743
2021-05-25,0.009220595534421783
2021-05-26,-0.0017226548587077062
2021-05-27,-0.004030246514652447
2021-05-28,-0.0015880771564678042
2021-06-01,-0.00022377098240955462
2021-06-02,0.0023124021361322633
2021-06-03,-0.0037608586749504624
2021-06-04,0.01360132364933797
2021-06-07,-0.003077952716017407
2021-06-08,0.007001548225820997
2021-06-09,0.008790349597797231
2021-06-10,0.005981313281729683
2021-06-11,-0.0016149146732633568
2021-06-14,-0.007689057677348288
2021-06-15,-0.0012042621451344715
2021-06-16,-0.0008514481304855437
2021-06-17,0.014861142997567356
2021-06-18,0.018631181757133852
2021-06-21,-0.016884758109124043
2021-06-22,0.0024394702584604744
2021-06-23,-0.002578902491630508
2021-06-24,0.0016040398963710345
2021-06-25,-0.010437691820798456
2021-06-28,0.0102283445613649
2021-06-29,0.001671253941996298
2021-06-30,0.004443935827553425
2021-07-01,5.528373699181799e-05
2021-07-02,0.006016222286798545
2021-07-06,0.011653160580761046
2021-07-07,0.008819880752774623
2021-07-08,0.00390986501581736
2021-07-09,-0.014162011318727075
2021-07-12,-0.0012974842671127362
2021-07-13,-0.007683181326135546
2021-07-14,0.011298148805037656
2021-07-15,0.010969437951080074
2021-07-16,-0.0018866695918262621
2021-07-19,0.02169125577084774
2021-07-20,-0.009686838402769737
2021-07-21,-0.012747381559663928
2021-07-22,0.009408840870862356
2021-07-23,-0.0067108862520601775
2021-07-26,-0.0029684519173596158
2021-07-27,0.010615306041600547
2021-07-28,6.684261408551606e-05
2021-07-29,-0.005562059289010435
2021-07-30,0.004693293231636808
2021-08-02,0.008879245492669163
2021-08-03,0.0005311430435153142
2021-08-04,0.002053971473587879
2021-08-05,-0.00510997823803816
2021-08-06,-0.016842309427829605
2021-08-09,-0.0035928821034199032
2021-08-10,-0.004627924822884211
2021-08-11,-0.0006149821384129339
2021-08-12,-0.001640058323876481
2021-08-13,0.015673172408027014
2021-08-16,0.0024202272934479296
2021-08-17,-0.0004029247836045968
2021-08-18,0.003353372367166152
2021-08-19,0.007338050092283943
2021-08-20,0.0006645298459408977
2021-08-23,-0.0006645298459408977
2021-08-24,-0.00780653087423655
2021-08-25,-0.008341619183418025
2021-08-26,0.0027655257458372162
2021-08-27,0.006780842834800183
2021-08-30,0.0026061339006400175
2021-08-31,-0.006830318655902445
2021-09-01,0.0016738378498351025
2021-09-02,0.00435624065566298
2021-09-03,-0.009136433566574453
2021-09-07,-0.008471466940649819
2021-09-08,0.0067832297098435745
2021-09-09,0.012027582654417834
2021-09-10,-0.008855940382629157
2021-09-13,0.00604681243242311
2021-09-14,0.012050234567952067
2021-09-15,-0.0035136440859613316
2021-09-16,-0.0045923238766318875
2021-09-17,-0.0048158854691653374
2021-09-20,0.01232575756523957
2021-09-21,-0.0008605681152191735
2021-09-22,0.005946148133519458
2021-09-23,-0.022856589762988655
2021-09-24,-0.0098210634074416
2021-09-27,-0.0036823226825095645
2021-09-28,-0.015699611507094424
2021-09-29,0.0017333752055410656
2021-09-30,-0.00013869506329111658
2021-10-01,0.008381397567867488
2021-10-04,-0.0025494247167534567
2021-10-05,-0.009703161113660208
2021-10-06,0.0056253014146125935
2021-10-07,-0.010512822695906365
2021-10-08,-0.007023462232102595
2021-10-11,-0.002540500681190494
2021-10-12,0.016954963447203042
2021-10-13,0.009679627957981829
2021-10-14,0.003708730052746745
2021-10-15,-0.005844143374518218
2021-10-18,0.004678043827257561
2021-10-19,-0.013890445048758693
2021-10-20,-0.006773268380706909
2021-10-21,-0.0011917882038998684
2021-10-22,0.01095276485213681
2021-10-25,-0.001527669160260814
2021-10-26,0.008235181977682693
2021-10-27,0.018030876436784915
2021-10-28,-0.00339011167797576
2021-10-29,0.003051238359959463
2021-11-01,-0.007225856395127295
2021-11-02,0.004429258868725583
2021-11-03,-0.010387597894148115
2021-11-04,0.01045513740041315
2021-11-05,0.014845438057636606
2021-11-08,-0.001877057038252694
2021-11-09,0.012934158499678716
2021-11-10,-0.01845260155864903
2021-11-11,-0.0014849906215328446
2021-11-12,-0.004402561127047733
2021-11-15,-0.012636264733696834
2021-11-16,-0.0025462830736975306
2021-11-17,0.007893523239604683
2021-11-18,0.0037533897096899693
2021-11-19,0.010502301872858055
2021-11-22,-0.011797340773817666
2021-11-23,-0.014564201996297932
2021-11-24,0.015927452977401835
2021-11-26,0.024955100738390357
2021-11-29,-0.008070838091929211
2021-11-30,0.015087942630708895
2021-12-01,0.0061499353691854
2021-12-02,0.0012465577143911943
2021-12-03,0.011860836905539962
2021-12-06,-0.013829374096695268
2021-12-07,-0.008113065830227306
2021-12-08,-0.017435815864984328
2021-12-09,0.005577693432599062
2021-12-10,-0.0024154453223941275
2021-12-13,0.0146703486491786
2021-12-14,-0.0023859897873101943
2021-12-15,-0.009667543271113743
2021-12-16,0.0003883780990276975
2021-12-17,0.011268139375660624
2021-12-20,-0.007520312729360157
2021-12-21,-0.0038151173042875186
2021-12-22,0.004616871373260167
2021-12-23,-0.00871517220996676
2021-12-27,0.00242098071984298
2021-12-28,-0.003970553853839931
2021-12-29,-0.0109849392276411
2021-12-30,0.008351316600688996
2021-12-31,0.0019583847539736965
2022-01-03,-0.026600447296344143
2022-01-04,-0.004166484359441114
2022-01-05,-0.005443125733729737
2022-01-06,0.002585575574268084
2022-01-07,-0.007213925229767604
2022-01-10,0.0024571358921736675
2022-01-11,0.006639613712440706
2022-01-12,-0.0038385043643041072
2022-01-13,0.008841411562559465
2022-01-14,-0.015224865330687898
2022-01-18,-0.014174755255286442
2022-01-19,0.006899698496876994
2022-01-20,0.006148081933126548
2022-01-21,0.011836476224819314
2022-01-24,-0.008249664684612412
2022-01-25,-0.0016159672058995156
2022-01-26,-0.012167403072623095
2022-01-27,0.018195848520107027
2022-01-28,0.0003495790971594914
2022-01-31,-0.005183097496820999
2022-02-01,-0.0033253304034843723
2022-02-02,0.003381263893358799
2022-02-03,-0.00783642210122526
2022-02-04,-0.014852078811114389
2022-02-07,0.0006470244363523392
2022-02-08,-0.006708069130442418
2022-02-09,0.0018799115575580672
2022-02-10,-0.016019992648800496
2022-02-11,0.01471906401507983
2022-02-14,-0.012519537001008274
2022-02-15,-0.011417878951814231
2022-02-16,0.005909573119294187
2022-02-17,0.0074110360774035655
2022-02-18,0.010471565014671391
2022-02-22,0.002601181894345217
2022-02-23,-0.013877201928013783
2022-02-24,0.0006579214013191503
2022-02-25,0.0007309038620393338
2022-02-28,0.021682144999784825
2022-03-01,0.011495442324014782
2022-03-02,-0.03478051297014684
2022-03-03,0.010133533943910145
2022-03-04,0.017116601875012627
2022-03-07,-0.00765898114728536
2022-03-08,-0.010110499895111147
2022-03-09,-0.009847143743916043
2022-03-10,-0.014471645764969843
2022-03-11,0.003341309047411478
2022-03-14,-0.023626127633225913
2022-03-15,-0.0017472788738510658
2022-03-16,0.00976017027085696
2022-03-17,-0.007481931675695108
2022-03-18,0.012138939883083566
2022-03-21,-0.02342882369700927
2022-03-22,-0.012894559931083016
2022-03-23,0.02167790763894839
2022-03-24,-0.007863096929757951
2022-03-25,-0.013970442863272758
2022-03-28,0.008513527676982768
2022-03-29,0.007524287056894785
2022-03-30,0.007771301443902701
2022-03-31,0.0024260250406218375
2022-04-01,0.0037992942716051914
2022-04-04,-0.006973855919984118
2022-04-05,-0.022852138129944244
2022-04-06,-0.00812666733328804
2022-04-07,-0.0075609019899118834
2022-04-08,-0.010889709228409039
2022-04-11,-0.015951414954164633
2022-04-12,-0.0013815856615613242
2022-04-13,0.0020306504369811407
2022-04-14,-0.02024910401366231
2022-04-18,-0.0049810727871868465
2022-04-19,-0.007518921531638689
2022-04-20,0.019925932718443562
2022-04-21,-0.007425938399618026
2022-04-22,-0.0063134864349541076
2022-04-25,0.009950786762255248
2022-04-26,0.010016673643387541
2022-04-27,-0.012908930167912835
2022-04-28,0.0014886428444249589
2022-04-29,-0.013057802286352782
2022-05-02,-0.017485585004948234
2022-05-03,0.0067191010654603645
2022-05-04,0.00549429499326326
2022-05-05,-0.027780552236444933
2022-05-06,-0.014844926560976468
2022-05-09,0.008758843977087594
2022-05-10,0.009028850912358166
2022-05-11,0.01908894746848322
2022-05-12,-0.001867000517043138
2022-05-13,-0.014891321044725458
2022-05-16,-0.0010352053821716112
2022-05-17,-0.01215701980932593
2022-05-18,0.021093321332826598
2022-05-19,0.002392665801208338
2022-05-20,0.01128594244727843
2022-05-23,-0.01659137683165568
2022-05-24,0.01954036716553187
2022-05-25,0.003946595665791364
2022-05-26,-0.004535757663955309
2022-05-27,0.0024382725036034003
2022-05-31,-0.021389477670971324
2022-06-01,-0.0011433080314802169
2022-06-02,0.0005159342202389894
2022-06-03,-0.0021522158363440624
2022-06-06,-0.018616146240513665
2022-06-07,0.010742388352167787
2022-06-08,-0.008899972111769294
2022-06-09,0.0033246489303282445
2022-06-10,-0.006221025615714915
2022-06-13,-0.031881940303186695
2022-06-14,-0.012693731124926444
2022-06-15,0.018484409377671263
2022-06-16,0.007908246876142222
2022-06-17,0.0032171240911305077
2022-06-21,-0.017097671377335644
2022-06-22,0.027129020516119873
2022-06-23,0.008181576763733212
2022-06-24,-0.013939463905892957
2022-06-27,-0.008565186190896412
2022-06-28,0.004648701025002033
2022-06-29,0.015487368864645745
2022-06-30,0.00874366237901203
2022-07-01,0.01021455332169019
2022-07-05,0.007826416406858883
2022-07-06,-0.016933943053006217
2022-07-07,-0.008838792244573845
2022-07-08,-0.011137802098232008
2022-07-11,0.01709733425722959
2022-07-12,0.005924378697516275
2022-07-13,0.011401030773386722
2022-07-14,-0.008192045208832432
2022-07-15,0.005612401787751686
2022-07-18,-0.010473253131977778
2022-07-19,-0.005408954042708913
2022-07-20,0.002620733922991114
2022-07-21,0.017128559962709566
2022-07-22,0.01667112223435918
2022-07-25,-0.00983271169846578
2022-07-26,0.0007660709686181377
2022-07-27,-0.005633805495519617
2022-07-28,0.007929545511915492
2022-07-29,-0.002721428394686143
2022-08-01,0.023798278043854815
2022-08-02,-0.021386897706123342
2022-08-03,0.015621958284654625
2022-08-04,-0.00033495826402596407
2022-08-05,-0.024091576638382683
2022-08-08,0.016012598715517967
2022-08-09,-0.0038941874361304585
2022-08-10,-0.006552859799977995
2022-08-11,-0.023585470440654177
2022-08-12,0.010089554804491918
2022-08-15,-0.0008659592569300045
