date,r
2019-04-26,-0.0011397264081827174
2019-04-29,-0.0022830132797464486
2019-04-30,-0.003052234421360822
2019-05-01,0.0011456476193196785
2019-05-02,0.0022874511538271136
2019-05-03,-0.003815359433856358
2019-05-06,0.0007642890533157143
2019-05-07,0.00076361922671353
2019-05-08,0.00038159105674662186
2019-05-09,-0.0019094993367758661
2019-05-10,-0.0003824068398023961
2019-05-13,0.0
2019-05-14,0.0022919061765782622
2019-05-15,0.00038135943131889505
2019-05-16,0.0026663099879464802
2019-05-17,0.002279543596955147
2019-05-20,-0.000759270643193144
2019-05-21,0.0015179652318306758
2019-05-22,0.0007581194075179098
2019-05-23,-0.001896291579152276
2019-05-24,-0.003422739687929166
2019-05-28,0.004181636517428089
2019-05-29,0.0022735827197819525
2019-05-30,0.00037849955611823916
2019-05-31,-0.004170623781143856
2019-06-03,-0.005333301040939098
2019-06-04,-0.0011466958931181104
2019-06-05,0.0034358924571624705
2019-06-06,-0.0034358924571624705
2019-06-07,-0.004215288494853642
2019-06-10,0.0011514503967631207
2019-06-11,0.0003834935128543826
2019-06-12,0.0026803445852361385
2019-06-13,0.0007646675005119619
2019-06-14,0.005335247701107271
2019-06-17,0.0003800817324379757
2019-06-18,0.0015185415052436646
2019-06-19,-0.0045626459821384024
2019-06-20,-0.006116237042398609
2019-06-21,-0.004997184600533
2019-06-24,-0.0015425523400223184
2019-06-25,0.002312937126279113
2019-06-26,0.0007698785812819686
2019-06-27,0.0
2019-06-28,-0.0007698785812819686
2019-07-01,0.00728955123931474
2019-07-02,-0.0007648736378924603
2019-07-03,0.0
2019-07-05,0.005341526878398728
2019-07-08,0.0019007884692969768
2019-07-09,0.000759270643193144
2019-07-10,-0.004183226735636314
2019-07-11,0.0
2019-07-12,-0.0019073140613992123
2019-07-15,0.0015259873003063973
2019-07-16,0.004564553496729129
2019-07-17,-0.0018993444332418008
2019-07-18,-0.005337367919754588
2019-07-19,0.004957168756041241
2019-07-22,0.0019000660139583125
2019-07-23,0.004545363095019628
2019-07-24,0.0
2019-07-25,0.0018878701719353685
2019-07-26,0.0015078362093823294
2019-07-29,0.0007528965011704969
2019-07-30,0.0
2019-07-31,0.0060038650695921625
2019-08-01,-0.00299742674209158
2019-08-02,-0.002253853638304548
2019-08-05,-0.004901187571684229
2019-08-06,0.001133098620548889
2019-08-07,-0.0007552564054678079
2019-08-08,0.0007552564054678079
2019-08-09,-0.001133098620548889
2019-08-12,-0.0007561983473571843
2019-08-13,0.004528381352181476
2019-08-14,0.0022565663679054992
2019-08-15,0.0007509174430566645
2019-08-16,0.000750523286610516
2019-08-19,0.0022480271383806816
2019-08-20,-0.0022480271383806816
2019-08-21,0.001124687549101555
2019-08-22,-0.0007496793406085445
2019-08-23,-0.005640198433657151
2019-08-26,0.00526519022516414
2019-08-27,-0.000750523286610516
2019-08-28,0.002249797593170566
2019-08-29,0.0026182701194170654
2019-08-30,0.003728581848649437
2019-09-03,0.002230477428482036
2019-09-04,-0.006332666365121309
2019-09-05,0.00037360708798983566
2019-09-06,0.0003734675578619395
2019-09-09,-0.0018687341341556696
2019-09-10,0.0011216594883038944
2019-09-11,0.0029850397673580886
2019-09-12,-0.0029850397673580886
2019-09-13,-0.0014959101996065982
2019-09-16,0.004480949966964687
2019-09-17,-0.004480949966964687
2019-09-18,0.003735461857493405
2019-09-19,-0.002239551657886807
2019-09-20,0.0026123231254921997
2019-09-23,0.001489865811147073
2019-09-24,-0.003728581848649437
2019-09-25,0.007813927912584173
2019-09-26,0.002591132960055642
2019-09-27,-0.0014796938899959144
2019-09-30,0.0033265082234961163
2019-10-01,-0.0033265082234961163
2019-10-02,-0.000740794236642639
2019-10-03,-0.00037064483341708865
2019-10-04,-0.0007416183475705829
2019-10-07,0.0018530574176303105
2019-10-08,0.0014796938899959144
2019-10-09,-0.000739448023250322
2019-10-10,-0.0040780243527089866
2019-10-11,-0.0037216439267835355
2019-10-14,0.0029784559248082765
2019-10-15,-0.0029784559248082765
2019-10-16,-0.002613382744236503
2019-10-17,-0.003745255144045778
2019-10-18,-0.0037593348286710793
2019-10-21,0.0007528965011704969
2019-10-22,0.0022556333243466398
2019-10-23,-0.00037548683410504324
2019-10-24,0.0030007150362272306
2019-10-25,0.0011230035431233354
2019-10-28,-0.0007486415386406264
2019-10-29,-0.00037436200448270895
2019-10-30,-0.002249797593170566
2019-10-31,-0.0018784792441022269
2019-11-01,-0.00037630645014230524
2019-11-04,0.003755269404677186
2019-11-05,0.003741051560016917
2019-11-06,0.0
2019-11-07,0.0022379651215063134
2019-11-08,0.0022329678153369947
2019-11-11,-0.0014880350444146373
2019-11-12,0.0014880350444146373
2019-11-13,-0.0003718012268132398
2019-11-14,-0.0007440174192425708
2019-11-15,-0.0022354635816150825
2019-11-18,-0.0018667253550241902
2019-11-19,0.001120487015734195
2019-11-20,0.0
2019-11-21,0.0014918361097580046
2019-11-22,0.002977263636906091
2019-11-25,0.000743079602723018
2019-11-26,-0.0011146587824262255
2019-11-27,0.0014859078546400895
2019-11-29,-0.001114328674936882
2019-12-02,-0.004095995174600908
2019-12-03,-0.001119984499807547
2019-12-04,-0.0011213246671455401
2019-12-05,-0.0022462593350094373
2019-12-06,0.003741051560016917
2019-12-09,-0.0011209057322014715
2019-12-10,-0.001122079113256902
2019-12-11,-0.003749467868047862
2019-12-12,0.0015014407296671806
2019-12-13,0.0
2019-12-16,-0.0018772382226570627
2019-12-17,0.0018772382226570627
2019-12-18,0.001873636311042759
2019-12-19,0.0
2019-12-20,0.0033638926147419035
2019-12-23,-0.0005329167606475949
2019-12-24,0.0
2019-12-26,-0.0015245115501176798
2019-12-27,-0.00497032983320711
2019-12-30,-0.0019182430879598478
2019-12-31,-0.002691856475941723
2020-01-02,0.003459544387501179
2020-01-03,0.0011505551764003918
2020-01-06,-0.002302350659117103
2020-01-07,0.003451668282492104
2020-01-08,0.002676333703755862
2020-01-09,0.00190726695586374
2020-01-10,-0.0007625884497874935
2020-01-13,0.0
2020-01-14,0.000381324743636835
2020-01-15,-0.0015260032497130815
2020-01-16,0.0015260032497130815
2020-01-17,0.003425395067401027
2020-01-21,-0.0007601855555114945
2020-01-22,-0.0007607638772495484
2020-01-23,0.0026600613704834686
2020-01-24,0.0015168282167663527
2020-01-27,0.0015146983521199253
2020-01-28,0.0
2020-01-29,0.0015122403444851606
2020-01-30,-0.003026938696605086
2020-01-31,-0.004176889587249821
2020-02-03,0.004934567438625415
2020-02-04,0.00151338470870499
2020-02-05,0.003773680118524858
2020-02-06,0.001881513211313468
2020-02-07,0.002252986898800824
2020-02-10,0.0014992867100680485
2020-02-11,-0.0011242542429621416
2020-02-12,0.0026212137180503525
2020-02-13,0.0011213128406097894
2020-02-14,-0.0003736312595599145
2020-02-18,0.003729963037771178
2020-02-19,0.0018596539004351875
2020-02-20,0.002968615909915595
2020-02-21,-0.005945905823066866
2020-02-24,0.0003727390986982826
2020-02-25,-0.002985066123753377
2020-02-26,0.0007471229709397065
2020-02-27,-0.005992505571479345
2020-02-28,-0.003386642906335613
2020-03-02,-0.005291145048050616
2020-03-03,-0.004176889587249821
2020-03-04,0.0034188050248129542
2020-03-05,-0.0076132142217399945
2020-03-06,-0.0057482968401516565
2020-03-09,-0.01081927481434608
2020-03-10,0.01465519826331585
2020-03-11,0.0015301742601079305
2020-03-12,0.010646408043270661
2020-03-13,0.037123859842037366
2020-03-16,-0.032595524635051554
2020-03-17,0.017541208720568857
2020-03-18,0.015054315914482697
2020-03-19,0.023411764145806924
2020-03-20,-0.0028519627054084395
2020-03-23,-0.0014291163981257071
2020-03-24,-0.011506817494149058
2020-03-25,-0.009447811767750558
2020-03-26,-0.016194587670518956
2020-03-27,-0.008196716866494924
2020-03-30,0.004479233281196482
2020-03-31,-0.0007452569146320087
2020-04-01,0.006316353693035737
2020-04-02,0.005171749212590893
2020-04-03,0.005511731423847088
2020-04-06,0.0003662952189906754
2020-04-07,-0.009199755769865092
2020-04-08,0.0036901299578135927
2020-04-09,-0.007393763236482442
2020-04-13,-0.00148545058677918
2020-04-14,-0.005589616938206365
2020-04-15,0.007445983072162932
2020-04-16,0.0044412689133452865
2020-04-17,-0.0025882605782556745
2020-04-20,0.003326558146678593
2020-04-21,0.001474880376750587
2020-04-22,0.0029433322148531005
2020-04-23,0.0003673182977834699
2020-04-24,-0.0022058549279693196
2020-04-27,-0.0025796759614178377
2020-04-28,-0.0011076508595309065
2020-04-29,-0.004071915622237299
2020-04-30,-0.0063255078338224635
2020-05-01,0.0011191386863265151
2020-05-04,0.005577229200814937
2020-05-05,0.0007413897226400401
2020-05-06,0.0048050695930443865
2020-05-07,-0.0029542828573227986
2020-05-08,-0.0003697360831949048
2020-05-11,0.003692528280379914
2020-05-12,-0.0018445597955203397
2020-05-13,0.0018445597955203397
2020-05-14,0.001105284142032481
2020-05-15,0.0007360423153941476
2020-05-18,-0.008127155166292255
2020-05-19,-0.0007420508485633803
2020-05-20,-0.003346348283912448
2020-05-21,0.002232032998519262
2020-05-22,0.002968615909915595
2020-05-26,-0.007437757609781492
2020-05-27,-0.00037335226740076166
2020-05-28,-0.005241537883335479
2020-05-29,-0.001502499752611186
2020-06-01,-0.005655193329838326
2020-06-02,-0.001134886564535087
2020-06-03,-0.006074324410954457
2020-06-04,-0.003815349499841858
2020-06-05,0.001909452154215785
2020-06-08,-0.0026743735624434883
2020-06-09,-0.0030651256516556202
2020-06-10,-0.005001007703111959
2020-06-11,0.009977214206643215
2020-06-12,0.0026691900561939264
2020-06-15,-0.004197779368781518
2020-06-16,0.003054592562300673
2020-06-17,0.0007622978221655252
2020-06-18,0.0038022091829579274
2020-06-19,0.0011378997061637364
2020-06-22,-0.0053211430051365305
2020-06-23,-0.0034358562684513316
2020-06-24,0.004578523331913331
2020-06-25,0.0015213596639687132
2020-06-26,0.0015192165715420813
2020-06-29,0.00037944378865484296
2020-06-30,-0.0015185557263772687
2020-07-01,-0.002282208260920182
2020-07-02,0.0007612588281591393
2020-07-06,-0.005341529736228701
2020-07-07,0.002292842256312877
2020-07-08,-0.005357967907968497
2020-07-09,0.0034476171909436637
2020-07-10,-0.0015306752691155445
2020-07-13,-0.0015331915590768297
2020-07-14,-0.0019198010119456654
2020-07-15,-0.002693843124591311
2020-07-16,0.003462205862226231
2020-07-17,-0.004233319791552503
2020-07-20,-0.0015437576380805673
2020-07-21,-0.0061991453503384975
2020-07-22,-0.0027242465644783387
2020-07-23,-0.001950419551876248
2020-07-24,-0.004304464884593351
2020-07-27,-0.007478883194972585
2020-07-28,0.0015791934111835104
2020-07-29,-0.004744993847173085
2020-07-30,-0.003971506709563144
2020-07-31,0.005951360857639365
2020-08-03,0.0
2020-08-04,-0.0035665645902662746
2020-08-05,-0.004376391934706181
2020-08-06,0.0
2020-08-07,0.005963102376896234
2020-08-10,0.0015841967800902523
2020-08-11,0.0015816036558993218
2020-08-12,-0.003165800435989574
2020-08-13,-0.0003964416432822304
2020-08-14,-0.0015872522395286026
2020-08-17,-0.004378221694829154
2020-08-18,-0.00559997243869903
2020-08-19,0.007990381306775873
2020-08-20,-0.0027893811842494287
2020-08-21,0.00477719401100174
2020-08-24,0.0015872522395286026
2020-08-25,-0.0035750650662809136
2020-08-26,-0.0011945342499539713
2020-08-27,0.0011945342499539713
2020-08-28,-0.007990381306775873
2020-08-31,-0.0012041230409711723
2020-09-01,0.0020060669817643095
2020-09-02,0.0036007220512219718
2020-09-03,0.000399202571893742
2020-09-04,0.0015956594679664704
2020-09-08,0.0051679183411814655
2020-09-09,-0.0015872522395286026
2020-09-10,0.001983693882810833
2020-09-11,-0.001983693882810833
2020-09-14,-0.0023857443103865172
2020-09-15,0.0007957926856740904
2020-09-16,0.0011927226256744916
2020-09-17,-0.003582179495047466
2020-09-18,0.0011953980675203368
2020-09-21,0.007143059342596736
2020-09-22,0.003552225087447791
2020-09-23,0.0055010419628387375
2020-09-24,-0.0015685787773267457
2020-09-25,0.002743465249152255
2020-09-28,-0.003136016405040909
2020-09-29,-0.004722498303118883
2020-09-30,0.0
2020-10-01,-0.0015791934111835104
2020-10-02,0.0023677686988032853
2020-10-05,-0.004345186329406392
2020-10-06,0.0027672387228871997
2020-10-07,-0.0011850094173393444
2020-10-08,-0.0003952570777134845
2020-10-09,-0.005949000540744098
2020-10-12,-0.0011940588018526377
2020-10-13,0.005956087114762365
2020-10-14,-0.0023780917495890286
2020-10-15,0.004750454213875432
2020-10-16,-0.001185390236452033
2020-10-19,-0.0031683955480952264
2020-10-20,-0.003178466194688756
2020-10-21,-0.005186475131134127
2020-10-22,0.003991940881180156
2020-10-23,-0.002393181064806793
2020-10-26,0.0035877153147607643
2020-10-27,-0.0019915956673330903
2020-10-28,0.006359299260277229
2020-10-29,0.003954232348063691
2020-10-30,0.0011831399033481738
2020-11-02,0.001181828841422039
2020-11-03,-0.005527015170828431
2020-11-04,-0.001584824448668698
2020-11-05,-0.009561879640703097
2020-11-06,-0.003609475427552855
2020-11-09,0.006407777259108016
2020-11-10,0.0
2020-11-11,0.001196917075533932
2020-11-12,0.0
2020-11-13,-0.001995658428926461
2020-11-16,-0.0023999705317492293
2020-11-17,-0.0016031566787670926
2020-11-18,0.0004010523596549298
2020-11-19,-0.001605175400626102
2020-11-20,0.0012041230409711723
2020-11-23,0.0016031566787670926
2020-11-24,-0.004817290064950797
2020-11-25,-0.0016109935952552945
2020-11-27,-0.0020173091532997844
2020-11-30,0.002420300926844643
2020-12-01,-0.008903282267372692
2020-12-02,-0.001220285725248793
2020-12-03,-0.005304999063940663
2020-12-04,0.0012265917328080356
2020-12-07,0.0016333594827004916
2020-12-08,0.001223271206402643
2020-12-09,0.00040733464311548673
2020-12-10,-0.0028553752812885413
2020-12-11,0.0024480406381730546
2020-12-14,-0.0028566306891031346
2020-12-15,-0.0032745629868271564
2020-12-16,-0.0012307081673457176
2020-12-17,-0.005350945346926483
2020-12-18,0.0012373983839357727
2020-12-21,0.0020588431337995594
2020-12-22,0.00533338325055599
2020-12-23,-0.004511085967377593
2020-12-24,0.0008218033860125651
2020-12-28,0.0
2020-12-29,-0.003290817697876758
2020-12-30,-0.004128924216185936
2020-12-31,0.0028920360068052098
2021-01-04,0.0008247621042669628
2021-01-05,-0.005787579145974497
2021-01-06,-0.0012445851603946068
2021-01-07,0.0057947659224333314
2021-01-08,0.0016495244890495364
2021-01-11,0.006161324411576352
2021-01-12,-0.005337672479900579
2021-01-13,0.003288112774946672
2021-01-14,-0.0020537690286746013
2021-01-15,0.006557286385032057
2021-01-19,-0.0028634611651594533
2021-01-20,-0.00040985262333448347
2021-01-21,-0.004518316342810191
2021-01-22,0.0020563030445948094
2021-01-25,0.0012318097303518627
2021-01-26,-0.0028764955469249287
2021-01-27,0.006153922548584934
2021-01-28,-0.0024570626830597853
2021-01-29,0.0012291953863536875
2021-02-01,0.0049019982895766034
2021-02-02,0.0012217766420294929
2021-02-03,-0.00040718312657528344
2021-02-04,0.004468845227837637
2021-02-05,-0.005690939375534221
2021-02-08,-0.00040775698681905226
2021-02-09,-0.005315936056868864
2021-02-10,-0.000410098034600459
2021-02-11,-0.0004102662839997606
2021-02-12,0.0008203643186002196
2021-02-16,0.0
2021-02-17,0.004091666551695461
2021-02-18,-0.003271974679097678
2021-02-19,-0.00246100319994369
2021-02-22,-0.002878861370722241
2021-02-23,0.0008233128325429995
2021-02-24,-0.00164739526481128
2021-02-25,0.003292081081384346
2021-02-26,0.007368110105820946
2021-03-01,0.0008152576190614269
2021-03-02,-0.0036741309928705057
2021-03-03,0.002858873373809079
2021-03-04,0.006503974633123022
2021-03-05,0.0036401320825474315
2021-03-08,0.005636043174868988
2021-03-09,-0.005636043174868988
2021-03-10,-0.001616200830750092
2021-03-11,-0.00486424457662471
2021-03-12,0.003245517020512345
2021-03-15,0.002023112142361505
2021-03-16,0.0
2021-03-17,-0.004862363023486971
2021-03-18,0.0060741792679879225
2021-03-19,0.00040364239582535433
2021-03-22,-0.0020198432265754462
2021-03-23,0.006047242504306549
2021-03-24,0.002408641432034564
2021-03-25,0.0028028719243300415
2021-03-26,-0.0012003575516312814
2021-03-29,0.002399099259661419
2021-03-30,0.0039855765168006485
2021-03-31,-0.0007957926856740904
2021-04-01,-0.004388525539156696
2021-04-05,-0.0032039242839849713
2021-04-06,-0.0024095198218057057
2021-04-07,0.0012053967808345334
2021-04-08,-0.004427296527388158
2021-04-09,0.0008062925869203319
2021-04-12,-0.0004031542413893696
2021-04-13,-0.0036355418289257813
2021-04-14,-0.0012149397767293735
2021-04-15,0.0
2021-04-16,-0.0012162381425575575
2021-04-19,-0.0056957500779066805
2021-04-20,0.0016306058495181297
2021-04-21,-0.0012225922621769136
2021-04-22,0.002850633537466507
2021-04-23,-0.005709506911275586
2021-04-26,0.0
2021-04-27,0.00040883369022459704
2021-04-28,-0.003686260691884602
2021-04-29,0.0004102662839997606
2021-04-30,0.008169995738653402
2021-05-03,-0.004485334717225786
2021-05-04,0.004485334717225786
2021-05-05,-0.0004069273860931588
2021-05-06,-0.004895907634899999
2021-05-07,-0.00738919170828245
2021-05-10,0.0
2021-05-11,-0.0008244221281836772
2021-05-12,0.007395172991565335
2021-05-13,-0.0016386218381589934
2021-05-14,-0.004108477093546892
2021-05-17,-0.0012357780367895366
2021-05-18,-0.004544632665073767
2021-05-19,0.004544632665073767
2021-05-20,-0.004958807075254423
2021-05-21,0.0033086020726593723
2021-05-24,-0.0024804247217242725
2021-05-25,-0.0012425233726371943
2021-05-26,0.003722948094361467
2021-05-27,-0.0008262162404810702
2021-05-28,0.0008262162404810702
2021-06-01,-0.0016529326809942013
2021-06-02,0.0
2021-06-03,0.006184278100567209
2021-06-04,-0.0037059025212449193
2021-06-07,-0.0016516591388091584
2021-06-08,0.0012390228591403485
2021-06-09,0.0008251023608658592
2021-06-10,-0.0008251023608658592
2021-06-11,0.004940342186926294
2021-06-14,-0.0008218033860125651
2021-06-15,0.0008218033860125651
2021-06-16,0.008179839646391684
2021-06-17,0.007709698208992588
2021-06-18,0.003228311782542903
2021-06-21,-0.004846473925319561
2021-06-22,-0.0016207848360125787
2021-06-23,0.0016207848360125787
2021-06-24,-0.0008101536952698218
2021-06-25,0.0004052036956849747
2021-06-28,0.0004049499995848471
2021-06-29,0.002426172998474918
2021-06-30,0.0028231303634380644
2021-07-01,0.0028151827303295462
2021-07-02,-0.004024158181857196
2021-07-06,0.003622372527629203
2021-07-07,0.0016059086951991652
2021-07-08,-0.0040193057713007185
2021-07-09,-0.002419324974635373
2021-07-12,0.0012103495231077233
2021-07-13,0.006030225163621505
2021-07-14,-0.004821249712093856
2021-07-15,0.0028151827303295462
2021-07-16,0.0012041230409711723
2021-07-19,0.0016031566787670926
2021-07-20,0.0012007494968746535
2021-07-21,-0.0024028538159868162
2021-07-22,0.0012021043191121628
2021-07-23,0.0004004100535865973
2021-07-26,-0.003207689773324862
2021-07-27,-0.0016076671356910488
2021-07-28,-0.0028196293916971094
2021-07-29,-0.0036371895648543706
2021-07-30,0.0028299783872776096
2021-08-02,-0.0012118162445009517
2021-08-03,0.0004040423422311257
2021-08-04,0.001614985079846587
2021-08-05,0.0
2021-08-06,0.0056314195683593304
2021-08-09,0.00200356673235369
2021-08-10,0.0008003394432880562
2021-08-11,-0.002001962234848609
2021-08-12,0.0012016227915605526
2021-08-13,-0.004815356909015911
2021-08-16,0.000804201104282587
2021-08-17,0.006010716282895956
2021-08-18,0.0
2021-08-19,0.004782906239639395
2021-08-20,-0.0011935836270140499
2021-08-23,-0.0059892931443745745
2021-08-24,-0.0008012127379739553
2021-08-25,-0.0008019439407931372
2021-08-26,0.002803906175641746
2021-08-27,-0.004409814870840911
2021-08-30,0.0
2021-08-31,0.0
2021-09-01,-0.0020107298457241463
2021-09-02,-0.0024183498091874256
2021-09-03,-0.0020198432265754462
2021-09-07,0.004840698190502479
2021-09-08,0.0016082246909845388
2021-09-09,-0.0024133970761015533
2021-09-10,0.0016097859494950129
2021-09-13,0.0
2021-09-14,0.0
2021-09-15,-0.0020126153860884344
2021-09-16,0.00442213520789414
2021-09-17,0.0036036055879131723
2021-09-20,0.0003995216226031495
2021-09-21,-0.0007992029265313505
2021-09-22,0.0027948613554578117
2021-09-23,-0.003995218907089093
2021-09-24,0.002798301831555161
2021-09-27,0.001196917075533932
2021-09-28,0.003582179495047466
2021-09-29,0.007125916729021853
2021-09-30,-0.0015791934111835104
2021-10-01,-0.0019774176306031066
2021-10-04,-0.0031720766881973006
2021-10-05,0.001983693882810833
2021-10-06,0.002770612110934323
2021-10-07,-0.0003952570777134845
2021-10-08,-0.0007911582531305861
2021-10-11,0.0027662324513544334
2021-10-12,0.0011831399033481738
2021-10-13,-0.0055335691347928595
2021-10-14,0.0
2021-10-15,-0.001189708944202561
2021-10-18,0.00039666842932817303
2021-10-19,-0.0023828140513089124
2021-10-20,-0.001591849743192597
2021-10-21,0.0023867814275271293
2021-10-22,-0.001988515311348582
2021-10-25,0.001591128458727109
2021-10-26,0.0019852692195958532
2021-10-27,-0.00039666842932817303
2021-10-28,-0.005970310508227605
2021-10-29,0.007952431552372019
2021-11-01,-0.003173334981790621
2021-11-02,0.002380922881848768
2021-11-03,-0.002380922881848768
2021-11-04,0.005151534992783091
2021-11-05,-0.0007907579628581018
2021-11-08,-0.001979854148076221
2021-11-09,-0.001189708944202561
2021-11-10,0.010657201094494528
2021-11-11,0.0023529121503087502
2021-11-12,-0.001175720669638558
2021-11-15,0.005475224825895353
2021-11-16,0.0038924914030431523
2021-11-17,-0.001944265645787091
2021-11-18,-0.002728580067336228
2021-11-19,0.005061280001286139
2021-11-22,0.005035792391827609
2021-11-23,-0.0003863972320159448
2021-11-24,0.003857951628064793
2021-11-26,-0.007730844708899731
2021-11-29,0.0019382357646842152
2021-11-30,-0.004658247682442607
2021-12-01,0.0027200119177583915
2021-12-02,0.0003879821381178594
2021-12-03,-0.0003879821381178594
2021-12-06,0.0015508547477316448
2021-12-07,0.00038738101695257043
2021-12-08,-0.004658247682442607
2021-12-09,0.0034956541485597903
2021-12-10,-0.0015521443097781251
2021-12-13,0.003102054508657748
2021-12-14,0.0019337378831698615
2021-12-15,-0.0015467424159663068
2021-12-16,-0.00426606949201469
2021-12-17,0.006971450152092995
2021-12-20,-0.001158638244111998
2021-12-21,-0.0011598110685957508
2021-12-22,-0.0038759813232318585
2021-12-23,-0.0007770195161533877
2021-12-27,0.0003885852279905677
2021-12-28,0.0011649363671395463
2021-12-29,-0.0027200119177583915
2021-12-30,0.0015550755506188452
2021-12-31,-0.004282678761357683
2022-01-03,0.0062232573592986284
2022-01-04,0.000775212516930246
2022-01-05,-0.0011628726096137854
2022-01-06,0.0007753414704523287
2022-01-07,-0.005441091768178641
2022-01-10,0.002335510279307229
2022-01-11,-0.004285929831183477
2022-01-12,-0.006660235259127845
2022-01-13,-0.00039308150962868993
2022-01-14,0.0027488518841631837
2022-01-18,0.006254884436469599
2022-01-19,-0.002341064082724831
2022-01-20,0.003120202452031151
2022-01-21,-0.0027295579211825682
2022-01-24,0.0031189856985580633
2022-01-25,0.0003891900951682459
2022-01-26,0.005432559814642968
2022-01-27,0.008477841199516334
2022-01-28,-0.0003838127530011448
2022-01-31,-0.006933683262564827
2022-02-01,-0.00270956947226475
2022-02-02,-0.0038833355263285796
2022-02-03,-0.0050713242716575735
2022-02-04,-0.0007824914822913698
2022-02-07,0.0003913222777587322
2022-02-08,0.001563673151615319
2022-02-09,-0.0011725039470826815
2022-02-10,0.0015631484779312643
2022-02-11,0.004285929831183477
2022-02-14,0.0027179001111026224
2022-02-15,-0.003884844243728036
2022-02-16,-0.0019482257572560613
2022-02-17,0.00038986266138829606
2022-02-18,0.002725307228493179
2022-02-22,0.0003887362851711096
2022-02-23,0.0011653029817022542
2022-02-24,0.008119063322327591
2022-02-25,-0.005018296812015155
2022-02-28,0.0015467424159663068
2022-03-01,0.007698367468286893
2022-03-02,-0.0007672686847368659
2022-03-03,0.0038300470598833236
2022-03-04,0.007616113487139309
2022-03-07,0.007182127106716951
2022-03-08,-0.0018851434660169808
2022-03-09,-0.009859670728327607
2022-03-10,0.00494198695330228
2022-03-11,0.005295063642219322
2022-03-14,-0.0003773798671939943
2022-03-15,-0.0011326605159833747
2022-03-16,-0.007203828283854907
2022-03-17,-0.002285770378276819
2022-03-18,0.0011436225658023602
2022-03-21,0.0038022091829579274
2022-03-22,-0.0003795038253540106
2022-03-23,0.0011382474796834963
2022-03-24,0.001137037149911535
2022-03-25,0.0003787252639009253
2022-03-28,0.0030244825446157364
2022-03-29,-0.006058224368737264
2022-03-30,-0.005331274498856953
2022-03-31,0.004191212761602614
2022-04-01,0.0015197936678799095
2022-04-04,0.004545404089053129
2022-04-05,0.005277183842986144
2022-04-06,0.0007515320644673196
2022-04-07,0.0018764873014394112
2022-04-08,0.0
2022-04-11,0.0022472459575908488
2022-04-12,0.003361263266176362
2022-04-13,-0.004109867100402287
2022-04-14,0.004482580200790398
2022-04-18,0.004091605198544457
2022-04-19,0.00222474849449128
2022-04-20,-0.007061918860663319
2022-04-21,0.0029795071996474576
2022-04-22,0.005932431746579425
2022-04-25,0.004794437434800791
2022-04-26,0.006235108121057653
2022-04-27,0.006196633109746497
2022-04-28,0.005797016378608966
2022-04-29,-0.003981921456092774
2022-05-02,0.005065175628477192
2022-05-03,-0.001805996094197404
2022-05-04,-0.008350141836347191
2022-05-05,0.008350141836347191
2022-05-06,0.001805996094197404
2022-05-09,0.00036082411660887104
2022-05-10,0.002162135250618036
2022-05-11,0.0010791977541639852
2022-05-12,0.008593091777655104
2022-05-13,-0.002856114461894599
2022-05-16,-0.00394055439272023
2022-05-17,-0.008289789494337452
2022-05-18,0.005054124148587746
2022-05-19,-0.010497846344178718
2022-05-20,0.0021810783925308996
2022-05-23,-0.00911913541275755
2022-05-24,-0.002935933789001588
2022-05-25,0.003668471116104577
2022-05-26,-0.0033009365360969767
2022-05-27,-0.0022066662224737854
2022-05-31,0.0018391316424661852
2022-06-01,0.007688225600738008
2022-06-02,-0.008791314927810046
2022-06-03,0.004405318335064301
2022-06-06,0.002195443347273507
2022-06-07,-0.0010971191773210265
2022-06-08,0.002922899831053538
2022-06-09,0.007270129601488318
2022-06-10,0.007936501136505125
2022-06-13,0.009655074783578854
2022-06-14,0.0021328489827467934
2022-06-15,-0.007843129826002215
2022-06-16,-0.009710555050481684
2022-06-17,0.010068409435435743
2022-06-21,-0.003584160749987575
2022-06-22,-0.0014374917461652537
2022-06-23,0.0010782727516076562
2022-06-24,-0.0021574705057716415
2022-06-27,-0.0018015210662576386
2022-06-28,0.005753321586249971
2022-06-29,0.005720489011826757
2022-06-30,-0.0032137129105000994
2022-07-01,0.0032137129105000994
2022-07-05,0.014159633539207572
2022-07-06,0.004558888641167158
2022-07-07,0.00034984225335144004
2022-07-08,-0.0006998069391377371
2022-07-11,0.011484424213906497
2022-07-12,-0.0003460889608737361
2022-07-13,-0.0020789761318522615
2022-07-14,0.006913279445147857
2022-07-15,-0.005873212780994841
2022-07-18,-0.005559410172775614
2022-07-19,-0.006291600956391363
2022-07-20,0.002801112189520616
2022-07-21,-0.002801112189520616
2022-07-22,-0.0014034650939285243
2022-07-25,-0.001405515370169308
2022-07-26,0.0077057703981142645
2022-07-27,-0.008409191732472898
2022-07-28,-0.0007039943871522958
2022-07-29,-0.0038808531499201493
2022-08-01,-0.0038958158453521463
2022-08-02,0.006367113637087307
2022-08-03,0.002816971079695918
2022-08-04,-0.006349224210165705
2022-08-05,0.008456679526780864
2022-08-08,-0.001404528436041108
2022-08-09,-0.001054614607908455
2022-08-10,-0.01096380910006145
2022-08-11,0.0007109231765074497
2022-08-12,0.003901342952387754
2022-08-15,0.00881068601511581
2022-08-16,-0.0003508695548579688
