date,r
2019-05-24,-0.02538197333385317
2019-05-27,0.010230321480298787
2019-05-28,-0.011774116441759519
2019-05-29,0.0319257724573796
2019-05-30,-0.0070071194921075275
2019-05-31,0.03794509197792273
2019-06-03,-0.009718300830164228
2019-06-04,-0.007843076715594588
2019-06-05,-0.02895866840961836
2019-06-06,0.013085262228377914
2019-06-07,0.010445348425294876
2019-06-10,-0.0014854360971519043
2019-06-11,0.04458091076491755
2019-06-12,-0.020589752894171198
2019-06-13,0.04632194952199553
2019-06-14,-0.006952266274427021
2019-06-17,0.004640129191011866
2019-06-18,-0.012109906615628496
2019-06-19,-0.018444662917476595
2019-06-21,0.02125249534937934
2019-06-24,0.003265451993681001
2019-06-25,-0.031222970158930163
2019-06-26,0.001920141259933672
2019-06-27,-0.01692885107410591
2019-06-28,-0.01970491449363121
2019-07-01,-0.01756643151972903
2019-07-02,-0.01530640071569711
2019-07-03,0.002567459559515317
2019-07-04,0.00766286192078347
2019-07-05,-0.002037722095504124
2019-07-08,0.004578815431024008
2019-07-10,0.05673518298734459
2019-07-11,-0.008186647821429194
2019-07-12,-0.009718300830164228
2019-07-15,0.004384923529039408
2019-07-16,-0.018646038304317658
2019-07-17,0.004940649094612892
2019-07-18,0.026265962606284887
2019-07-19,-0.03120661170089778
2019-07-22,-0.0424952460170851
2019-07-23,0.025511687760460866
2019-07-24,0.044341988747674366
2019-07-25,-0.008712392186732476
2019-07-26,-0.021622396501646213
2019-07-29,-0.0069792397005430384
2019-07-30,0.007972104117255796
2019-07-31,-0.012987087468036673
2019-08-01,0.0
2019-08-02,0.0
2019-08-05,-0.04314982406794421
2019-08-06,0.013038043761537832
2019-08-07,-0.01356329501804332
2019-08-08,0.017699717840889084
2019-08-09,-0.0010327408001822302
2019-08-12,-0.017717892564476312
2019-08-13,-0.01163411569439421
2019-08-14,-0.019877155767365817
2019-08-15,-0.08785047120365652
2019-08-16,-0.02276890610496851
2019-08-19,-0.040191157252237986
2019-08-20,-0.0006308306177245093
2019-08-21,0.05406713376642269
2019-08-22,0.024809366439040526
2019-08-23,-0.05583977357522918
2019-08-26,-0.026567023947833945
2019-08-27,-0.0012827781820576867
2019-08-28,0.02472385221979856
2019-08-29,0.05304494462813625
2019-08-30,-0.025256744864779357
2019-09-02,0.010902566606340702
2019-09-03,0.023222252364700102
2019-09-04,0.03527393293585934
2019-09-05,0.016342987540793885
2019-09-06,0.008349754900331963
2019-09-09,0.015401697970248263
2019-09-10,0.0032697976445579258
2019-09-11,-0.026462367768623762
2019-09-12,0.005571064437062345
2019-09-13,-0.027599864791610917
2019-09-16,0.03864959610402141
2019-09-17,0.04406946664358591
2019-09-18,-0.012698531965710691
2019-09-19,-0.028079827148420167
2019-09-20,0.004371977002256777
2019-09-23,-0.004919481826918037
2019-09-24,-0.01936439845426663
2019-09-25,0.0050152151286380064
2019-09-26,0.017085065922378906
2019-09-27,0.007078715731563712
2019-09-30,0.00325024301277943
2019-10-01,0.040800389329042064
2019-10-02,0.0031103930362439414
2019-10-03,-0.016701759284766027
2019-10-04,-0.018592863742998844
2019-10-07,-0.020038743939467363
2019-10-08,0.007086504742261912
2019-10-09,0.04461719607154224
2019-10-10,-0.03166495687433679
2019-10-11,0.029064199997930418
2019-10-14,0.004676503293984169
2019-10-15,0.0005183989238215503
2019-10-16,0.007227432847689785
2019-10-17,-0.017644297145209542
2019-10-18,0.02123881923320048
2019-10-21,-0.0010256980996437015
2019-10-22,-0.0030833548077331407
2019-10-23,0.0015427320374050701
2019-10-24,-0.013450536283514669
2019-10-25,0.014477748196238371
2019-10-28,-0.00463071874093024
2019-10-29,-0.020844883569388628
2019-10-30,0.0005265178591489228
2019-10-31,-0.006865830060468703
2019-11-01,0.027699787741955362
2019-11-04,0.002059713638940419
2019-11-05,-0.007227432847689785
2019-11-06,0.01287000064817434
2019-11-07,0.051344097358065666
2019-11-08,-0.004870631593487662
2019-11-11,0.0009760767978357343
2019-11-12,-0.003420572523198828
2019-11-13,-0.021272000390548662
2019-11-14,0.011928523284689962
2019-11-18,0.003452626971159667
2019-11-19,0.01708592744278148
2019-11-21,0.060111921790877876
2019-11-22,0.03317241066496601
2019-11-25,-0.022743585677184708
2019-11-26,-0.010884594499470435
2019-11-27,-0.0059454173277462274
2019-11-28,0.00457650456451919
2019-11-29,-0.004117898525441976
2019-12-02,0.013208785257934341
2019-12-03,0.013037166569442427
2019-12-04,-0.010777182097140958
2019-12-05,-0.02144747628896626
2019-12-06,-0.008336982454638875
2019-12-09,-0.005596976197917769
2019-12-10,0.012549249339147028
2019-12-11,0.004608320359341445
2019-12-12,0.014605623096052067
2019-12-13,0.008572045049318522
2019-12-16,0.007608163869335716
2019-12-17,0.025094744747363062
2019-12-18,0.02955907801163482
2019-12-19,0.025011486018357676
2019-12-20,0.013088316061131255
2019-12-23,0.028836326042425142
2019-12-26,0.010602890522474429
2019-12-27,0.004676504242697277
2019-12-30,-0.009375083122170391
2020-01-02,0.004698578879473114
2020-01-03,-0.011787844837842787
2020-01-06,-0.02197880155569365
2020-01-07,0.02197880155569365
2020-01-08,-0.007936577876646478
2020-01-09,0.001990238628791108
2020-01-10,-0.0023887206271790973
2020-01-13,0.009125459532810076
2020-01-14,0.010997445180067178
2020-01-15,-0.009024790481652722
2020-01-16,0.0019687709918101426
2020-01-17,0.0328913303746976
2020-01-20,0.017732997210741175
2020-01-21,-0.0146923544974773
2020-01-22,0.03943974722227361
2020-01-23,0.014487621350737445
2020-01-24,-0.010119442989082295
2020-01-27,-0.04002017614876552
2020-01-28,0.018727353750406905
2020-01-29,-0.03166510857744731
2020-01-30,-0.005761236784821211
2020-01-31,-0.027334717042944767
2020-02-03,0.003950974859991074
2020-02-04,-0.009111001373178329
2020-02-05,0.01108054792283486
2020-02-06,-0.01267342050100062
2020-02-07,-0.030348516607546117
2020-02-10,-0.016570016330085036
2020-02-11,0.04731701493601914
2020-02-12,-0.0007970190686217293
2020-02-13,-0.022581705090118476
2020-02-14,-0.015204801779737931
2020-02-17,0.01968096632702032
2020-02-18,-0.021753270476813746
2020-02-19,-0.010008436229119955
2020-02-20,-0.07617372147791812
2020-02-21,-0.025654117820861355
2020-02-26,-0.0851989478436268
2020-02-27,-0.03287406730433973
2020-02-28,0.00894970652318472
2020-03-02,0.032992934803579566
2020-03-03,0.013098131742546704
2020-03-04,-0.0015025792034983887
2020-03-05,-0.09731711573692792
2020-03-06,-0.05100257674278108
2020-03-09,-0.10989258641665667
2020-03-10,0.14866593189334676
2020-03-11,-0.07007206220392037
2020-03-12,-0.2387108045393158
2020-03-13,0.21011127268743301
2020-03-16,-0.24026458150920038
2020-03-17,0.09431076521071491
2020-03-18,-0.14833417624895429
2020-03-19,0.010712730657739478
2020-03-20,0.010599391834790861
2020-03-23,-0.14272644048297844
2020-03-24,0.11309469224592616
2020-03-25,0.028008391323056214
2020-03-26,0.15054663068411234
2020-03-27,-0.08834635095333443
2020-03-30,-0.03891543571355638
2020-03-31,-0.005571232507326718
2020-04-01,-0.08926287603732486
2020-04-02,0.006089603834898094
2020-04-03,-0.03620676471466089
2020-04-06,0.11136758146354175
2020-04-07,0.03478578648850239
2020-04-08,0.06395592003848072
2020-04-09,0.03720018633768052
2020-04-13,0.020160455702659785
2020-04-14,-0.030040531788706026
2020-04-15,0.00636275043762069
2020-04-16,0.0014084332834072288
2020-04-17,-0.011323678087774347
2020-04-20,0.010619664157181186
2020-04-22,0.013986157760558005
2020-04-23,0.009675322849367785
2020-04-24,-0.07495473689271126
2020-04-27,0.05900974434149675
2020-04-28,0.018692212837192024
2020-04-29,0.052766819271495624
2020-04-30,-0.058268827858527716
2020-05-04,0.006872793696481416
2020-05-05,-0.011712054245668568
2020-05-06,-0.026687095916865244
2020-05-07,-0.05485838634105278
2020-05-08,0.042685051141014396
2020-05-11,-0.03444834678013997
2020-05-12,0.023582420444197005
2020-05-13,-0.01837602903102198
2020-05-14,0.10684303918115279
2020-05-15,-0.05762901627387551
2020-05-18,0.06361122727523538
2020-05-19,0.003307891587020828
2020-05-20,0.02091587113569693
2020-05-21,0.062069191453873795
2020-05-22,-0.021506138988298895
2020-05-25,0.05439417723886564
2020-05-26,0.005865272406922362
2020-05-27,0.012205716304021452
2020-05-28,0.004610976211717244
2020-05-29,-0.0156479500987865
2020-06-01,0.004080510382390212
2020-06-02,0.09694837351325702
2020-06-03,-0.009549229245803037
2020-06-04,-0.0069538444164802815
2020-06-05,0.002680180648095609
2020-06-08,0.023804564803007855
2020-06-09,0.007291541264857537
2020-06-10,-0.0343131583226739
2020-06-12,-0.03442025315797981
2020-06-15,-0.007252562185562139
2020-06-16,-0.02036280857493078
2020-06-17,0.03371129224785929
2020-06-18,0.04007025211418713
2020-06-19,-0.009599954635032715
2020-06-22,-0.017297581166075604
2020-06-23,0.006521471414257629
2020-06-24,0.0016239005845850585
2020-06-25,-0.009782775307143554
2020-06-26,-0.03727824094682397
2020-06-29,0.020202816593309247
2020-06-30,0.02089131047757209
2020-07-01,0.022593816652275667
2020-07-02,-0.008547228973540655
2020-07-03,-0.011329931824377582
2020-07-06,0.0059507492669994555
2020-07-07,-0.02733891532798771
2020-07-08,0.03966801952320331
2020-07-09,-0.009635792278765543
2020-07-10,-0.00431262122015541
2020-07-13,-0.04474653066190237
2020-07-14,0.06241748782960266
2020-07-15,0.02308600489204604
2020-07-16,0.003107229034439385
2020-07-17,0.008239137743169866
2020-07-20,0.012738899813409699
2020-07-21,0.002528512406739125
2020-07-22,-0.0035417362878282788
2020-07-23,-0.029837499003889434
2020-07-24,0.0
2020-07-27,0.012454665825751388
2020-07-28,0.005657157245817501
2020-07-29,-0.002567462423428424
2020-07-30,0.015306362236838122
2020-07-31,-0.041877246657642475
2020-08-03,0.001055463606776108
2020-08-04,-0.005818816148946304
2020-08-05,0.0021197414179912055
2020-08-06,0.008959342564238026
2020-08-07,0.008359468342161724
2020-08-10,-0.010460350783924266
2020-08-11,-0.011102514127863783
2020-08-12,-0.008006314330887943
2020-08-13,-0.005912367086667869
2020-08-14,0.012322634226227702
2020-08-17,-0.027532072266004848
2020-08-18,0.029128119457332957
2020-08-19,0.04572235086265386
2020-08-20,0.012115285291592004
2020-08-21,0.03935586864699081
2020-08-24,-0.0038668073346506127
2020-08-25,-0.011200587797180805
2020-08-26,-0.04098506091313947
2020-08-27,-0.007682499205894144
2020-08-28,0.041788137556496574
2020-08-31,-0.04230250133973534
2020-09-01,0.06038251169945319
2020-09-02,0.004830805805490002
2020-09-03,0.011023559089820445
2020-09-04,0.024018141490732337
2020-09-08,0.0013948579685343354
2020-09-09,0.016590392259224096
2020-09-10,-0.01752000166202805
2020-09-11,0.0027867165372543745
2020-09-14,0.03598656803153144
2020-09-15,0.02997158491614016
2020-09-16,-0.003479957443409898
2020-09-17,0.007812609893846023
2020-09-18,-0.007812609893846023
2020-09-21,-0.023810636550242847
2020-09-22,0.001783189771082938
2020-09-23,-0.04416823877777132
2020-09-24,-0.007945875496223387
2020-09-25,-0.006118878557835661
2020-09-28,-0.05134316357546931
2020-09-29,-0.020588259712793544
2020-09-30,-0.022576623377377203
2020-10-01,0.012890236376575714
2020-10-02,-0.02018177764143325
2020-10-05,0.011951049989555207
2020-10-06,-0.008298566618678338
2020-10-07,-0.03067410042869323
2020-10-08,0.030152970521055034
2020-10-09,-0.017876377794229015
2020-10-13,-0.013351201408102753
2020-10-14,-0.009181868006143956
2020-10-15,0.02094034354303398
2020-10-16,0.006883881652778534
2020-10-19,0.00683654821529478
2020-10-20,0.007830897678430704
2020-10-21,-0.018898237405371665
2020-10-22,-0.011190991188204658
2020-10-23,-0.00807100253266757
2020-10-26,-0.03072119343620905
2020-10-27,-0.01233191408969736
2020-10-28,-0.05745704917956718
2020-10-29,0.002982330723999116
2020-10-30,-0.02472227939859284
2020-11-03,0.01273898406748919
2020-11-04,0.03378083899746853
2020-11-05,0.14057251096587486
2020-11-06,0.009574316195075872
2020-11-09,0.003504501104541813
2020-11-10,0.0810800520496544
2020-11-11,-0.0706402127830068
2020-11-12,-0.00994025234163276
2020-11-13,0.030983381454743775
2020-11-16,0.03193022320493055
2020-11-17,-0.013220169945440396
2020-11-18,-0.017741948753998926
2020-11-19,0.0009671681855398795
2020-11-23,-0.0048450974743317055
2020-11-24,-0.0034051768709533192
2020-11-25,0.01162776794360898
2020-11-26,0.0009629773000416897
2020-11-27,-0.018456042258848004
2020-11-30,-0.003437514713827028
2020-12-01,0.04567018526660416
2020-12-02,-0.0223340841089259
2020-12-03,0.020923120822460728
2020-12-04,0.03468575590449152
2020-12-07,-0.003643063335267982
2020-12-08,0.01987440372131566
2020-12-09,0.006241640080146826
2020-12-10,0.016747705727295337
2020-12-11,0.0030548162984471716
2020-12-14,0.03131284390382971
2020-12-15,-0.0033839471355965323
2020-12-16,0.01639013443457138
2020-12-17,-0.02618387709428438
2020-12-18,0.015287059542172354
2020-12-21,-0.02301890558909614
2020-12-22,0.006875637149194258
2020-12-23,0.01487828904551236
2020-12-28,0.008403413518868863
2020-12-29,0.008748257385951419
2020-12-30,-0.015465459231962964
2021-01-04,0.01587994721814523
2021-01-05,-0.008326231978053045
2021-01-06,-0.012198037092916447
2021-01-07,0.030014709150074648
2021-01-08,0.02554373021229628
2021-01-11,-0.04796980167755471
2021-01-12,-0.007165623120174214
2021-01-13,-0.007643200272902995
2021-01-14,-0.005985682625702093
2021-01-15,-0.02782753740536803
2021-01-18,-0.016448636209097423
2021-01-19,-0.005393204372060367
2021-01-20,0.016093357716565837
2021-01-21,-0.002664323745761532
2021-01-22,-0.02612757512231001
2021-01-26,0.007729116891374677
2021-01-27,-0.0022672945620225704
2021-01-28,0.04178385451540123
2021-01-29,-0.05319678571127717
2021-02-01,0.020000535848732515
2021-02-02,0.027082825641102204
2021-02-03,0.026794978709453243
2021-02-04,-0.00598802242565144
2021-02-05,0.012364351256779038
2021-02-08,0.010956729742121585
2021-02-09,0.021969654583125386
2021-02-10,-0.028276389883930886
2021-02-11,-0.012733515453155597
2021-02-12,-0.0004271714485142297
2021-02-17,-0.0038536587964252966
2021-02-18,-0.03536706753719665
2021-02-19,0.015873489469826918
2021-02-22,-0.08153842334689099
2021-02-23,0.014605524333052067
2021-02-24,-0.004688363540208851
2021-02-25,-0.07664156778928977
2021-02-26,-0.019985275776641442
2021-03-01,-0.029947008681575404
2021-03-02,-0.003205228530023252
2021-03-03,-0.025468799185957014
2021-03-04,0.0601726411139909
2021-03-05,0.0167806049574597
2021-03-08,-0.08234202642057298
2021-03-09,0.013460605184805186
2021-03-10,0.020403286473678506
2021-03-11,0.06190814470653638
2021-03-12,0.0015381332221044985
2021-03-15,-0.012890196583565272
2021-03-16,-0.00468141745622086
2021-03-17,0.046851893700040614
2021-03-18,-0.033901730499717786
2021-03-19,0.019873348377294153
2021-03-22,-0.001514770664135856
2021-03-23,-0.011178945649896743
2021-03-24,-0.005636817166889241
2021-03-25,0.035339421569428264
2021-03-26,0.03700500982399424
2021-03-29,0.004293059783894382
2021-03-30,0.014646999881708034
2021-03-31,-0.005172757068544254
2021-04-01,-0.020000685845526167
2021-04-05,0.014801032171399608
2021-04-06,-0.0047505670468890315
2021-04-07,-0.007168796667861077
2021-04-08,0.005262136910064719
2021-04-09,-0.02463293846474901
2021-04-12,0.010700460068397977
2021-04-13,0.01202205627810482
2021-04-14,-0.000956160823168517
2021-04-15,0.010471387497193785
2021-04-16,-0.0014217035533352629
2021-04-19,0.008968639145536361
2021-04-20,-0.0042380593039959
2021-04-22,-0.009007021086187894
2021-04-23,-0.001429773672864787
2021-04-26,0.005232102517310988
2021-04-27,-0.03475249839888228
2021-04-28,0.027133087678393508
2021-04-29,0.018001610738832774
2021-04-30,-0.008960060702408956
2021-05-03,0.021556576641853287
2021-05-04,-0.01259651593944433
2021-05-05,0.021825745980850186
2021-05-06,-0.0708975016424982
2021-05-07,0.0029539672983647236
2021-05-10,-0.023881630900806528
2021-05-11,-0.02137488007779864
2021-05-12,0.005130873965329963
2021-05-13,0.01220769101749708
2021-05-14,0.009059016005353193
2021-05-17,0.021804627992925596
2021-05-18,-0.011834530202044391
2021-05-19,0.00839704811180697
2021-05-20,-0.02843752131714128
2021-05-21,-0.021484476300710265
2021-05-24,-0.008307450160078833
2021-05-25,-0.014706050870750609
2021-05-26,0.022496282087891117
2021-05-27,-0.004666787166566433
2021-05-28,-0.009399489546184192
2021-05-31,0.012513338204400704
2021-06-01,0.0700284490713401
2021-06-02,0.007699715679962527
2021-06-04,0.013333502960184873
2021-06-07,0.008947638658816537
2021-06-08,-0.008001971682675801
2021-06-09,-0.026821656464979693
2021-06-10,-0.005842220137307841
2021-06-11,-0.011787904852874398
2021-06-14,-0.0029687699050979788
2021-06-15,0.02399127717585392
2021-06-16,-0.025975489601034685
2021-06-17,-0.018542034304259047
2021-06-18,-0.008636247872257918
2021-06-21,0.0061039156360758184
2021-06-22,-0.00968182586160804
2021-06-23,-0.019648960961760942
2021-06-24,0.009872739912910822
2021-06-25,-0.01826296031109309
2021-06-28,0.7854297312505052
2021-06-29,-0.03499803322906869
2021-06-30,-0.0075842448965071085
2021-07-01,-0.011484939794531801
2021-07-02,0.041481929072002544
2021-07-05,-0.008479057068810913
2021-07-06,-0.015554226053303477
2021-07-07,0.03191771366270535
2021-07-08,-0.002096512798898331
2021-07-12,0.01716548717447397
2021-07-13,0.0005156304698981096
2021-07-14,0.013821638445724815
2021-07-15,-0.020026281305163263
2021-07-16,-0.014103144522182642
2021-07-19,-0.013238279020532762
2021-07-20,-0.005344725481458479
2021-07-21,-0.0010725181782449411
2021-07-22,-0.002147995696102356
2021-07-23,-0.01298722683805753
2021-07-26,-0.007654739596222093
2021-07-27,-0.007160230478724827
2021-07-28,0.01699120236271101
2021-07-29,0.0027137570033972658
2021-07-30,-0.04263039969672455
2021-08-02,-0.012521334055230593
2021-08-03,-0.001146405555644936
2021-08-04,-0.007482071679071112
2021-08-05,-0.018070786665469463
2021-08-06,0.005865026301972165
2021-08-09,0.037307026677859234
2021-08-10,-0.02049033938997935
2021-08-11,-0.0023028392327981706
2021-08-12,-0.13163931461105305
2021-08-13,0.024676683382325315
2021-08-16,0.010845370086309813
2021-08-17,0.021344270747936545
2021-08-18,-0.050966520636338775
2021-08-19,0.004564875501090082
2021-08-20,0.013097740628107868
2021-08-23,-0.018385418126357855
2021-08-24,0.02487055052352627
2021-08-25,-0.0019412607156539252
2021-08-26,-0.053887287748871415
2021-08-27,0.002048474024248126
2021-08-30,-0.003416640753525435
2021-08-31,-0.011704078167707799
2021-09-01,0.004146659208773773
2021-09-02,-0.008310267115789305
2021-09-03,0.026082554055135265
2021-09-06,0.01412717456159962
2021-09-08,-0.05774795475855621
2021-09-09,0.02997795022108951
2021-09-10,-0.019418147382463502
2021-09-13,0.041829870178176076
2021-09-14,-0.025851712291931506
2021-09-15,-0.01597815788624457
2021-09-16,0.008368219676901045
2021-09-17,-0.036059083221119614
2021-09-20,-0.015965421275264458
2021-09-21,0.03592338268309403
2021-09-22,0.03057901151430764
2021-09-23,0.09088267354667812
2021-09-24,-0.014479365082519458
2021-09-27,-0.023741929320312938
2021-09-28,-0.026984126008711584
2021-09-29,-0.0026720535604973783
2021-09-30,-0.014146284794525954
2021-10-01,0.02280436729586155
2021-10-04,-0.024841944845770403
2021-10-05,-0.0006799348723744991
2021-10-06,-0.02619042351449341
2021-10-07,-0.014773424779170874
2021-10-08,0.040963848293664284
2021-10-11,0.012170569143072907
2021-10-13,0.01930172008663611
2021-10-14,-0.015947048021207166
2021-10-15,0.009996638509643052
2021-10-18,0.022295975888144248
2021-10-19,-0.0539592579641166
2021-10-20,0.013596536013435578
2021-10-21,-0.05910653155316492
2021-10-22,-0.033506346557937494
2021-10-25,0.016164934016770882
2021-10-26,-0.03636765342060588
2021-10-27,0.03782425720813354
2021-10-28,-0.02729793913985956
2021-10-29,-0.024225287457294797
2021-11-01,-0.0023014011985069693
2021-11-03,0.033978403071659
2021-11-04,-0.08438274042571337
2021-11-05,0.006441161693242048
2021-11-08,0.0
2021-11-09,0.043963175660812315
2021-11-10,-0.0038476539406033794
2021-11-11,0.03485211633304797
2021-11-12,0.0037160247930483337
2021-11-16,-0.016455204306006888
2021-11-17,0.008261405776315733
2021-11-18,0.0111567248049953
2021-11-19,0.005164195156644791
2021-11-22,-0.026847238029914067
2021-11-23,0.048682088579364624
2021-11-24,-0.003606138785567481
2021-11-25,0.021444714597791403
2021-11-26,-0.036000987444856136
2021-11-29,0.03953091275574483
2021-11-30,0.016771740881373898
2021-12-01,-0.03598266943329831
2021-12-02,0.023430088050857556
2021-12-03,0.03380822708020226
2021-12-06,0.01548312776190075
2021-12-07,-0.005358281741754123
2021-12-08,0.031727821996376804
2021-12-09,-0.022369472939979484
2021-12-10,0.016496646118191904
2021-12-13,0.01751579172319717
2021-12-14,-0.018170354118832055
2021-12-15,-0.003937298576376591
2021-12-16,0.008510858944222655
2021-12-17,-0.009826593932094063
2021-12-20,-0.05898018117162973
2021-12-21,-0.007711058501140844
2021-12-22,0.004213474059106659
2021-12-23,0.0
2021-12-27,0.020118643603245
2021-12-28,0.003427961995455142
2021-12-29,-0.014477889701017599
2021-12-30,0.009675257340841181
2022-01-03,-0.029311295895062983
2022-01-04,-0.03825789521634837
2022-01-05,-0.026847238029914067
2022-01-06,-0.014465514778263966
2022-01-07,-0.0069257438010637
2022-01-10,-0.013214411037740792
2022-01-11,0.016298501237985263
2022-01-12,0.038509887782918195
2022-01-13,-0.00892876884266025
2022-01-14,-0.016579041364216618
2022-01-17,-0.023060212216813092
2022-01-18,-0.0031154046264050272
2022-01-19,0.03148070764625999
2022-01-20,0.03125243193810778
2022-01-21,0.014545852675081683
2022-01-24,-0.02856288734071022
2022-01-25,0.04004894612842902
2022-01-26,0.020488210666907314
2022-01-27,0.05575883855670716
2022-01-28,0.00264182410210978
2022-01-31,-0.0033034665621616277
2022-02-01,-0.018030473448824136
2022-02-02,-0.03079276166028988
2022-02-03,0.031466284166006275
2022-02-04,-0.02247277544309556
2022-02-07,-0.03290468225626508
2022-02-08,0.007798772457697112
2022-02-09,0.012631701344363755
2022-02-10,0.011785294685764391
2022-02-11,0.0013772746546076853
2022-02-14,0.006175033248165818
2022-02-15,0.03428910420112308
2022-02-16,0.04333045241411737
2022-02-17,-0.018524919359572678
2022-02-18,-0.030771796741806856
2022-02-21,0.003981562496409907
2022-02-22,0.014464417331691237
2022-02-23,-0.026456675070749558
2022-02-24,0.03555354523737542
2022-02-25,-0.04295351090625177
2022-03-02,-0.03434385664942008
2022-03-03,-0.008421151163040097
2022-03-04,-0.005694124473927253
2022-03-07,-0.06750801208334734
2022-03-08,-0.009252154279915992
2022-03-09,0.044687558605844835
2022-03-10,-0.0385099541797671
2022-03-11,-0.05214464898965687
2022-03-14,-0.010599168218973443
2022-03-15,0.015453758309888155
2022-03-16,-0.006477915846374138
2022-03-17,0.03825181364996144
2022-03-18,0.04584447123658508
2022-03-21,0.008181644038336877
2022-03-22,0.03278972844916428
2022-03-23,0.005005496927046327
2022-03-24,0.05075819604998255
2022-03-25,0.008774858494987825
2022-03-28,-0.02173990996693309
2022-03-29,0.012286838734656413
2022-03-30,-0.012973904824458593
2022-03-31,-0.027876508471528005
2022-04-01,0.03335971048378106
2022-04-04,-0.017931568885199756
2022-04-05,-0.014721580214680507
2022-04-06,-0.0170944539693485
2022-04-07,-0.01885485832893341
2022-04-08,0.0051114097997539965
2022-04-11,-0.0021872763819374974
2022-04-12,0.03161171614049296
2022-04-13,0.0395197588048517
2022-04-14,0.02085524905953484
2022-04-18,-0.008692788085606029
2022-04-19,-0.024474437596826437
2022-04-20,-0.0055210439976924874
2022-04-22,-0.018156820308363297
2022-04-25,-0.006362771111937615
2022-04-26,-0.058410807286848776
2022-04-27,0.011958415815447765
2022-04-28,0.02276996977184842
2022-04-29,-0.05217289746332998
2022-05-02,-0.03821125481358045
2022-05-03,-0.01764278342166037
2022-05-04,0.04043349785966788
2022-05-05,-0.028370599356571713
2022-05-06,-0.025092353294176917
2022-05-09,-0.017363038783194895
2022-05-10,0.023898894972526286
2022-05-11,-0.004897906109562644
2022-05-12,0.05026984150049252
2022-05-13,0.017740711327779213
2022-05-16,0.049954363074752095
2022-05-17,0.04618932205786752
2022-05-18,-0.0802162793734893
2022-05-19,-0.008311293014590326
2022-05-20,0.03357262002364125
2022-05-23,0.004392419656870761
2022-05-24,0.021788420420864707
2022-05-25,0.01608224544664738
2022-05-26,0.041894474051884956
2022-05-27,-0.007678858615875139
2022-05-30,-0.004917349732134202
2022-05-31,0.01190071408338289
2022-06-01,-0.017550477411189647
2022-06-02,-0.0071072918561783105
2022-06-03,-0.028211800614777793
2022-06-06,-0.0230066383470362
2022-06-07,-0.004514561382096716
2022-06-08,-0.0213423501688057
2022-06-09,-0.0007706223240671051
2022-06-10,-0.017107671329231522
2022-06-13,-0.040822187657117315
2022-06-14,-0.0024537899193464163
2022-06-15,0.023473339979652064
2022-06-17,-0.02511285064322566
2022-06-20,-0.014043991156339697
2022-06-21,0.013223406434730745
2022-06-22,0.03231298999052745
2022-06-23,-0.04138523331750488
2022-06-24,0.008250894763534244
2022-06-27,0.02994964857214999
2022-06-28,0.013465526375050274
2022-06-29,-0.01187191360339046
2022-06-30,-0.020105232310963395
2022-07-01,-0.013906130177901321
2022-07-04,-0.022491574807247616
2022-07-05,-0.011012303354386965
2022-07-06,0.006791048830760538
2022-07-07,0.004221254523626428
2022-07-08,0.005042077956099789
2022-07-11,-0.0067284051467289
2022-07-12,0.016736746751372156
2022-07-13,-0.00332499661993646
2022-07-14,-0.006683344984706796
2022-07-15,-0.005042077956099789
2022-07-18,0.012557618081014965
2022-07-19,-0.0008321951402083805
2022-07-20,0.05743598027928032
2022-07-21,-0.0031497554712487386
2022-07-22,-0.017502380232451653
2022-07-25,0.026140062605460646
2022-07-26,-0.027746475520631364
2022-07-27,0.03553478362790852
2022-07-28,-0.009353240921921468
2022-07-29,-0.006284336990204142
2022-08-01,0.0164130659442292
2022-08-02,0.006952378044704499
2022-08-03,0.035542617659667375
2022-08-04,-0.0029762497480758654
2022-08-05,-0.00898202273411286
2022-08-08,0.01492560937700782
2022-08-09,0.011782152911609778
2022-08-10,0.0267259804669
2022-08-11,-0.031128005813439774
2022-08-12,0.04035120277422832
2022-08-15,-0.014941457828372862
2022-08-16,-0.015896395626928683
2022-08-17,-0.0021873691415721375
2022-08-18,0.0021873691415721375
2022-08-19,-0.011721650067546552
2022-08-22,0.0007366422259940109
2022-08-23,0.010256496055342179
2022-08-24,0.03368275099024132
2022-08-25,-0.009915014696299185
2022-08-26,-0.0014245680132187744
2022-08-29,0.007102400077370508
2022-08-30,-0.016411456917232226
2022-08-31,-0.026979418845693992
2022-09-01,0.007363824475256298
2022-09-02,0.005122625574214279
2022-09-05,0.004370123216191679
2022-09-06,-0.02576524576994821
2022-09-08,-0.005233696022377554
2022-09-09,0.012663171300701048
2022-09-12,0.007374524159222684
2022-09-13,-0.020037695459923732
2022-09-14,0.0007494202554458873
2022-09-15,-0.037394694086164915
2022-09-16,-0.00937516352276413
2022-09-19,0.020971643040703647
2022-09-20,-0.002308562583239304
2022-09-21,0.0015398021082564384
2022-09-22,0.027315670249843382
2022-09-23,-0.060156848982517275
2022-09-26,-0.03807682819231406
2022-09-27,-0.010792877595582784
2022-09-28,-0.010910635909005428
2022-09-29,-0.021322686665112833
2022-09-30,0.011144379234349078
2022-10-03,0.07708750685900023
2022-10-04,-0.008719934941495033
2022-10-05,-0.003988803823868459
2022-10-06,0.005579881034029288
2022-10-07,-0.015218518556787242
2022-10-10,0.0032232714941575757
2022-10-11,0.002410500072743016
2022-10-13,-0.018631499524535133
2022-10-14,-0.013168986803083094
