ticket_id,ticker,side,filled_notional_brl,filled_quantity,avg_price_brl,fee_brl,status,executed_at,as_of_date,scenario_id,alias,capital_brl,market_state
fe6c0a51-9049-47d0-a1b5-7a7b5b579f51,ETH-USD,sell,1055.1028080152075,0.06360524032090133,16588.3,2.637757020038019,filled,2024-07-29T00:00:00+00:00,2024-07-29,zeus_10000,Zeus,10000.0,defense
2b815051-2e6e-4bd8-b948-8dd8ef4dc13d,ITUB4.SA,sell,1107.5294273497104,42.45441024819206,26.0875,1.6612941410245656,filled,2024-07-29T00:00:00+00:00,2024-07-29,zeus_10000,Zeus,10000.0,defense
bcc6d9be-c33e-4981-824f-fdc191e1fb57,PETR4.SA,sell,1649.028029572176,53.42383036755152,30.8669,2.473542044358264,filled,2024-07-29T00:00:00+00:00,2024-07-29,zeus_10000,Zeus,10000.0,defense
94374295-9f29-42c8-9957-3019498da3ed,BTC-USD,buy,2759.46395567091,0.008444664783194392,326770.1,6.898659889177274,filled,2024-08-01T00:00:00+00:00,2024-08-01,zeus_10000,Zeus,10000.0,risk_on
ebc9392a-19a6-4adf-850f-ec1fbcfb0183,ETH-USD,buy,1103.785582268364,0.06891337842719385,16017.0,2.7594639556709097,filled,2024-08-01T00:00:00+00:00,2024-08-01,zeus_10000,Zeus,10000.0,risk_on
235109b9-7370-48b3-95f0-efd741c49476,ITUB4.SA,buy,1103.785582268364,42.760509439680625,25.8132,1.655678373402546,filled,2024-08-01T00:00:00+00:00,2024-08-01,zeus_10000,Zeus,10000.0,risk_on
8bcf149f-a7ef-4777-9328-3ff23178a8ac,PETR4.SA,buy,1655.678373402546,53.96903913849679,30.6783,2.483517560103819,filled,2024-08-01T00:00:00+00:00,2024-08-01,zeus_10000,Zeus,10000.0,risk_on
ae4ea518-ed1d-4851-9a8e-f5ee732ee984,BTC-USD,buy,104.49187410404693,0.00033982020033404786,307491.65,0.2612296852601173,filled,2024-08-02T00:00:00+00:00,2024-08-02,zeus_10000,Zeus,10000.0,risk_on
efde6d82-f533-440d-8439-5f3175560709,BTC-USD,buy,210.9177676785921,0.0007809049021205469,270094.05,0.5272944191964802,filled,2024-08-05T00:00:00+00:00,2024-08-05,zeus_10000,Zeus,10000.0,risk_on
9605c313-e3d6-4c05-a58a-d6c08d1051be,ETH-USD,buy,199.71135107431894,0.0165078671241259,12097.95,0.49927837768579736,filled,2024-08-05T00:00:00+00:00,2024-08-05,zeus_10000,Zeus,10000.0,risk_on
43e35cde-d9de-4585-b9a2-125a769ee850,BTC-USD,sell,2679.3618391386317,0.009565389885648987,280110.05,6.698404597846579,filled,2024-08-06T00:00:00+00:00,2024-08-06,zeus_10000,Zeus,10000.0,defense
7c57a609-7cdd-4863-9899-cf8dbacbf769,ETH-USD,sell,1051.2493715641492,0.08542124555131976,12306.65,2.628123428910373,filled,2024-08-06T00:00:00+00:00,2024-08-06,zeus_10000,Zeus,10000.0,defense
ca929a6e-4166-4359-8a8c-aca2f03346d0,ITUB4.SA,sell,1074.045647953066,42.760509439680625,25.1177,1.6110684719295991,filled,2024-08-06T00:00:00+00:00,2024-08-06,zeus_10000,Zeus,10000.0,defense
df12caf1-0c00-4998-91ed-9184dcc3c361,PETR4.SA,sell,1579.997589818632,53.96903913849679,29.276,2.3699963847279477,filled,2024-08-06T00:00:00+00:00,2024-08-06,zeus_10000,Zeus,10000.0,defense
b61a2056-b1da-49d2-add8-e83f66e3f64c,BTC-USD,buy,2603.149405043596,0.005639967776342497,461553.94999999995,6.50787351260899,filled,2024-11-19T00:00:00+00:00,2024-11-19,zeus_10000,Zeus,10000.0,risk_on
deb2921e-0dbf-47c7-9e33-786d7bf9060c,ETH-USD,buy,1041.259762017438,0.06701720786354286,15537.2,2.6031494050435953,filled,2024-11-19T00:00:00+00:00,2024-11-19,zeus_10000,Zeus,10000.0,risk_on
1315c2f6-f368-4db8-803a-b7ec0a00d6bc,ITUB4.SA,buy,1041.259762017438,39.44927853552914,26.3949,1.5618896430261573,filled,2024-11-19T00:00:00+00:00,2024-11-19,zeus_10000,Zeus,10000.0,risk_on
adf9c666-6ee3-4395-a047-658b36d23b0e,PETR4.SA,buy,1561.8896430261573,48.48842165636471,32.2116,2.342834464539236,filled,2024-11-19T00:00:00+00:00,2024-11-19,zeus_10000,Zeus,10000.0,risk_on
08539c98-e57f-412f-90f9-d1ad1d26d71a,BTC-USD,sell,122.84941444308697,0.0002499044203961365,491585.6,0.3071235361077174,filled,2024-11-21T00:00:00+00:00,2024-11-21,zeus_10000,Zeus,10000.0,risk_on
1f137688-09a3-4425-8870-1dfd11f9f58d,BTC-USD,buy,128.50559090411298,0.000276326367246091,465050.05,0.32126397726028244,filled,2024-11-25T00:00:00+00:00,2024-11-25,zeus_10000,Zeus,10000.0,risk_on
12005508-8e26-4bd1-9957-365f6b3877d2,BTC-USD,sell,770.7597973889585,0.0016761995464129207,459825.80000000005,1.9268994934723964,filled,2024-11-26T00:00:00+00:00,2024-11-26,zeus_10000,Zeus,10000.0,balanced
ddc8e2cd-c2e4-47ec-b269-050eac241187,ETH-USD,sell,458.787611004431,0.027598488358719715,16623.65,1.1469690275110775,filled,2024-11-26T00:00:00+00:00,2024-11-26,zeus_10000,Zeus,10000.0,balanced
49b51dcf-86b0-4ae2-bbcb-2baedbf5894c,ITUB4.SA,buy,275.37747494188625,10.494168474596481,26.241,0.41306621241282937,filled,2024-11-26T00:00:00+00:00,2024-11-26,zeus_10000,Zeus,10000.0,balanced
c3caca79-02b1-46d6-a153-2e3000cfba4e,PETR4.SA,buy,363.8885148060824,11.014241624979794,33.038,0.5458327722091236,filled,2024-11-26T00:00:00+00:00,2024-11-26,zeus_10000,Zeus,10000.0,balanced
7c807b09-a55c-49c7-bf95-5f2a549efd67,ITUB4.SA,sell,185.83377508823332,7.431002806642434,25.0079,0.27875066263235,filled,2024-12-04T00:00:00+00:00,2024-12-04,zeus_10000,Zeus,10000.0,risk_on
dbca0cfd-51b2-4ff2-b8ca-3abccc56c190,PETR4.SA,sell,387.1823779479357,11.62437561015545,33.3078,0.5807735669219036,filled,2024-12-04T00:00:00+00:00,2024-12-04,zeus_10000,Zeus,10000.0,risk_on
08a04273-eaea-4184-9ea9-9afc8fb035bf,BTC-USD,buy,690.9566043956172,0.001401714955626377,492936.60000000003,1.727391510989043,filled,2024-12-04T00:00:00+00:00,2024-12-04,zeus_10000,Zeus,10000.0,risk_on
46863bdb-6c8d-4804-a7ef-3874d6ae0001,ETH-USD,buy,306.74114481823585,0.015985259514213136,19189.0,0.7668528620455897,filled,2024-12-04T00:00:00+00:00,2024-12-04,zeus_10000,Zeus,10000.0,risk_on
71c1f00e-ff8b-4c87-8490-819aa1e9bbc6,BTC-USD,sell,965.1736013869811,0.0018200750441066877,530293.3,2.412934003467453,filled,2024-12-16T00:00:00+00:00,2024-12-16,zeus_10000,Zeus,10000.0,balanced
943d8fa0-67b4-4960-8327-df53bb2c217a,ETH-USD,sell,427.79722785154263,0.021463696508566603,19931.199999999997,1.0694930696288567,filled,2024-12-16T00:00:00+00:00,2024-12-16,zeus_10000,Zeus,10000.0,balanced
eff34fd6-71b6-42d5-ba21-822268c4e4f1,ITUB4.SA,buy,293.5310079945448,11.77893290507804,24.92,0.4402965119918172,filled,2024-12-16T00:00:00+00:00,2024-12-16,zeus_10000,Zeus,10000.0,balanced
7b090012-aa27-47b9-b489-9e3cf34274f6,PETR4.SA,buy,430.0709914633185,12.874719466156108,33.4043,0.6451064871949778,filled,2024-12-16T00:00:00+00:00,2024-12-16,zeus_10000,Zeus,10000.0,balanced
211471f7-24c9-4251-9183-6d7f4832d0f6,BTC-USD,buy,105.5435069236089,0.00021658422468770635,487309.3,0.26385876730902225,filled,2024-12-19T00:00:00+00:00,2024-12-19,zeus_10000,Zeus,10000.0,balanced
87e1ef83-2be0-4113-9af7-a03e0575a8ef,ITUB4.SA,sell,247.99135662969093,10.328411477834411,24.0106,0.3719870349445364,filled,2024-12-24T00:00:00+00:00,2024-12-24,zeus_10000,Zeus,10000.0,risk_on
c6a7def7-3538-4021-9824-d81925a39100,PETR4.SA,sell,379.9952330986034,11.758333300283855,32.3171,0.5699928496479052,filled,2024-12-24T00:00:00+00:00,2024-12-24,zeus_10000,Zeus,10000.0,risk_on
b1c4780e-926f-4b9e-a9a2-97381aa0ea53,BTC-USD,buy,770.0503632201708,0.0015609617312085588,493317.9,1.925125908050427,filled,2024-12-24T00:00:00+00:00,2024-12-24,zeus_10000,Zeus,10000.0,risk_on
bb5ad36d-7e75-428a-9f01-57d66d5fde96,ETH-USD,buy,462.7796022735172,0.02649617839753561,17465.899999999998,1.156949005683793,filled,2024-12-24T00:00:00+00:00,2024-12-24,zeus_10000,Zeus,10000.0,risk_on
8dc2452b-ed9c-42da-8003-2470c528bd6f,BTC-USD,buy,117.1775326564084,0.0002525594221841384,463960.25,0.292943831641021,filled,2024-12-30T00:00:00+00:00,2024-12-30,zeus_10000,Zeus,10000.0,risk_on
